BX 001 Event : 2
01|0000100|0100101|00000111100001|0000|1011 0x108941E10B
01|0000101|0001111|00101001110101|0101|0000 0x10A3CA7550
01|0000101|0100101|01101011000001|0000|0010 0x10A95AC102
01|0000110|1011010|00001010010100|0010|1011 0x10D682942B
01|0000110|1110001|00010101000100|1010|0011 0x10DC4544A3
01|0000110|1011010|01011101011110|1100|0001 0x10D6975EC1
01|0001001|0100101|00111111111101|1101|1000 0x11294FFDD8
01|0001000|0100101|01111000011101|0110|1011 0x11095E1D6B
00|0011001|11001110|00100000001010010|1100 0x0339C4052C
00|1100111|10011010|01100000010011001|1100 0x0CF34C099C
00|1101000|11000011|01101101000011111|1100 0x0D186DA1FC
00|1100011|11100011|01101000101001100|0010 0x0C7C6D14C2
00|1100011|11111110|01011111111001010|1001 0x0C7FCBFCA9
BX 010 Event : 67
01|0000001|0001111|00000011011001|1101|1001 0x1023C0D9D9
01|0000000|0001111|00011000011101|0110|0001 0x1003C61D61
01|0000000|0001111|00010010101000|0011|1010 0x1003C4A83A
01|0000000|0100101|00011000001011|1001|0001 0x1009460B91
01|0000000|0001111|01010110000101|0110|0011 0x1003D58563
01|0000000|0001111|01001011110001|0001|1001 0x1003D2F119
01|0000000|0001111|00111000011100|1010|0001 0x1003CE1CA1
01|0000000|0001111|00111000010110|1010|1001 0x1003CE16A9
01|0000011|1110001|00000110101010|1111|1000 0x107C41AAF8
01|0000011|1110001|00001000100110|0000|0010 0x107C422602
01|0000011|1110001|00001010010000|0000|0011 0x107C429003
01|0000011|1011010|00100111000100|0000|0011 0x107689C403
01|0000010|1110001|01001010110001|0100|0011 0x105C52B143
01|0000010|1110001|01010001110110|0111|1010 0x105C54767A
01|0000011|1011010|01010100001101|1011|0011 0x1076950DB3
01|0000010|1110001|01110011010100|1100|1011 0x105C5CD4CB
01|0000100|0100101|00000111011101|0000|0011 0x108941DD03
01|0000101|0001111|00010110101001|1011|1011 0x10A3C5A9BB
01|0000101|0001111|00010110100010|1010|0000 0x10A3C5A2A0
01|0000100|0001111|00100101010111|0010|1000 0x1083C95728
01|0000101|0100101|00111101010000|0010|1011 0x10A94F502B
01|0000100|0100101|00110000011111|1011|1001 0x10894C1FB9
01|0000100|0100101|01000010011010|0100|1010 0x1089509A4A
01|0000101|0001111|01010000010101|1111|0011 0x10A3D415F3
01|0000100|0100101|01100111110110|1111|0011 0x108959F6F3
01|0000110|1011010|00010000010000|0101|0010 0x10D6841052
01|0000111|1110001|00101000110001|0110|0001 0x10FC4A3161
01|0000110|1011010|00111100111010|0100|0001 0x10D68F3A41
01|0001000|0001111|00000111010101|0001|0010 0x1103C1D512
00|0011110|10001011|00011110001000101|1000 0x03D163C458
00|0011110|10011010|00011110000111010|0010 0x03D343C3A2
00|0011001|10101010|00011101011001000|0101 0x033543AC85
00|0011110|10101110|00101011000101101|1100 0x03D5C562DC
00|0011001|10111001|00011101101000111|0111 0x033723B477
00|0011110|11001001|00011111100000000|0101 0x03D923F005
00|1100100|10010110|01011010110111111|0110 0x0C92CB5BF6
00|1100111|10011111|01011111110011000|0000 0x0CF3EBF980
00|1100011|11111000|01100011111110100|0110 0x0C7F0C7F46
BX 011 Event : 68
01|0000001|0100101|00101101010011|0001|1010 0x10294B531A
01|0000000|0100101|00110111011000|0110|0011 0x10094DD863
01|0000000|0001111|01010101001010|0101|0000 0x1003D54A50
01|0000000|0001111|01000101010010|1111|0011 0x1003D152F3
01|0000000|0001111|00111100001101|1011|1001 0x1003CF0DB9
01|0000000|0001111|00110111101111|1001|0011 0x1003CDEF93
01|0000000|0001111|00110111010101|1001|0011 0x1003CDD593
01|0000001|0100101|01101001010010|0001|0001 0x10295A5211
01|0000000|0100101|01011111001001|1101|0010 0x100957C9D2
01|0000000|0100101|01100110000101|0000|0011 0x1009598503
01|0000001|0001111|01111001100010|1011|1011 0x1023DE62BB
01|0000000|0001111|01111001001010|1011|1000 0x1003DE4AB8
01|0000010|1110001|00110100000101|1001|1000 0x105C4D0598
01|0000010|1110001|01000110011010|0010|0011 0x105C519A23
01|0000010|1110001|01001110111000|0110|1001 0x105C53B869
01|0000011|1011010|01101011001100|0110|1000 0x10769ACC68
01|0000011|1110001|01110011000101|1100|1000 0x107C5CC5C8
01|0000011|1110001|01110111011101|1110|0010 0x107C5DDDE2
01|0000100|0001111|01010101100101|0001|1001 0x1083D56519
01|0000101|0100101|01100111000110|1110|1001 0x10A959C6E9
01|0000111|1110001|01001000101001|1101|1000 0x10FC5229D8
01|0000111|1110001|01001000110000|1101|0100 0x10FC5230D4
01|0000111|1110001|01001001101000|1110|0010 0x10FC5268E2
01|0000111|1011010|01110000011010|0111|1010 0x10F69C1A7A
01|0000111|1110001|01110000011111|1001|1011 0x10FC5C1F9B
01|0001001|0001111|00001101110110|0101|1001 0x1123C37659
01|0001000|0100101|01001100010000|0101|0000 0x1109531050
01|0001000|0001111|01011100101010|0010|1100 0x1103D72A2C
01|0001000|0001111|01010110111101|1111|0011 0x1103D5BDF3
01|0001000|0100101|01110001110011|0010|1010 0x11095C732A
00|0011110|10000101|00011100110011110|0010 0x03D0A399E2
00|0011101|10101110|00101001110010001|1110 0x03B5C5391E
00|0011001|10111001|00100000010001101|1000 0x03372408D8
00|0011001|11001110|00011110100000101|0110 0x0339C3D056
00|0011010|11010011|00011100000100000|0011 0x035A638203
00|0011110|11101110|00011011100001110|1001 0x03DDC370E9
00|0011110|11101110|00011011101011000|1011 0x03DDC3758B
00|0011110|11101110|00011011111100111|1001 0x03DDC37E79
00|0011110|11101110|00011100100101111|1001 0x03DDC392F9
00|0011110|11101110|00011101100100110|1011 0x03DDC3B26B
00|0011110|11101110|00011101110110000|0000 0x03DDC3BB00
00|0011110|11101110|00011110010111110|0001 0x03DDC3CBE1
00|0011110|11101110|00011111000010010|0010 0x03DDC3E122
00|0011101|11101110|00100000001010011|0010 0x03BDC40532
00|0011110|11101110|00101111000110000|0100 0x03DDC5E304
00|0011111|11101110|00101111010000100|1011 0x03FDC5E84B
00|0011101|11110011|00100001111001110|0101 0x03BE643CE5
00|0011110|11110011|00101110010101101|1100 0x03DE65CADC
00|0011001|11111000|00101010111110000|0001 0x033F055F01
00|0011001|11111000|00101001101111101|1010 0x033F0537DA
00|0011001|11111000|00101001100111000|1001 0x033F053389
00|0011001|11111000|00101001000110011|0001 0x033F052331
00|0011001|11111000|00101001000001110|1010 0x033F0520EA
00|0011001|11111000|00101000010111111|0000 0x033F050BF0
00|0011000|11111000|00100100010000110|1011 0x031F04886B
00|0011001|11111000|00100010110010011|1000 0x033F045938
00|0011001|11111000|00100010001001001|1100 0x033F04449C
00|0011001|11111000|00011111101010011|1100 0x033F03F53C
00|0011001|11111000|00011111011100100|1100 0x033F03EE4C
00|0011001|11111110|00101010010100001|0101 0x033FC54A15
00|0011001|11111110|00101010001010001|0001 0x033FC54511
00|0011001|11111110|00101010000010001|1100 0x033FC5411C
00|0011001|11111110|00101001101111101|1100 0x033FC537DC
00|0011001|11111110|00101001100111000|0000 0x033FC53380
00|1100011|10010000|01100101111000011|1011 0x0C720CBC3B
00|1100011|11101000|01011101100000000|0100 0x0C7D0BB004
BX 100 Event : 69
01|0000001|0100101|00011011100110|1010|1000 0x102946E6A8
01|0000001|0100101|00101001111101|0000|0000 0x10294A7D00
01|0000001|0001111|01001100110000|0010|1000 0x1023D33028
01|0000001|0100101|01110011110110|0110|0010 0x10295CF662
01|0000000|0001111|01111101110101|1101|0000 0x1003DF75D0
01|0000000|0001111|01111100111001|1101|0000 0x1003DF39D0
01|0000000|0001111|01111100110100|1101|1001 0x1003DF34D9
01|0000011|1011010|00101110001101|0100|1001 0x10768B8D49
01|0000011|1011010|00101110000110|0100|0001 0x10768B8641
01|0000011|1011010|00011110100010|1100|0011 0x107687A2C3
01|0000011|1110001|00111101110100|1110|1010 0x107C4F74EA
01|0000010|1011010|01101101001111|0111|0011 0x10569B4F73
01|0000010|1011010|01101001111000|0101|1000 0x10569A7858
01|0000010|1110001|01111110000110|0001|0011 0x105C5F8613
01|0000100|0001111|00010011100010|1001|0010 0x1083C4E292
01|0000100|0100101|01100101101001|1101|1000 0x10895969D8
01|0000110|1110001|00011001001111|1101|1000 0x10DC464FD8
01|0000111|1110001|01010011010011|0011|0011 0x10FC54D333
01|0001001|0001111|00001100111101|0101|0000 0x1123C33D50
00|1100011|10010000|01011110110110111|1001 0x0C720BDB79
00|1100111|10101110|01100100011110000|0011 0x0CF5CC8F03
00|1101000|11011000|01011011010010100|0010 0x0D1B0B6942
00|1101000|11011000|01011011101111001|1000 0x0D1B0B7798
00|1101000|11011000|01011110010101101|1000 0x0D1B0BCAD8
00|1101000|11011000|01011110110101101|0101 0x0D1B0BDAD5
00|1101000|11011110|01011010110001001|0001 0x0D1BCB5891
00|1101000|11011110|01011011001000011|0010 0x0D1BCB6432
00|1101000|11011110|01011110101110111|1001 0x0D1BCBD779
00|1101000|11011110|01101001111101011|0100 0x0D1BCD3EB4
00|1100011|11100011|01101010110101110|0001 0x0C7C6D5AE1
00|1100011|11100011|01100110111001011|1001 0x0C7C6CDCB9
BX 101 Event : 70
01|0000000|0001111|00001011111110|0000|0000 0x1003C2FE00
01|0000001|0100101|00100000001011|1100|1000 0x1029480BC8
01|0000001|0100101|00110111110010|0110|0010 0x10294DF262
01|0000000|0100101|00011010110101|1010|1011 0x100946B5AB
01|0000000|0001111|00111111111101|1101|0001 0x1003CFFDD1
01|0000000|0001111|00111000110011|1010|0011 0x1003CE33A3
01|0000001|0100101|01011101110011|1100|1001 0x10295773C9
01|0000010|1110001|00000111011000|1111|0001 0x105C41D8F1
01|0000011|1011010|00011010010010|1010|0011 0x10768692A3
01|0000010|1011010|00101011010010|0010|0001 0x10568AD221
01|0000010|1011010|00100101100110|0000|0001 0x1056896601
01|0000011|1110001|00111000101010|1011|1010 0x107C4E2ABA
01|0000011|1110001|00111001110111|1100|0010 0x107C4E77C2
01|0000011|1011010|01011101010100|0000|1010 0x107697540A
01|0000100|0100101|00001111011101|0100|1001 0x108943DD49
01|0000101|0100101|00110101011011|1110|1010 0x10A94D5BEA
01|0000101|0100101|01000000011000|0100|0000 0x10A9501840
01|0000100|0100101|00111100111100|0001|1010 0x10894F3C1A
01|0000101|0001111|01010000010100|1111|1010 0x10A3D414FA
01|0000100|0001111|01110111111011|1010|0001 0x1083DDFBA1
01|0000111|1110001|00011011100110|1111|0010 0x10FC46E6F2
01|0000110|1110001|00101010100110|0111|1000 0x10DC4AA678
01|0000110|1011010|00101011111001|1010|0011 0x10D68AF9A3
01|0000111|1011010|01101000110010|0010|0001 0x10F69A3221
01|0000111|1011010|01100111000000|0001|1010 0x10F699C01A
01|0001001|0001111|00110110010110|0100|0011 0x1123CD9643
01|0001001|0100101|01101000111101|1100|0100 0x11295A3DC4
01|0001000|0100101|01101000111000|1101|1010 0x11095A38DA
01|0001001|0001111|01111010010010|1010|1100 0x1123DE92AC
00|0011001|11010011|00101101001100001|0101 0x033A65A615
00|0011001|11010011|00101100010101000|0101 0x033A658A85
00|0011001|11010011|00101100001010011|1010 0x033A65853A
00|0011001|11010011|00101011000111010|0000 0x033A6563A0
00|0011001|11010011|00101011000010000|1011 0x033A65610B
00|0011000|11010011|00100101011111110|1110 0x031A64AFEE
00|0011110|11011000|00101110101100111|0001 0x03DB05D671
00|0011110|11011000|00101110111101011|0000 0x03DB05DEB0
00|0011110|11011000|00101111000011011|1100 0x03DB05E1BC
00|0011101|11011110|00101001001101001|0011 0x03BBC52693
00|0011101|11011110|00101001110110001|1101 0x03BBC53B1D
00|0011110|11011110|00101111000100101|1011 0x03DBC5E25B
00|0011111|11011110|00101111010010100|0010 0x03FBC5E942
00|0011001|11100011|00101011110000011|0001 0x033C657831
00|0011001|11100011|00101000111110011|0000 0x033C651F30
00|1100011|10010000|01101000011001110|1110 0x0C720D0CEE
00|1100011|10010000|01100001111001110|0111 0x0C720C3CE7
00|1101001|10110100|01011001110001001|0000 0x0D368B3890
BX 110 Event : 71
01|0000011|1110001|00111111010100|1111|1010 0x107C4FD4FA
01|0000010|1110001|00111100111011|1110|0000 0x105C4F3BE0
01|0000010|1011010|01100010000001|0001|0010 0x1056988112
01|0000010|1011010|01011000011100|1101|1001 0x1056961CD9
01|0000011|1110001|01101111010010|1010|1011 0x107C5BD2AB
01|0000101|0001111|00101001100110|0101|0010 0x10A3CA6652
01|0000101|0100101|00110001100010|1100|1000 0x10A94C62C8
01|0000100|0100101|01000000101111|0100|0011 0x1089502F43
01|0000101|0100101|01110001000011|0011|1011 0x10A95C433B
01|0000110|1110001|00100001011000|0001|1000 0x10DC485818
01|0000111|1110001|01000010110011|1001|0001 0x10FC50B391
01|0000111|1110001|01000100101111|1011|1010 0x10FC512FBA
01|0000110|1110001|01111110001110|0001|0100 0x10DC5F8E14
01|0001000|0001111|00001001011111|0010|1000 0x1103C25F28
01|0001000|0100101|01010000001000|0111|0000 0x1109540870
00|0011110|10000101|00101101111110100|0111 0x03D0A5BF47
00|0011010|10010000|00101111101011011|0101 0x035205F5B5
00|0011001|10111111|00101011000100101|1100 0x0337E5625C
00|1100100|10010110|01101100110101100|1101 0x0C92CD9ACD
00|1100011|11101000|01011111001000000|0001 0x0C7D0BE401
00|1100011|11101000|01011111000101010|1000 0x0C7D0BE2A8
00|1100100|11111000|01101110011110001|0010 0x0C9F0DCF12
00|1100100|11111000|01101110011000101|1001 0x0C9F0DCC59
00|1100100|11111000|01101110010100100|0010 0x0C9F0DCA42
00|1100100|11111000|01101110001111001|1001 0x0C9F0DC799
00|1100100|11111000|01101110000110001|0001 0x0C9F0DC311
00|1100100|11111000|01101101011011111|1000 0x0C9F0DADF8
00|1100100|11111000|01101101011000011|0010 0x0C9F0DAC32
00|1100100|11111000|01101101001000000|0001 0x0C9F0DA401
00|1100100|11111000|01101101000001111|1010 0x0C9F0DA0FA
BX 111 Event : 72
01|0000001|0100101|00110010000110|0100|0011 0x10294C8643
01|0000001|0100101|01110100100001|0110|1011 0x10295D216B
01|0000010|1110001|00000000010011|1100|1001 0x105C4013C9
01|0000010|1110001|00000100101001|1110|0000 0x105C4129E0
01|0000010|1110001|00000101011001|1110|0011 0x105C4159E3
01|0000010|1011010|00101010011010|0010|0000 0x10568A9A20
01|0000011|1110001|00110110110001|1010|0000 0x107C4DB1A0
01|0000011|1110001|01110111000111|1110|1001 0x107C5DC7E9
01|0000100|0100101|00001100111111|0010|0000 0x1089433F20
01|0000101|0100101|00111110011100|0010|0010 0x10A94F9C22
01|0000101|0001111|01011010111001|0101|0011 0x10A3D6B953
01|0000101|0001111|01010100111111|0001|1001 0x10A3D53F19
01|0000100|0001111|01111000000110|1010|1010 0x1083DE06AA
01|0000111|1011010|00101111000111|1100|0100 0x10F68BC7C4
01|0000110|1011010|00111111100011|0110|0011 0x10D68FE363
01|0000110|1011010|01101111111110|0111|1000 0x10D69BFE78
01|0000110|1110001|01110000010111|1001|1011 0x10DC5C179B
01|0000110|1110001|01110000011010|1001|1001 0x10DC5C1A99
01|0001001|0100101|00010011000000|1011|0100 0x112944C0B4
01|0001001|0100101|01000011000001|1111|1001 0x112950C1F9
01|0001001|0001111|01011000101101|0000|0001 0x1123D62D01
01|0001001|0001111|01010000101011|1010|1010 0x1123D42BAA
00|0011111|11101110|00101111011111110|1011 0x03FDC5EFEB
00|1101000|11101110|01011111001000110|0000 0x0D1DCBE460
BX 000 Event : 73
01|0000000|0100101|00011100000111|1011|0001 0x10094707B1
01|0000001|0001111|01010001111111|0100|1000 0x1023D47F48
01|0000001|0001111|01000110000001|0000|0000 0x1023D18100
01|0000000|0001111|01111011000100|1100|0000 0x1003DEC4C0
01|0000010|1110001|00010101100011|0110|1001 0x105C456369
01|0000011|1011010|00101101000111|0011|1000 0x10768B4738
01|0000011|1011010|00101011000000|0010|0011 0x10768AC023
01|0000011|1110001|00111011001010|1100|1000 0x107C4ECAC8
01|0000011|1110001|01000110000110|0001|1010 0x107C51861A
01|0000011|1110001|01000110111101|0010|0000 0x107C51BD20
01|0000010|1110001|01000010001010|0000|1011 0x105C508A0B
01|0000010|1110001|01001001100101|0011|0001 0x105C526531
01|0000010|1011010|01100111100011|0100|0001 0x105699E341
01|0000010|1011010|01100010000011|0001|1010 0x105698831A
01|0000101|0100101|00001110010001|0011|0010 0x10A9439132
01|0000100|0001111|00010111010100|1011|1010 0x1083C5D4BA
01|0000100|0001111|00010101011101|1010|0011 0x1083C55DA3
01|0000100|0100101|00110101010011|1110|1000 0x10894D53E8
01|0000100|0100101|01000111100001|0111|1000 0x108951E178
01|0000100|0001111|01001011110111|1101|1010 0x1083D2F7DA
01|0000100|0001111|01000111000010|1010|1000 0x1083D1C2A8
01|0000100|0001111|01000110110110|1010|1001 0x1083D1B6A9
01|0000101|0100101|01100111100011|1110|0001 0x10A959E3E1
01|0000111|1011010|00001111101101|0101|1001 0x10F683ED59
01|0000110|1110001|01010101011001|0101|0000 0x10DC555950
00|0011101|10011010|00100000010101110|0100 0x03B3440AE4
00|0011101|10011010|00100001011001010|0000 0x03B3442CA0
00|0011101|10011010|00100001100111111|0100 0x03B34433F4
00|0011110|10011111|00011110110000011|1000 0x03D3E3D838
00|0011101|10011111|00100010011110111|0000 0x03B3E44F70
00|0011010|11111110|00101111010011100|0000 0x035FC5E9C0
00|1101000|10000101|01101010101101001|1100 0x0D10AD569C
00|1100111|10011111|01011111100100000|1101 0x0CF3EBF20D
00|1100011|10100101|01011100010100110|1110 0x0C74AB8A6E
00|1100100|10111111|01101101010010010|1100 0x0C97EDA92C
00|1101000|11000011|01011110000101111|1011 0x0D186BC2FB
00|1101000|11000011|01011110001110110|0110 0x0D186BC766
00|1101000|11001001|01101101000011111|1010 0x0D192DA1FA
00|1100011|11010011|01101011001011101|1011 0x0C7A6D65DB
00|1101000|11011110|01101010001101001|1000 0x0D1BCD4698
00|1100111|11110011|01011111111011010|1000 0x0CFE6BFDA8
BX 001 Event : 74
01|0000000|0001111|01000111101000|0000|0100 0x1003D1E804
01|0000000|0100101|01100100111100|0000|1001 0x1009593C09
01|0000001|0001111|01111010100110|1100|1000 0x1023DEA6C8
01|0000011|1110001|00001100010110|0001|1001 0x107C431619
01|0000010|1110001|00000110011010|1111|0001 0x105C419AF1
01|0000010|1011010|00100100011100|0000|1010 0x1056891C0A
01|0000010|1011010|00011000010010|1010|0011 0x10568612A3
01|0000010|1110001|00110101010111|1010|0000 0x105C4D57A0
01|0000011|1011010|01101001100001|0101|1010 0x10769A615A
01|0000011|1011010|01101001011011|0101|0000 0x10769A5B50
01|0000010|1011010|01101101101011|0111|0010 0x10569B6B72
01|0000010|1110001|01101100011001|1001|0011 0x105C5B1993
01|0000101|0100101|00001010010001|0001|1011 0x10A942911B
01|0000111|1011010|00000101001101|1111|0010 0x10F6814DF2
01|0000111|1011010|01101010100101|0011|1000 0x10F69AA538
01|0000110|1011010|01101111000101|0110|1011 0x10D69BC56B
00|0011110|11001001|00101101001111100|1001 0x03D925A7C9
00|0011010|11001110|00101110111010010|0011 0x0359C5DD23
00|0011001|11001110|00101100111101100|1010 0x0339C59ECA
00|0011001|11001110|00101100101000010|0100 0x0339C59424
00|0011001|11001110|00101100001001101|0110 0x0339C584D6
00|0011001|11001110|00101011111011110|0000 0x0339C57DE0
00|0011001|11010011|00101011101000100|0110 0x033A657446
00|0011101|11110011|00100111100100011|1011 0x03BE64F23B
BX 010 Event : 75
01|0000000|0001111|00001011110100|0000|1000 0x1003C2F408
01|0000000|0001111|00001011001110|0000|0001 0x1003C2CE01
01|0000001|0100101|00100000101010|1100|1001 0x1029482AC9
01|0000000|0001111|01011001110001|0111|1010 0x1003D6717A
01|0000000|0100101|01011000000101|1010|1010 0x10095605AA
01|0000010|1011010|00101011100010|0010|1011 0x10568AE22B
01|0000010|1110001|01000001111001|0000|1010 0x105C50790A
01|0000011|1011010|01101000010010|0101|1011 0x10769A125B
01|0000101|0001111|00011010110111|1101|0000 0x10A3C6B7D0
01|0000101|0100101|01000000110010|0100|0011 0x10A9503243
01|0000101|0001111|01001110010000|1110|1011 0x10A3D390EB
01|0000100|0001111|01010000110001|0000|0010 0x1083D43102
01|0000110|1011010|00000101000100|1111|1000 0x10D68144F8
01|0000111|1011010|00111010011000|0011|1011 0x10F68E983B
00|1100011|11001110|01100001000000011|1101 0x0C79CC203D
00|1101000|11011110|01011110101001011|0100 0x0D1BCBD4B4
00|1100011|11100011|01101000101000111|1001 0x0C7C6D1479
00|1100011|11100011|01011110110110001|0000 0x0C7C6BDB10
00|1100011|11101000|01101000100011011|1001 0x0C7D0D11B9
00|1100011|11101000|01101000011001110|1000 0x0C7D0D0CE8
00|1100011|11101000|01011110111011101|1001 0x0C7D0BDDD9
00|1100011|11101000|01011110111000010|0000 0x0C7D0BDC20
00|1100111|11101110|01011111011011111|0011 0x0CFDCBEDF3
00|1100111|11101110|01100111100010100|1010 0x0CFDCCF14A
