BX = 000 Event : 1
0x12 010001001110|1011100|01101101001010|100 0x44EB8DA54
0x13 010110001101|1101111|01111000001110|000 0x58DDEF070
0x14 011101001000|0010001|01110110011010|001 0x74822ECD1
0x15 011111000010|1101111|01100100101101|011 0x7C2DEC96B
0x16 0000001|0001111|01001000111001|0000|0000 0x023D23900
0x17 0000011|1011011|01000011111101|0011|0001 0x076D0FD31
0x18 0000100|0100110|01000010100011|0101|0011 0x08990A353
0x19 0000111|1011011|01101100011101|1011|1001 0x0F6DB1DB9
0x1a 0001000|0100110|01101101100010|0000|1000 0x1099B6208
0x1b 001110011001|0010001|01000011010011|001 0x399228699
0x1c 001110001010|0100100|01010010110110|100 0x38A48A5B4
0x1d 001101111111|0100100|01111110000101|100 0x37F48FC2C
0x1e 001101111000|0100100|01001110001110|100 0x378489C74
0x1f 010000101101|1101111|01000010111001|100 0x42DDE85CC
0x20 010001011110|1011101|01101001101101|101 0x45EBAD36D
0x21 010001000000|1011101|01010001000100|110 0x440BAA226
0x22 010000110001|1011101|01000010101010|101 0x431BA8555
0x23 001111111011|1011101|01001100111111|001 0x3FBBA99F9
0x24 001111101010|1011101|01100101111000|010 0x3EABACBC2
0x25 010010111011|0010001|01101001000011|010 0x4BB22D21A
0x26 010011000001|0010001|01000100100100|010 0x4C1228922
0x27 010001111010|0010001|01100010111000|100 0x47A22C5C4
0x28 010001010111|0010001|01101001101100|000 0x45722D360
0x29 010001010110|0010001|01110100111111|010 0x45622E9FA
0x2a 010001001001|0010001|01101011001100|101 0x44922D665
0x2b 010100101110|1101111|01011010001000|010 0x52EDEB442
0x2c 010101110011|0100100|01011010110100|010 0x57348B5A2
0x2d 011011010001|0010001|01010101100011|110 0x6D122AB1E
0x2e 011110010001|0010001|01000010100100|101 0x791228525
BX = 110 Event : 95
0x00 0000001|1011010|01010110010110|0111|1001 0x036959679
0x01 0000001|1110001|01010110100001|1001|0000 0x03C55A190
0x02 0000001|1110001|01100011000111|1111|1011 0x03C58C7FB
0x03 0000001|1110001|01100101111000|0000|1001 0x03C597809
0x04 0000001|1110001|01110110101000|0111|0000 0x03C5DA870
0x05 0000010|0001111|01100111000011|1010|0100 0x043D9C3A4
0x06 0000100|1011010|01011101111100|0110|1011 0x096977C6B
0x07 0000100|1011010|01010010010101|0000|1010 0x09694950A
0x08 0000100|1110001|01011101011000|1001|0000 0x09C575890
0x09 0000111|0100101|01011010111100|1110|0100 0x0E956BCE4
0x0a 0000111|0100101|01100101101111|0100|1010 0x0E9596F4A
0x0b 0000110|0100101|01100000000111|0000|1011 0x0C958070B
0x0c 001101001011|1011100|01010010011011|000 0x34BB8A4D8
0x0d 001110111111|1101111|01101101101001|001 0x3BFDEDB49
0x0e 001110011010|1101111|01011101101011|000 0x39ADEBB58
0x0f 001110010111|1101111|01101110011101|001 0x397DEDCE9
0x10 001101100000|1101111|01101100010010|001 0x360DED891
0x11 001101010010|1101111|01010010100111|100 0x352DEA53C
0x12 001100101001|1101111|01110010010111|000 0x329DEE4B8
0x13 010000110001|0010001|01111010001111|110 0x43122F47E
0x14 001111110111|0010001|01001001100110|100 0x3F7229334
0x15 001111110111|0010001|01001001001101|000 0x3F7229268
0x16 001111110010|0010001|01001001001111|010 0x3F222927A
0x17 001111101101|0010001|01111110111110|001 0x3ED22FDF1
0x18 001111010110|0010001|01010111011010|010 0x3D622AED2
0x19 001111110011|0100011|01111111000100|000 0x3F346FE20
0x1a 010011001101|1011100|01000001110100|101 0x4CDB883A5
0x1b 010010110111|1011100|01101100001000|010 0x4B7B8D842
0x1c 010010101111|1011100|01000001010101|010 0x4AFB882AA
0x1d 010010000001|1011100|01001100100001|100 0x481B8990C
0x1e 010101011101|0100011|01100001000111|100 0x55D46C23C
0x1f 010101000011|0100011|01011110110111|000 0x54346BDB8
0x20 010100101000|0100011|01001101111111|110 0x528469BFE
0x21 010100001010|0100011|01001110111100|010 0x50A469DE2
0x22 010101111110|1101111|01111001010011|110 0x57EDEF29E
0x23 011001100010|1011100|01101011111011|111 0x662B8D7DF
0x24 011101010000|0010001|01000011011110|110 0x7502286F6
0x25 011101001011|0010001|01000011100001|101 0x74B22870D
0x26 011110100000|0100011|01101001011101|000 0x7A046D2E8
0x27 011110000010|0100011|01101001101001|000 0x78246D348
0x28 011100110011|0100011|01001111100010|000 0x733469F10
0x29 011100100010|0100011|01010110011001|000 0x72246ACC8
0x2a 0000010|1110001|01100011010011|0101|1010 0x05C58D35A
0x2b 0000011|1011011|01100100101000|1001|0011 0x076D92893
0x2c 0000100|0100110|01000110110010|0111|1011 0x08991B27B
0x2d 0000100|0100110|01100011111110|1100|0000 0x08998FEC0
0x2e 001110101110|0010001|01000100010110|001 0x3AE2288B1
0x2f 001101000000|0010001|01010001010000|100 0x34022A284
0x30 001110111111|0100100|01110011110111|000 0x3BF48E7B8
0x31 001110110001|0100100|01010110100011|100 0x3B148AD1C
0x32 001110101110|0100100|01010000111100|001 0x3AE48A1E1
0x33 001110000011|0100100|01110100000010|100 0x38348E814
0x34 001110001101|0100100|01000100111111|000 0x38D4889F8
0x35 001100111001|0100100|01100101101100|100 0x33948CB64
0x36 001100111010|0100100|01010001010100|100 0x33A48A2A4
0x37 001100101111|0100100|01100110010001|001 0x32F48CC89
0x38 010001000001|1011101|01111100110010|101 0x441BAF995
0x39 010000011001|1011101|01101110100110|101 0x419BADD35
0x3a 010000001001|1011101|01101010011100|010 0x409BAD4E2
0x3b 001111110101|1011101|01010011110011|001 0x3F5BAA799
0x3c 001111011110|1011101|01110100001101|000 0x3DEBAE868
0x3d 001111001101|1011101|01010010111111|001 0x3CDBAA5F9
0x3e 010000010110|1101111|01111111111000|010 0x416DEFFC2
0x3f 010011010011|0010001|01111101101001|000 0x4D322FB48
0x40 010011000110|0010001|01010011101101|001 0x4C622A769
0x41 010010111011|0010001|01011010011001|001 0x4BB22B4C9
0x42 010001110000|0010001|01100100001001|101 0x47022C84D
0x43 010001011110|0010001|01101111100001|001 0x45E22DF09
0x44 010001010100|0010001|01110000011100|110 0x45422E0E6
0x45 010101010110|1101111|01011001101110|001 0x556DEB371
0x46 010100111101|1101111|01000101011101|001 0x53DDE8AE9
0x47 010111000111|0010001|01010100101000|000 0x5C722A940
0x48 010111000111|0010001|01010100100001|100 0x5C722A90C
0x49 010110110111|0010001|01010001101110|010 0x5B722A372
0x4a 010101111110|0010001|01011001111101|100 0x57E22B3EC
0x4b 010101111001|0010001|01011010000110|101 0x57922B435
0x4c 010101101100|0100100|01101010101110|000 0x56C48D570
0x4d 011000010010|1101111|01111011010110|010 0x612DEF6B2
0x4e 011011010001|0010001|01010110000110|011 0x6D122AC33
0x4f 011110100011|1011101|01001000001000|010 0x7A3BA9042
0x50 011100100111|1011101|01001011001011|101 0x727BA965D
0x51 011100110111|1101111|01010010011110|000 0x737DEA4F0
0x52 011100011011|1101111|01001110111111|011 0x71BDE9DFB
0x53 011101110000|0010001|01000111010011|011 0x770228E9B
0x54 100001011111|1011101|01100110110111|011 0x85FBACDBB
BX = 111 Event : 96
0x00 0000001|1011010|01001000010110|0000|1011 0x03692160B
0x01 0000000|1011010|01001111010111|0011|1010 0x01693D73A
0x02 0000000|1011010|01000110010011|0000|0001 0x016919301
0x03 0000001|1110001|01101100110010|0011|1011 0x03C5B323B
0x04 0000000|1110001|01010101100110|1001|0011 0x01C556693
0x05 0000000|1110001|01101101011110|0011|1000 0x01C5B5E38
0x06 0000000|1011010|01111111110101|1110|1000 0x0169FF5E8
0x07 0000000|1011010|01111111100011|1110|0010 0x0169FE3E2
0x08 0000101|1011010|01001010100011|1100|1000 0x0B692A3C8
0x09 0001000|1110001|01101001100111|1101|1101 0x11C5A67DD
0x0a 001110110101|1011100|01001000000011|000 0x3B5B89018
0x0b 001101010000|1101111|01011010010010|000 0x350DEB490
0x0c 010001000010|0010001|01111110101010|100 0x44222FD54
0x0d 001111110110|0010001|01111100011101|101 0x3F622F8ED
0x0e 001111101111|0010001|01000011110111|000 0x3EF2287B8
0x0f 001111011011|0010001|01100001011011|101 0x3DB22C2DD
0x10 010000101011|0100011|01111101111011|010 0x42B46FBDA
0x11 001111100011|0100011|01111111101011|100 0x3E346FF5C
0x12 010011000110|1011100|01111001101010|100 0x4C6B8F354
0x13 010001111111|1011100|01100011011001|101 0x47FB8C6CD
0x14 010101110001|0100011|01000001100101|100 0x57146832C
0x15 010110111101|1011100|01100000000111|001 0x5BDB8C039
0x16 010110011000|1011100|01011011111001|000 0x598B8B7C8
0x17 010111001000|1101111|01011011110101|100 0x5C8DEB7AC
0x18 010110110110|1101111|01110001011010|101 0x5B6DEE2D5
0x19 010110101100|1101111|01100010000011|001 0x5ACDEC419
0x1a 011101111000|0010001|01001011110001|001 0x778229789
0x1b 011101000001|0010001|01001100100101|110 0x74122992E
0x1c 011101001110|0100011|01001100001100|110 0x74E469866
0x1d 0000000|0100110|01101001110100|0001|0011 0x0099A7413
0x1e 0000010|1110001|01011100000010|0001|0000 0x05C570210
0x1f 0000011|1011011|01100110011011|1010|0010 0x076D99BA2
0x20 0000100|0100110|01101110101001|0001|0000 0x0899BA910
0x21 0000110|1011011|01010001000000|0101|0001 0x0D6D44051
0x22 0001001|0100110|01000100101010|0000|0011 0x129912A03
0x23 0001000|0001111|01100010011010|0110|1011 0x103D89A6B
0x24 0001000|0100110|01100011000101|1001|0011 0x10998C593
0x25 001101100100|0010001|01010001100100|000 0x36422A320
0x26 001101101110|0100100|01011011001000|100 0x36E48B644
0x27 001101101001|0100100|01011010111111|100 0x36948B5FC
0x28 001100111000|0100100|01100111100101|100 0x33848CF2C
0x29 001100110111|0100100|01010111111111|000 0x33748AFF8
0x2a 001100110001|0100100|01011100000001|100 0x33148B80C
0x2b 001100101111|0100100|01010010011000|000 0x32F48A4C0
0x2c 010000010000|1011101|01110001100001|010 0x410BAE30A
0x2d 001111101110|1011101|01110110000010|010 0x3EEBAEC12
0x2e 001111011011|1011101|01100001011011|101 0x3DBBAC2DD
0x2f 001111100001|1011101|01000011000100|100 0x3E1BA8624
0x30 001111010010|1011101|01010010010011|001 0x3D2BAA499
0x31 010101011011|1101111|01011011110001|000 0x55BDEB788
0x32 010011110111|1011101|01111101100010|011 0x4F7BAFB13
0x33 011001100000|1101111|01100111101111|000 0x660DECF78
0x34 011110001011|0010001|01001010111001|011 0x78B2295CB
0x35 011110010001|0010001|01111100110101|010 0x79122F9AA
BX = 000 Event : 97
0x00 0000001|1011010|01001010000011|0001|1000 0x036928318
0x01 0000001|1110001|01110100011000|0110|0011 0x03C5D1863
0x02 0000001|1011010|01111001000010|1011|1001 0x0369E42B9
0x03 0000111|0001111|01111011110000|0100|1001 0x0E3DEF049
0x04 001101100000|1011100|01000000000101|000 0x360B88028
0x05 001101011011|1011100|01000000010000|000 0x35BB88080
0x06 001110111011|1101111|01010100111110|100 0x3BBDEA9F4
0x07 010000010000|0010001|01110010001100|010 0x41022E462
0x08 001111101011|0010001|01111011101000|000 0x3EB22F740
0x09 001111100001|0010001|01111011110101|100 0x3E122F7AC
0x0a 001111100001|0010001|01111011011111|001 0x3E122F6F9
0x0b 001111011011|0010001|01011110110011|101 0x3DB22BD9D
0x0c 001111101011|0100011|01111011100100|100 0x3EB46F724
0x0d 010010010100|1011100|01101110000000|101 0x494B8DC05
0x0e 010001110110|1101111|01111101011101|101 0x476DEFAED
0x0f 010100100000|0100011|01000001110110|001 0x5204683B1
0x10 010101101100|0010001|01111000001111|001 0x56C22F079
0x11 011111100100|1101111|01110000110001|010 0x7E4DEE18A
0x12 011111100000|1101111|01001011111010|010 0x7E0DE97D2
0x13 0000000|0100110|01100001110000|1110|1011 0x0099870EB
0x14 0000000|0100110|01110100100110|0110|1001 0x0099D2669
0x15 0000000|0100110|01110101111100|0111|0001 0x0099D7C71
0x16 0000001|0001111|01111010100000|1011|1010 0x023DEA0BA
0x17 0000000|0001111|01110101100110|1001|0001 0x003DD6691
0x18 0000010|1011011|01000010001110|0010|0011 0x056D08E23
0x19 0000011|1110001|01011010110010|0001|0001 0x07C56B211
0x1a 0000110|1011011|01001111101101|0100|0010 0x0D6D3ED42
0x1b 0001000|0100110|01001011001110|0100|1010 0x10992CE4A
0x1c 0001001|0001111|01111110001001|1101|1010 0x123DF89DA
0x1d 001110100001|0010001|01001001101011|001 0x3A1229359
0x1e 001110010010|0010001|01001000001111|001 0x392229079
0x1f 001111000100|0100100|01110111110011|100 0x3C448EF9C
0x20 001110001011|0100100|01001000000101|000 0x38B489028
0x21 001100111101|0100100|01101100000001|001 0x33D48D809
0x22 010001010011|1011101|01010110000100|001 0x453BAAC21
0x23 010000110111|1011101|01001100110010|101 0x437BA9995
0x24 010000110011|1011101|01001010001110|001 0x433BA9471
0x25 001111011111|1011101|01110110000111|101 0x3DFBAEC3D
0x26 010011000000|0010001|01100100100000|100 0x4C022C904
0x27 010010100000|0010001|01110001111101|001 0x4A022E3E9
0x28 010001110010|0010001|01110000001101|001 0x47222E069
0x29 010101110000|1011101|01111101011000|010 0x570BAFAC2
0x2a 010111001001|0010001|01011010010110|001 0x5C922B4B1
0x2b 010110111111|0100100|01110101101000|000 0x5BF48EB40
0x2c 010110011011|0100100|01100101111001|110 0x59B48CBCE
0x2d 010101010001|0100100|01110100001000|101 0x55148E845
0x2e 011011000011|0100100|01001001110000|000 0x6C3489380
0x2f 011010110011|0010001|01111110010110|010 0x6B322FCB2
0x30 011111101111|0010001|01001010011011|101 0x7EF2294DD
0x31 011101111111|0010001|01000110000110|110 0x77F228C36
0x32 011111111100|0100100|01101101110110|110 0x7FC48DBB6
0x33 011111010111|0100100|01001010101010|110 0x7D7489556
0x34 100000101111|1011101|01001001101001|110 0x82FBA934E
BX = 001 Event : 98
0x00 0000001|1011010|01001110111100|0011|1000 0x03693BC38
0x01 0000001|1011010|01000101001011|1111|1001 0x036914BF9
0x02 0000000|1110001|01100001001111|1110|0001 0x01C584FE1
0x03 0000000|1110001|01100010101010|1111|0001 0x01C58AAF1
0x04 0000010|0100101|01010101110010|1111|1010 0x0495572FA
0x05 0000111|0001111|01001011011010|0001|0010 0x0E3D2DA12
0x06 0000110|0001111|01111111111111|0111|0010 0x0C3DFFF72
0x07 001101010110|1101111|01101010010010|100 0x356DED494
0x08 001101001111|1101111|01001111010101|100 0x34FDE9EAC
0x09 010000001101|0010001|01011110101110|100 0x40D22BD74
0x0a 010000001101|0010001|01011000011001|010 0x40D22B0CA
0x0b 001111111010|0100011|01111011110111|101 0x3FA46F7BD
0x0c 010001100100|1011100|01110011100101|110 0x464B8E72E
0x0d 010110000101|0100011|01011111011111|010 0x58546BEFA
0x0e 010101101001|0100011|01100101111010|000 0x56946CBD0
0x0f 010101011111|0100011|01010011010100|101 0x55F46A6A5
0x10 010100011010|0100011|01101001011001|100 0x51A46D2CC
0x11 010100001111|0010001|01101001110011|101 0x50F22D39D
0x12 010101111110|1011100|01011001111111|101 0x57EB8B3FD
0x13 010101101101|1011100|01010111001000|000 0x56DB8AE40
0x14 010101101000|1011100|01010111001100|000 0x568B8AE60
0x15 010101100101|1011100|01011010100000|001 0x565B8B501
0x16 010101011101|1101111|01101010000101|010 0x55DDED42A
0x17 010101011101|1101111|01101011001101|010 0x55DDED66A
0x18 011010010110|0010001|01011100100101|101 0x69622B92D
0x19 011000001101|0100011|01100011101100|011 0x60D46C763
0x1a 011011110100|1011100|01110001011100|110 0x6F4B8E2E6
0x1b 011110010110|0100011|01101000110110|000 0x79646D1B0
0x1c 011110000001|0100011|01100100101011|000 0x78146C958
0x1d 011100101111|0100011|01101111110001|111 0x72F46DF8F
0x1e 011101100000|0010001|01111001111001|000 0x76022F3C8
0x1f 011100011110|0010001|01110000001100|111 0x71E22E067
0x20 011111010010|1101111|01001010101001|000 0x7D2DE9548
0x21 011110101111|1101111|01101001000000|101 0x7AFDED205
0x22 011101101101|1101111|01100011111101|010 0x76DDEC7EA
0x23 100010000101|0010001|01100010010111|000 0x88522C4B8
0x24 100000101001|0100011|01110011000001|101 0x82946E60D
0x25 100000101001|0100011|01110011100111|001 0x82946E739
0x26 0000111|1110001|01011111101100|0000|0101 0x0FC57EC05
0x27 0001000|0100110|01000000100101|1110|0010 0x1099025E2
0x28 0001000|0001111|01100000000010|0100|1000 0x103D80248
0x29 001110011010|0010001|01001101011011|001 0x39A229AD9
0x2a 001110010100|0010001|01001101010101|100 0x394229AAC
0x2b 001110010010|0100100|01110000001100|000 0x39248E060
0x2c 001100111101|0100100|01110010011000|001 0x33D48E4C1
0x2d 001100101111|0100100|01100110100110|000 0x32F48CD30
0x2e 001100101010|0100100|01100110101000|001 0x32A48CD41
0x2f 010001010011|1011101|01100010011110|010 0x453BAC4F2
0x30 010001001000|1011101|01110101011011|010 0x448BAEADA
0x31 010000101111|1011101|01110101010011|101 0x42FBAEA9D
0x32 010000100001|1011101|01010110101110|001 0x421BAAD71
0x33 010000010010|1011101|01110111001111|001 0x412BAEE79
0x34 010000001111|1011101|01110001010111|101 0x40FBAE2BD
0x35 010000001010|1011101|01001111010000|110 0x40ABA9E86
0x36 010001010110|0010001|01000110100101|010 0x456228D2A
0x37 010100110100|1101111|01101001110001|010 0x534DED38A
0x38 010100010001|1101111|01000001101011|010 0x511DE835A
0x39 010110000011|0010001|01001000100110|010 0x583229132
0x3a 010111100010|0100100|01111011101110|100 0x5E248F774
0x3b 011010001100|1011101|01011100110101|001 0x68CBAB9A9
0x3c 011001001000|1101111|01100100110011|011 0x648DEC99B
0x3d 011000010011|1101111|01100001000000|000 0x613DEC200
0x3e 100010011100|1101111|01110100010001|011 0x89CDEE88B
0x3f 100001111101|1101111|01111101100010|101 0x87DDEFB15
BX = 010 Event : 99
0x00 0000001|1011010|01001100110111|0010|0010 0x036933722
0x01 0000001|1110001|01010111100100|1001|1011 0x03C55E49B
0x02 0000001|1011010|01111101011001|1101|0000 0x0369F59D0
0x03 0000001|1011010|01111010001011|1011|1010 0x0369E8BBA
0x04 0000000|1011010|01111100101001|1101|0001 0x0169F29D1
0x05 0000011|0100101|01100000011110|0100|0010 0x069581E42
0x06 0000010|0100101|01001110110101|1100|0011 0x04953B5C3
0x07 0000010|0100101|01010110001001|1111|1010 0x0495589FA
0x08 0000010|0001111|01111001000011|0011|1001 0x043DE4339
0x09 0000100|1011010|01011110000111|0110|1100 0x09697876C
0x0a 0000100|1110001|01011110010011|1001|1001 0x09C579399
0x0b 0000111|0001111|01010010011011|0110|0010 0x0E3D49B62
0x0c 0000111|0001111|01001011101001|0010|1100 0x0E3D2E92C
0x0d 0000111|0001111|01000110110010|1111|0000 0x0E3D1B2F0
0x0e 0000110|0001111|01110100010101|0000|1001 0x0C3DD1509
0x0f 0000110|0001111|01110011111001|0000|0011 0x0C3DCF903
0x10 0000110|0001111|01101001110010|1001|0100 0x0C3DA7294
0x11 001101100100|1011100|01010001100001|001 0x364B8A309
0x12 001110100001|1101111|01010111000001|100 0x3A1DEAE0C
0x13 001110100001|1101111|01001100111001|001 0x3A1DE99C9
0x14 001110000011|1101111|01110010111000|000 0x383DEE5C0
0x15 001101110001|1101111|01010001101101|100 0x371DEA36C
0x16 010001010010|0010001|01001001110011|001 0x452229399
0x17 010000111011|0010001|01010100110000|101 0x43B22A985
0x18 010000001110|0010001|01101001110110|100 0x40E22D3B4
0x19 001111111001|0010001|01100100111110|101 0x3F922C9F5
0x1a 001111110100|0010001|01100100111010|110 0x3F422C9D6
0x1b 001111110110|0010001|01111101101110|001 0x3F622FB71
0x1c 001111100011|0010001|01001001010101|000 0x3E32292A8
0x1d 001111011000|0010001|01111101000110|000 0x3D822FA30
0x1e 010000010110|0100011|01111110101001|010 0x41646FD4A
0x1f 001111111110|0100011|01111101111001|001 0x3FE46FBC9
0x20 010101000000|0100011|01101101111111|101 0x54046DBFD
0x21 010101011101|0010001|01110111110001|010 0x55D22EF8A
0x22 010101010110|0010001|01111101110111|110 0x55622FBBE
0x23 010100110101|0010001|01101110011010|101 0x53522DCD5
0x24 010101101101|1011100|01100000110000|101 0x56DB8C185
0x25 010110110000|1101111|01100100010000|001 0x5B0DEC881
0x26 011011000010|1011100|01101100010011|110 0x6C2B8D89E
0x27 011010010111|1011100|01110110101111|110 0x697B8ED7E
0x28 011010000111|1011100|01110110001011|110 0x687B8EC5E
0x29 011110001011|0100011|01011000110011|000 0x78B46B198
0x2a 100000101000|0010001|01000011010101|100 0x8282286AC
0x2b 100010100000|0100011|01111101010100|010 0x8A046FAA2
0x2c 0000000|0100110|01100001011100|1110|1010 0x009985CEA
0x2d 0000011|1110001|01001100110101|1010|1011 0x07C5335AB
0x2e 0000100|0001111|01010010100001|0000|1001 0x083D4A109
0x2f 0000100|0100110|01110000101100|0011|1001 0x0899C2C39
0x30 0000100|0100110|01110111000000|0110|1001 0x0899DC069
0x31 0001001|0100110|01111000001111|0110|1011 0x1299E0F6B
0x32 0001001|0001111|01111110101111|1101|1100 0x123DFAFDC
