BX = 000 Event : 1
0x16 011000011011|1011101|01010100111001|010 0x61BBAA9CA
0x17 011001011100|1101111|01101000011111|100 0x65CDED0FC
0x18 011101010100|1011101|01111110110001|010 0x754BAFD8A
0x19 100000001110|0100100|01000000011011|011 0x80E4880DB
0x1a 100001011001|0010001|01100101001111|110 0x85922CA7E
0x1b 011111100000|0010001|01100011101110|000 0x7E022C770
0x1c 011111011110|0010001|01001110111011|011 0x7DE229DDB
0x1d 011111101100|0100100|01111010010010|110 0x7EC48F496
0x1e 0000001|0100101|01101010100000|0001|0000 0x0295AA010
0x1f 0000000|0100101|01110101110100|0110|1011 0x0095D746B
0x20 0000010|1011010|01101010011001|0101|0001 0x0569A9951
0x21 0000101|0100101|01101011000001|0000|0010 0x0A95AC102
0x22 0000110|1011010|01011101011110|1100|0001 0x0D6975EC1
0x23 0001000|0100101|01111000011101|0110|1011 0x1095E1D6B
0x24 010011011110|1101111|01101101100101|000 0x4DEDEDB28
0x25 010011000111|1101111|01001110111111|001 0x4C7DE9DF9
0x26 010010011100|1101111|01011101101110|100 0x49CDEBB74
0x27 010011110111|1011100|01101101101101|000 0x4F7B8DB68
0x28 010111001101|1011100|01001010101001|010 0x5CDB8954A
0x29 010111001000|1011100|01001010111011|101 0x5C8B895DD
0x2a 010110100101|1011100|01001110010001|000 0x5A5B89C88
0x2b 010111101100|1101111|01101100001010|000 0x5ECDED850
0x2c 010110101001|1101111|01111001111100|110 0x5A9DEF3E6
0x2d 010110011011|1101111|01111111110111|110 0x59BDEFFBE
0x2e 011011000101|1011100|01101111010000|101 0x6C5B8DE85
0x2f 011110010010|0100011|01101101101110|100 0x79246DB74
0x30 011101010000|0100011|01101001110111|001 0x75046D3B9
0x31 011101001011|0100011|01101001000111|101 0x74B46D23D
0x32 011101000010|0010001|01111000011010|011 0x74222F0D3
0x33 100000110111|1011100|01010101110000|110 0x837B8AB86
BX = 001 Event : 66
0x00 0000000|1011011|01010010000110|0100|0100 0x016D48644
0x01 0000001|1110001|01101111100100|0100|1010 0x03C5BE44A
0x02 0000000|1110001|01101000101010|0000|0100 0x01C5A2A04
0x03 0000000|1110001|01110011001001|0101|1000 0x01C5CC958
0x04 0000011|0001111|01100011101100|0010|0011 0x063D8EC23
0x05 0000011|0100110|01110011111100|1100|0011 0x0699CFCC3
0x06 0000011|0100110|01111010101011|0000|0001 0x0699EAB01
0x07 0000101|1110001|01000010010000|0101|0000 0x0BC509050
0x08 0000100|1011011|01100000011100|0111|1001 0x096D81C79
0x09 0000101|1110001|01110111011010|0111|0001 0x0BC5DDA71
0x0a 0000101|1011011|01111000001111|1001|0000 0x0B6DE0F90
0x0b 0000101|1011011|01110111000100|1001|0000 0x0B6DDC490
0x0c 0000110|0001111|01101000100010|0010|1001 0x0C3DA2229
0x0d 0000110|0001111|01011000110000|1001|1010 0x0C3D6309A
0x0e 0000110|0100110|01110100010001|1011|0001 0x0C99D11B1
0x0f 0000110|0100110|01110111010011|1101|0000 0x0C99DD3D0
0x10 0000110|0100110|01111000100101|1110|0000 0x0C99E25E0
0x11 0001000|1110001|01000111010111|0001|0000 0x11C51D710
0x12 0001000|1110001|01000111011100|0001|0000 0x11C51DC10
0x13 0001001|1110001|01101001100010|1101|0010 0x13C5A62D2
0x14 0001001|1110001|01110010100100|0010|0001 0x13C5CA421
0x15 010011010001|0100100|01010111011110|000 0x4D148AEF0
0x16 010010101110|0100100|01001110101000|100 0x4AE489D44
0x17 010010001110|0100100|01100011111101|100 0x48E48C7EC
0x18 010101110010|1101111|01100110001101|100 0x572DECC6C
0x19 010101010000|1101111|01101001111111|000 0x550DED3F8
0x1a 010100001011|1101111|01011111110100|100 0x50BDEBFA4
0x1b 010101110000|1011101|01111000010010|110 0x570BAF096
0x1c 010100100100|1011101|01111011001011|110 0x524BAF65E
0x1d 010111010100|0010001|01011111000101|101 0x5D422BE2D
0x1e 010110101000|0100100|01100100110000|000 0x5A848C980
0x1f 011001011111|1101111|01110001100010|101 0x65FDEE315
0x20 011010110010|0100100|01010011011001|010 0x6B248A6CA
0x21 011011010110|0010001|01011100111110|000 0x6D622B9F0
0x22 011100110100|1011101|01000111010111|011 0x734BA8EBB
0x23 011110100011|1101111|01011110001010|101 0x7A3DEBC55
0x24 100000110000|0010001|01100010000110|011 0x83022C433
0x25 100000101011|0010001|01001001101101|111 0x82B22936F
0x26 011111111111|0100100|01101011011101|011 0x7FF48D6EB
0x27 0000000|0001111|01010110000101|0110|0011 0x003D58563
0x28 0000000|0001111|01001011110001|0001|1001 0x003D2F119
0x29 0000010|1110001|01001010110001|0100|0011 0x05C52B143
0x2a 0000010|1110001|01010001110110|0111|1010 0x05C54767A
0x2b 0000011|1011010|01010100001101|1011|0011 0x076950DB3
0x2c 0000010|1110001|01110011010100|1100|1011 0x05C5CD4CB
0x2d 0000100|0100101|01000010011010|0100|1010 0x089509A4A
0x2e 0000101|0001111|01010000010101|1111|0011 0x0A3D415F3
0x2f 0000100|0100101|01100111110110|1111|0011 0x08959F6F3
0x30 010010011111|1101111|01001010111100|000 0x49FDE95E0
0x31 010001111000|1101111|01000100110010|100 0x478DE8994
0x32 010101110111|0100011|01010100110010|100 0x57746A994
0x33 010100011101|0100011|01010011111010|101 0x51D46A7D5
0x34 010100011000|0100011|01001110111101|001 0x518469DE9
0x35 010011111010|0100011|01010011111011|110 0x4FA46A7DE
0x36 010101100100|0010001|01110000011111|101 0x56422E0FD
0x37 010100001100|0010001|01110111010111|001 0x50C22EEB9
0x38 010111101000|1101111|01101000000100|010 0x5E8DED022
0x39 011100011111|1011100|01111101110000|110 0x71FB8FB86
0x3a 011010110010|1011100|01100000000101|010 0x6B2B8C02A
0x3b 011101100100|0010001|01001100101011|101 0x76422995D
0x3c 011100110110|0100011|01010110110100|110 0x73646ADA6
0x3d 100001001010|1101111|01101010010001|110 0x84ADED48E
BX = 010 Event : 67
0x00 0000000|1011011|01001001111000|0000|1000 0x016D27808
0x01 0000000|1110001|01011100001011|1100|0100 0x01C570BC4
0x02 0000000|1011011|01111000000001|1011|0010 0x016DE01B2
0x03 0000010|0100110|01000001110101|0000|1000 0x049907508
0x04 0000010|0100110|01000010111010|0000|1010 0x04990BA0A
0x05 0000101|1011011|01010111010110|0010|1000 0x0B6D5D628
0x06 0000101|1110001|01110101101010|0110|1001 0x0BC5D6A69
0x07 0000111|0100110|01000111010010|1100|0010 0x0E991D2C2
0x08 0000111|0001111|01101101001011|0101|0100 0x0E3DB4B54
0x09 0001001|1011011|01010111001101|1111|0011 0x136D5CDF3
0x0a 0001000|1110001|01101100000111|1111|0100 0x11C5B07F4
0x0b 010011111011|0100100|01000100001000|100 0x4FB488844
0x0c 010011110110|0100100|01000100100011|001 0x4F6488919
0x0d 010011110111|0010001|01111001000010|000 0x4F722F210
0x0e 010101001100|1101111|01000010111111|110 0x54CDE85FE
0x0f 010101000111|1101111|01000010111010|101 0x547DE85D5
0x10 010011111111|1101111|01010011100101|110 0x4FFDEA72E
0x11 010011110110|1101111|01011101101111|000 0x4F6DEBB78
0x12 010011110111|1101111|01011111110100|110 0x4F7DEBFA6
0x13 010011100010|1101111|01000100011100|100 0x4E2DE88E4
0x14 011000100011|0010001|01010000111101|101 0x62322A1ED
0x15 010111000111|0010001|01011010101010|010 0x5C722B552
0x16 010110010001|0010001|01001010100100|100 0x591229524
0x17 011000010011|0100100|01110011101111|110 0x61348E77E
0x18 010110111110|0100100|01110101101011|010 0x5BE48EB5A
0x19 011000111011|1011101|01000100011110|100 0x63BBA88F4
0x1a 011000111100|1011101|01011100011001|010 0x63CBAB8CA
0x1b 011000011010|1011101|01010010101111|110 0x61ABAA57E
0x1c 011000010100|1101111|01111101111101|101 0x614DEFBED
0x1d 010111111010|1101111|01110100110101|110 0x5FADEE9AE
0x1e 011100001100|0100100|01010010101001|101 0x70C48A54D
0x1f 011100101001|0010001|01100111001100|010 0x72922CE62
0x20 011101111000|1011101|01000011011001|110 0x778BA86CE
0x21 011101000101|1101111|01100111100110|100 0x745DECF34
0x22 100000110100|0010001|01100000011100|011 0x83422C0E3
0x23 100000111011|0100100|01101010100110|110 0x83B48D536
0x24 0000000|0001111|01010101001010|0101|0000 0x003D54A50
0x25 0000000|0001111|01000101010010|1111|0011 0x003D152F3
0x26 0000001|0100101|01101001010010|0001|0001 0x0295A5211
0x27 0000000|0100101|01011111001001|1101|0010 0x00957C9D2
0x28 0000000|0100101|01100110000101|0000|0011 0x009598503
0x29 0000001|0001111|01111001100010|1011|1011 0x023DE62BB
0x2a 0000000|0001111|01111001001010|1011|1000 0x003DE4AB8
0x2b 0000010|1110001|01000110011010|0010|0011 0x05C519A23
0x2c 0000010|1110001|01001110111000|0110|1001 0x05C53B869
0x2d 0000011|1011010|01101011001100|0110|1000 0x0769ACC68
0x2e 0000011|1110001|01110011000101|1100|1000 0x07C5CC5C8
0x2f 0000011|1110001|01110111011101|1110|0010 0x07C5DDDE2
0x30 0000100|0001111|01010101100101|0001|1001 0x083D56519
0x31 0000101|0100101|01100111000110|1110|1001 0x0A959C6E9
0x32 0000111|1110001|01001000101001|1101|1000 0x0FC5229D8
0x33 0000111|1110001|01001000110000|1101|0100 0x0FC5230D4
0x34 0000111|1110001|01001001101000|1110|0010 0x0FC5268E2
0x35 0000111|1011010|01110000011010|0111|1010 0x0F69C1A7A
0x36 0000111|1110001|01110000011111|1001|1011 0x0FC5C1F9B
0x37 0001000|0100101|01001100010000|0101|0000 0x109531050
0x38 0001000|0001111|01011100101010|0010|1100 0x103D72A2C
0x39 0001000|0001111|01010110111101|1111|0011 0x103D5BDF3
0x3a 0001000|0100101|01110001110011|0010|1010 0x1095C732A
0x3b 010011111001|1101111|01010010011000|001 0x4F9DEA4C1
0x3c 010011011011|1101111|01001111000101|001 0x4DBDE9E29
0x3d 010010100101|1101111|01001000101011|000 0x4A5DE9158
0x3e 010010101001|1101111|01110001000010|100 0x4A9DEE214
0x3f 010010010101|1101111|01010000101001|100 0x495DEA14C
0x40 010100111110|0100011|01100100000100|110 0x53E46C826
0x41 010011110000|0100011|01001010000111|011 0x4F046943B
0x42 010011100101|0100011|01010001011100|001 0x4E546A2E1
0x43 011000011101|1101111|01110100101101|000 0x61DDEE968
0x44 011000001110|1101111|01110001100011|101 0x60EDEE31D
0x45 010110110001|1101111|01101000110010|000 0x5B1DED190
0x46 011001001101|0100011|01101000101001|000 0x64D46D148
0x47 011011101000|1011100|01100101100110|110 0x6E8B8CB36
0x48 011101110001|0100011|01011001110010|110 0x77146B396
0x49 011101101100|0100011|01011010000101|011 0x76C46B42B
0x4a 100001010000|1011100|01010101010010|001 0x850B8AA91
0x4b 100001000001|1011100|01010011000111|010 0x841B8A63A
0x4c 100000101000|1011100|01010101001101|011 0x828B8AA6B
BX = 011 Event : 68
0x00 0000001|1110001|01011111011010|1101|0001 0x03C57DAD1
0x01 0000011|0100110|01000011101000|0000|0000 0x06990E800
0x02 0000011|0100110|01000100101110|0001|1011 0x069912E1B
0x03 0000010|0100110|01000100011110|0001|1001 0x049911E19
0x04 0000010|0001111|01100001001101|0001|0001 0x043D84D11
0x05 0000010|0001111|01100000101101|0000|1001 0x043D82D09
0x06 0000100|1110001|01000010110101|0101|0010 0x09C50B552
0x07 0000101|1110001|01110011101000|0100|0011 0x0BC5CE843
0x08 0000110|0100110|01001000110011|1110|1001 0x0C99233E9
0x09 0000110|0100110|01111110101100|0001|0001 0x0C99FAC11
0x0a 0001000|1011011|01011110101100|0011|0100 0x116D7AC34
0x0b 010011100111|0100100|01000000111010|000 0x4E74881D0
0x0c 010010111110|0100100|01001000010001|001 0x4BE489089
0x0d 010010011111|0100100|01010111001011|100 0x49F48AE5C
0x0e 010010011010|0100100|01010111001011|100 0x49A48AE5C
0x0f 010010000111|0100100|01011000111101|001 0x48748B1E9
0x10 010010010110|0010001|01110000010010|000 0x49622E090
0x11 010100100001|1011101|01110100011011|100 0x521BAE8DC
0x12 011010000100|1011101|01011110010011|001 0x684BABC99
0x13 0000001|0001111|01001100110000|0010|1000 0x023D33028
0x14 0000001|0100101|01110011110110|0110|0010 0x0295CF662
0x15 0000000|0001111|01111101110101|1101|0000 0x003DF75D0
0x16 0000000|0001111|01111100111001|1101|0000 0x003DF39D0
0x17 0000000|0001111|01111100110100|1101|1001 0x003DF34D9
0x18 0000010|1011010|01101101001111|0111|0011 0x0569B4F73
0x19 0000010|1011010|01101001111000|0101|1000 0x0569A7858
0x1a 0000010|1110001|01111110000110|0001|0011 0x05C5F8613
0x1b 0000100|0100101|01100101101001|1101|1000 0x0895969D8
0x1c 0000111|1110001|01010011010011|0011|0011 0x0FC54D333
0x1d 010010011111|1101111|01001101100101|000 0x49FDE9B28
0x1e 010101101010|0100011|01101010011110|010 0x56A46D4F2
0x1f 010100110110|0100011|01101111110010|010 0x53646DF92
0x20 010100101000|0100011|01000100000110|110 0x528468836
0x21 010011110101|0100011|01001001000001|000 0x4F5469208
0x22 010011110111|0100011|01100010000001|110 0x4F746C40E
0x23 010011110101|0100011|01101001011001|001 0x4F546D2C9
0x24 010101111110|0010001|01101111011001|010 0x57E22DECA
0x25 010101010101|0010001|01110001011100|100 0x55522E2E4
0x26 010101000001|0010001|01101111111101|100 0x54122DFEC
0x27 010111100001|1011100|01000101111010|110 0x5E1B88BD6
0x28 010110101011|1101111|01101010101110|101 0x5ABDED575
0x29 010110001100|1101111|01110010110100|011 0x58CDEE5A3
0x2a 011000100110|0100011|01100110111011|010 0x62646CDDA
0x2b 011000010101|0100011|01100000100111|000 0x61546C138
0x2c 011100101010|1101111|01000110011110|011 0x72ADE8CF3
0x2d 011010100110|1011100|01010110110001|010 0x6A6B8AD8A
0x2e 011110100011|0100011|01011110001010|101 0x7A346BC55
0x2f 100000100000|1011100|01001011101000|010 0x820B89742
0x30 011111001111|1011100|01011101001110|101 0x7CFB8BA75
BX = 100 Event : 69
0x00 0000010|0100110|01001111000010|0110|1011 0x04993C26B
0x01 0000011|0001111|01010110000010|1100|1001 0x063D582C9
0x02 0000010|0001111|01010111100110|1101|0011 0x043D5E6D3
0x03 0000010|0001111|01010000010011|1001|1001 0x043D41399
0x04 0000100|1110001|01100111100111|1110|1001 0x09C59E7E9
0x05 0000110|0001111|01000010001010|0111|0011 0x0C3D08A73
0x06 0000110|0100110|01010010001100|0011|1011 0x0C9948C3B
0x07 0000111|0001111|01100011001100|0000|1011 0x0E3D8CC0B
0x08 0000110|0001111|01101110011101|0110|0011 0x0C3DB9D63
0x09 0000110|0001111|01011111101100|1101|1011 0x0C3D7ECDB
0x0a 0000110|0100110|01101111110110|1001|1011 0x0C99BF69B
0x0b 0001001|1110001|01001100101100|0101|1000 0x13C532C58
0x0c 0001001|1011011|01111110011010|1101|1000 0x136DF9AD8
0x0d 010010101110|0100100|01010101100000|100 0x4AE48AB04
0x0e 010010110101|0100100|01101100001100|000 0x4B548D860
0x0f 010010110001|0100100|01101101010001|000 0x4B148DA88
0x10 010011100011|0010001|01110111111110|000 0x4E322EFF0
0x11 010100111101|1101111|01101011001001|101 0x53DDED64D
0x12 010100011101|1101111|01011001100101|010 0x51DDEB32A
0x13 010100011101|1101111|01101000010001|001 0x51DDED089
0x14 010011111110|1101111|01100101000011|110 0x4FEDECA1E
0x15 010101111010|1011101|01110111010111|000 0x57ABAEEB8
0x16 010100111001|1011101|01110110000110|000 0x539BAEC30
0x17 010100110000|1011101|01101011100100|110 0x530BAD726
0x18 010111100110|0010001|01000100100011|010 0x5E622891A
0x19 010110111010|0010001|01010000001010|101 0x5BA22A055
0x1a 010110100001|0010001|01010000010101|101 0x5A122A0AD
0x1b 010110010111|0010001|01010010001110|010 0x59722A472
0x1c 010110001010|0010001|01010111100011|010 0x58A22AF1A
0x1d 010111110001|0100100|01101011110111|000 0x5F148D7B8
0x1e 010111110000|0100100|01111011100110|101 0x5F048F735
0x1f 010111100110|0100100|01111011011001|010 0x5E648F6CA
0x20 010110011111|0100100|01110111111011|001 0x59F48EFD9
0x21 011001111000|1011101|01000001000111|101 0x678BA823D
0x22 011000100011|1101111|01110001001111|100 0x623DEE27C
0x23 010111111111|1101111|01111011011011|101 0x5FFDEF6DD
0x24 011101001010|1101111|01001010110001|100 0x74ADE958C
0x25 011100010010|1011101|01110100010001|000 0x712BAE888
0x26 100001010101|0100100|01000001111011|001 0x8554883D9
0x27 0000001|0100101|01011101110011|1100|1001 0x0295773C9
0x28 0000011|1011010|01011101010100|0000|1010 0x07697540A
0x29 0000101|0100101|01000000011000|0100|0000 0x0A9501840
0x2a 0000101|0001111|01010000010100|1111|1010 0x0A3D414FA
0x2b 0000100|0001111|01110111111011|1010|0001 0x083DDFBA1
0x2c 0000111|1011010|01101000110010|0010|0001 0x0F69A3221
0x2d 0000111|1011010|01100111000000|0001|1010 0x0F699C01A
0x2e 0001001|0100101|01101000111101|1100|0100 0x1295A3DC4
0x2f 0001000|0100101|01101000111000|1101|1010 0x1095A38DA
0x30 0001001|0001111|01111010010010|1010|1100 0x123DE92AC
0x31 010010110101|1101111|01100000010100|100 0x4B5DEC0A4
0x32 010010011100|1101111|01000001000111|100 0x49CDE823C
0x33 010101101101|0100011|01010110100001|001 0x56D46AD09
0x34 010101101110|0100011|01011001111000|110 0x56E46B3C6
0x35 010101001010|0100011|01010001001010|001 0x54A46A251
0x36 010100110001|0100011|01000110111111|001 0x531468DF9
0x37 010100100010|0100011|01001001000001|101 0x52246920D
0x38 010100011010|0100011|01000001101101|011 0x51A46836B
0x39 010011111010|0100011|01001010010001|010 0x4FA46948A
0x3a 010011110101|0100011|01000111110101|101 0x4F5468FAD
0x3b 011000010110|1011100|01011111101110|110 0x616B8BF76
0x3c 010111101001|1011100|01100000011001|101 0x5E9B8C0CD
0x3d 010111100100|1011100|01100000011111|101 0x5E4B8C0FD
0x3e 010111011001|1011100|01011111011011|100 0x5D9B8BEDC
0x3f 010110101110|1011100|01000011101101|000 0x5AEB88768
0x40 010110100111|1011100|01010100011011|010 0x5A7B8A8DA
0x41 010110011000|1011100|01100000011101|001 0x598B8C0E9
0x42 010110001111|1011100|01010111101111|000 0x58FB8AF78
0x43 011000010101|1101111|01101011000101|011 0x615DED62B
0x44 010111111011|1101111|01100000010110|010 0x5FBDEC0B2
0x45 010111101011|1101111|01100010110011|010 0x5EBDEC59A
0x46 010111001101|1101111|01100010110000|001 0x5CDDEC581
0x47 011001111100|0100011|01100011101111|101 0x67C46C77D
0x48 011000111000|0100011|01100000111101|100 0x63846C1EC
0x49 011000100011|0100011|01110010000001|000 0x62346E408
0x4a 011110100100|0100011|01100110010000|001 0x7A446CC81
0x4b 100000010101|1011100|01011100000110|110 0x815B8B836
BX = 101 Event : 70
0x00 0000000|1110001|01100100111010|0000|0010 0x01C593A02
0x01 0000010|0001111|01101100110110|0111|0011 0x043DB3673
0x02 0000010|0001111|01010111011100|1101|0010 0x043D5DCD2
0x03 0000010|0100110|01101110001100|1010|0011 0x0499B8CA3
0x04 0000010|0100110|01110000001101|1011|0011 0x0499C0DB3
0x05 0000101|1011011|01010000000001|1111|0000 0x0B6D401F0
0x06 0000111|0100110|01010111001000|0110|1010 0x0E995C86A
0x07 0001000|1011011|01011110100000|0011|0100 0x116D7A034
0x08 010011101011|0100100|01001001011110|000 0x4EB4892F0
0x09 010011010010|0010001|01101000010110|100 0x4D222D0B4
0x0a 010010101110|0010001|01110010100111|100 0x4AE22E53C
0x0b 010101011110|1101111|01010011110100|011 0x55EDEA7A3
0x0c 010100110010|1101111|01000110100110|011 0x532DE8D33
0x0d 010100110010|1011101|01111101101011|001 0x532BAFB59
0x0e 010100011001|1011101|01110000000100|010 0x519BAE022
0x0f 010110010100|0010001|01100010001001|010 0x59422C44A
0x10 010111011101|0100100|01101110011010|100 0x5DD48DCD4
0x11 010111011000|0100100|01101110010100|000 0x5D848DCA0
0x12 011010010101|1011101|01000100111000|100 0x695BA89C4
0x13 011010010000|1011101|01000100110101|101 0x690BA89AD
0x14 011001000001|1011101|01011010101110|001 0x641BAB571
0x15 011010111011|0100100|01000100010110|100 0x6BB4888B4
0x16 011100011111|1101111|01010000000110|000 0x71FDEA030
0x17 011100111011|1011101|01111101011010|101 0x73BBAFAD5
0x18 011100011000|1011101|01111101010111|001 0x718BAFAB9
0x19 100001011001|0010001|01100101001111|010 0x85922CA7A
0x1a 0000010|1011010|01100010000001|0001|0010 0x056988112
0x1b 0000010|1011010|01011000011100|1101|1001 0x056961CD9
0x1c 0000011|1110001|01101111010010|1010|1011 0x07C5BD2AB
0x1d 0000100|0100101|01000000101111|0100|0011 0x089502F43
0x1e 0000101|0100101|01110001000011|0011|1011 0x0A95C433B
0x1f 0000111|1110001|01000010110011|1001|0001 0x0FC50B391
0x20 0000111|1110001|01000100101111|1011|1010 0x0FC512FBA
0x21 0000110|1110001|01111110001110|0001|0100 0x0DC5F8E14
0x22 0001000|0100101|01010000001000|0111|0000 0x109540870
0x23 010011010011|1101111|01100000011011|100 0x4D3DEC0DC
0x24 010010010101|1101111|01110001110110|000 0x495DEE3B0
0x25 010010011111|1011100|01110001110011|100 0x49FB8E39C
0x26 010100001000|0100011|01010001010110|101 0x50846A2B5
0x27 010011100110|0100011|01001010001010|100 0x4E6469454
0x28 011000100101|1011100|01010110110010|100 0x625B8AD94
0x29 011000100101|1011100|01010101110001|110 0x625B8AB8E
0x2a 010111111010|1011100|01001100011011|010 0x5FAB898DA
0x2b 011000011001|0010001|01001101110100|100 0x619229BA4
0x2c 011000001100|0010001|01010101011111|010 0x60C22AAFA
0x2d 011000000111|0010001|01010101100010|010 0x60722AB12
BX = 110 Event : 71
