BX = 000 Event : 1
0x38 0000010|1110001|11110100110101|0100|1011 0x05C7D354B
0x39 0000100|0010000|11000011101111|0111|0000 0x08430EF70
0x3a 0000100|0010000|11000010000001|0110|0011 0x084308163
0x3b 0000100|0100110|11000001100101|1001|1001 0x089B06599
0x3c 0000100|0100110|11000100001101|1011|0000 0x089B10DB0
0x3d 0000101|0010000|11101101001101|0011|1010 0x0A43B4D3A
0x3e 0000101|0010000|11101011001010|0010|1000 0x0A43ACA28
0x3f 0000101|0010000|11011011100101|1001|1001 0x0A436E599
0x40 0000111|1011011|11001001000011|0100|0010 0x0F6F24342
0x41 0000111|1110001|11010010110110|1100|1001 0x0FC74B6C9
0x42 0000111|1110001|11010011000001|1100|0010 0x0FC74C1C2
0x43 0000111|1110001|11010011001100|1100|1000 0x0FC74CCC8
0x44 0000111|1110001|11011110011110|0011|1010 0x0FC779E3A
0x45 0000110|1110001|11011001111011|0000|0011 0x0DC767B03
0x46 0000111|1011011|11101100111111|1110|0010 0x0F6FB3FE2
0x47 0000110|1011011|11110000011101|0000|0010 0x0D6FC1D02
0x48 0001001|0010000|11011001110010|0001|0010 0x124367212
0x49 0001000|0100110|11101011101111|0000|0010 0x109BAEF02
0x4a 010101110010|0010010|11100101100111|000 0x57225CB38
0x4b 010111001001|1101111|11001111111110|010 0x5C9DF9FF2
0x4c 010111000001|1101111|11101100110010|011 0x5C1DFD993
0x4d 010110110101|1101111|11000011000001|010 0x5B5DF860A
0x4e 010110010100|1101111|11101101001110|001 0x594DFDA71
0x4f 010110001111|1101111|11101101010110|010 0x58FDFDAB2
0x50 011000001000|1011101|11111001000001|101 0x608BBF20D
0x51 010111110010|1011101|11111111100011|001 0x5F2BBFF19
0x52 010111011001|1011101|11111101001100|011 0x5D9BBFA63
0x53 010110001001|1011101|11111110010100|001 0x589BBFCA1
0x54 011010001000|0100100|11010000000111|101 0x68849A03D
0x55 011010000001|0100100|11011010000010|100 0x68149B414
0x56 011001101110|0100100|11101111011010|010 0x66E49DED2
0x57 011001011011|0100100|11010000001111|000 0x65B49A078
0x58 011000010101|0100100|11110010111010|010 0x61549E5D2
0x59 011000011011|0010010|11110011011000|010 0x61B25E6C2
0x5a 011011011111|1101111|11100010000010|101 0x6DFDFC415
0x5b 011101011110|0010010|11101010000100|010 0x75E25D422
0x5c 011100001111|0010010|11001001011000|010 0x70F2592C2
0x5d 011101010100|0100100|11101001111000|010 0x75449D3C2
0x5e 011100010011|0100100|11101001001010|010 0x71349D252
0x5f 011111101111|1011101|11110010110101|110 0x7EFBBE5AE
BX = 101 Event : 86
0x00 0000000|1011010|11010001001011|0110|1011 0x016B44B6B
0x01 0000000|1011010|11001101011101|0100|0010 0x016B35D42
0x02 0000000|1110000|11010000110111|1001|1011 0x01C34379B
0x03 0000010|0100101|11111011011111|0111|1000 0x0497EDF78
0x04 0000010|0100101|11111011110000|0111|0001 0x0497EF071
0x05 0000101|1110000|11001100101010|1111|0011 0x0BC332AF3
0x06 0000100|1011010|11100111101000|0000|1010 0x096B9E80A
0x07 0000101|1110000|11111000010011|1100|0000 0x0BC3E13C0
0x08 0000110|0100101|11011100100110|0001|1010 0x0C977261A
0x09 0000110|0100101|11011100110001|0001|1000 0x0C9773118
0x0a 0000110|0001111|11110111100011|0100|0010 0x0C3FDE342
0x0b 0001001|1011010|11010100001000|1110|0010 0x136B508E2
0x0c 0001000|1011010|11011110101011|0101|0000 0x116B7AB50
0x0d 010101111000|1101110|11001100010001|000 0x578DD9888
0x0e 011000001010|0010001|11000001000001|010 0x60A23820A
0x0f 010111110110|0100011|11100110001010|110 0x5F647CC56
0x10 010111000011|0100011|11010111100011|101 0x5C347AF1D
0x11 010110111000|0100011|11110000000010|100 0x5B847E014
0x12 010110011101|0100011|11101001101000|100 0x59D47D344
0x13 010110001001|0100011|11001010111001|110 0x5894795CE
0x14 011000110010|1101110|11010001110011|101 0x632DDA39D
0x15 011000000101|1101110|11010000110000|010 0x605DDA182
0x16 011001100110|1011100|11111101111010|010 0x666B9FBD2
0x17 011000110001|1011100|11111001100101|001 0x631B9F329
0x18 011000101010|1011100|11110100010001|010 0x62AB9E88A
0x19 011100100000|0010001|11001100111110|101 0x7202399F5
0x1a 011100010101|0010001|11001001010011|110 0x71523929E
0x1b 011100011111|0100011|11110001111000|001 0x71F47E3C1
0x1c 011011100110|0100011|11011110000111|001 0x6E647BC39
0x1d 011011001101|0100011|11011110000110|111 0x6CD47BC37
0x1e 011100110111|1011100|11100011000001|110 0x737B9C60E
0x1f 011101101100|1101110|11111001000110|010 0x76CDDF232
0x20 011101001011|1101110|11110001110011|001 0x74BDDE399
0x21 011100100111|1101110|11101010001000|001 0x727DDD441
0x22 011111111000|0100011|11001011001100|000 0x7F8479660
0x23 011111110011|0100011|11001011001100|001 0x7F3479661
0x24 100000101111|0010001|11110111000100|100 0x82F23EE24
0x25 011111001110|0010001|11101001100101|010 0x7CE23D32A
0x26 011111000011|0010001|11110101101011|000 0x7C323EB58
0x27 0000000|0010000|11110100010000|1100|1000 0x0043D10C8
0x28 0000011|1011011|11010100011100|0010|1010 0x076F51C2A
0x29 0000100|0100110|11110111100010|1011|1010 0x089BDE2BA
0x2a 0000111|1110001|11100000000110|0100|0100 0x0FC780644
0x2b 0000110|1110001|11100000010011|0100|0000 0x0DC781340
0x2c 0000110|1110001|11100000100000|0100|0001 0x0DC782041
0x2d 0000110|1110001|11111110100111|1010|0100 0x0DC7FA7A4
0x2e 0001001|0010000|11010010000001|1101|1001 0x1243481D9
0x2f 0001000|0010000|11010111101111|0000|0011 0x10435EF03
0x30 010101000101|0010010|11111110000010|100 0x54525FC14
0x31 011000011111|1011101|11000001110100|000 0x61FBB83A0
0x32 011000001111|1011101|11000000000001|001 0x60FBB8009
0x33 010111001001|1011101|11000001001011|101 0x5C9BB825D
0x34 011000011111|1101111|11001100110101|011 0x61FDF99AB
0x35 011000011001|1101111|11100100010000|010 0x619DFC882
0x36 011000011010|1101111|11000001110000|101 0x61ADF8385
0x37 011000010100|1101111|11100111100100|011 0x614DFCF23
0x38 011000000010|1101111|11110101011110|101 0x602DFEAF5
0x39 010111101011|1101111|11010110111101|001 0x5EBDFADE9
0x3a 010111101100|1101111|11100100111111|101 0x5ECDFC9FD
0x3b 010111101000|1101111|11001100110101|001 0x5E8DF99A9
0x3c 010111100011|1101111|11001100110010|001 0x5E3DF9991
0x3d 010111011001|1101111|11001011100101|010 0x5D9DF972A
0x3e 010111010001|1101111|11101110101001|100 0x5D1DFDD4C
0x3f 010110110101|1101111|11100101010011|000 0x5B5DFCA98
0x40 010111101100|1011101|11110101101100|011 0x5ECBBEB63
0x41 011001101001|0100100|11100011011100|101 0x66949C6E5
0x42 011001010000|0100100|11000100110111|010 0x6504989BA
0x43 011001000011|0100100|11110100100000|100 0x64349E904
0x44 011010110000|1011101|11000110000011|000 0x6B0BB8C18
0x45 011100111000|1101111|11110001001110|101 0x738DFE275
0x46 011010111100|1101111|11111001101100|111 0x6BCDFF367
0x47 011110100110|0010010|11001001000010|000 0x7A6259210
0x48 011101111101|0010010|11100010011000|010 0x77D25C4C2
0x49 100001010111|1011101|11110000010111|001 0x857BBE0B9
BX = 110 Event : 87
0x00 0000000|1011010|11010010110010|0111|1010 0x016B4B27A
0x01 0000001|1110000|11100011111010|0001|0010 0x03C38FA12
0x02 0000001|1110000|11101010011110|0100|0011 0x03C3A9E43
0x03 0000001|1110000|11101101000011|0101|0011 0x03C3B4353
0x04 0000001|1011010|11111100101000|1111|0011 0x036BF28F3
0x05 0000010|0100101|11000010000100|0111|1001 0x049708479
0x06 0000011|0001111|11000111111001|1100|1011 0x063F1F9CB
0x07 0000010|0001111|11001111011110|0000|1011 0x043F3DE0B
0x08 0000110|0100101|11010001101110|1011|0011 0x0C9746EB3
0x09 010101110010|1101110|11000101101101|000 0x572DD8B68
0x0a 010101011100|1011100|11101010001100|000 0x55CB9D460
0x0b 010101000110|1011100|11101111111000|001 0x546B9DFC1
0x0c 010100111111|1011100|11100101111001|101 0x53FB9CBCD
0x0d 010111001101|0010001|11000000000111|011 0x5CD23803B
0x0e 011000101010|0100011|11110100101100|101 0x62A47E965
0x0f 010111011100|0100011|11010010101000|110 0x5DC47A546
0x10 010111010000|0100011|11000000101101|011 0x5D047816B
0x11 010110011101|0100011|11101010110110|010 0x59D47D5B2
0x12 010110010101|0100011|11000111011000|010 0x595478EC2
0x13 011000100100|0010001|11110101000000|101 0x62423EA05
0x14 010110101001|0010001|11111001011000|011 0x5A923F2C3
0x15 010110001110|0010001|11111110101011|110 0x58E23FD5E
0x16 010110001001|0010001|11111110110011|000 0x58923FD98
0x17 011010000010|1101110|11010001111100|100 0x682DDA3E4
0x18 011001011111|1101110|11100000110110|101 0x65FDDC1B5
0x19 011001011111|1101110|11110000111110|100 0x65FDDE1F4
0x1a 011001000010|1101110|11110010010110|010 0x642DDE4B2
0x1b 011000010111|1101110|11110101011001|101 0x617DDEACD
0x1c 011000010000|1011100|11110101101101|101 0x610B9EB6D
0x1d 011010110000|0100011|11011100011000|110 0x6B047B8C6
0x1e 011010101010|0100011|11011110100110|010 0x6AA47BD32
0x1f 0000000|0010000|11001000110101|0010|1010 0x00432352A
0x20 0000000|0100110|11011100101000|1111|0000 0x009B728F0
0x21 0000000|0100110|11100011110101|0001|1001 0x009B8F519
0x22 0000000|0100110|11101100011100|0101|0000 0x009BB1C50
0x23 0000000|0100110|11110000000110|0110|0000 0x009BC0660
0x24 0000001|0010000|11110000110000|1010|0010 0x0243C30A2
0x25 0000000|0010000|11111010000111|1110|0001 0x0043E87E1
0x26 0000000|0010000|11110010101110|1011|1011 0x0043CAEBB
0x27 0000000|0010000|11101111010010|1001|0010 0x0043BD292
0x28 0000011|1110001|11000010010011|0111|1000 0x07C709378
0x29 0000010|1011011|11001110110110|0000|1011 0x056F3B60B
0x2a 0000011|1110001|11110100000101|0011|0010 0x07C7D0532
0x2b 0000010|1110001|11100111110111|1110|0001 0x05C79F7E1
0x2c 0000010|1110001|11110010101010|0010|0100 0x05C7CAA24
0x2d 0000100|0100110|11001110110110|0000|1010 0x089B3B60A
0x2e 0000100|0100110|11011010011011|0110|1001 0x089B69B69
0x2f 0000100|0010000|11110011011010|0110|0001 0x0843CDA61
0x30 0000100|0010000|11101100011000|0010|1000 0x0843B1828
0x31 0000100|0010000|11101001001011|0000|1001 0x0843A4B09
0x32 0000100|0100110|11110011010110|1001|0001 0x089BCD691
0x33 0000110|1110001|11100101100001|0111|0011 0x0DC796173
0x34 0000111|1011011|11110101110001|0011|0100 0x0F6FD7134
0x35 0000110|1011011|11110111010011|0011|1001 0x0D6FDD339
0x36 0001001|0100110|11001100001111|0111|0000 0x129B30F70
0x37 0001000|0010000|11011011101010|0011|0010 0x10436EA32
0x38 0001000|0100110|11110010001101|0100|1000 0x109BC8D48
0x39 010101011001|0100100|11000100001010|000 0x559498850
0x3a 010101001000|0100100|11010011010001|001 0x54849A689
0x3b 010101101110|0010010|11110000001001|001 0x56E25E049
0x3c 010111100110|1101111|11011111000001|101 0x5E6DFBE0D
0x3d 010110111000|1101111|11011100101101|110 0x5B8DFB96E
0x3e 010110101011|1101111|11001110001100|010 0x5ABDF9C62
0x3f 011000011000|1011101|11110111111100|100 0x618BBEFE4
0x40 011001010100|0100100|11001000110000|010 0x654499182
0x41 011011110010|1011101|11001001010100|011 0x6F2BB92A3
0x42 011100110110|1101111|11111110110001|101 0x736DFFD8D
0x43 011100110001|1101111|11011110000111|110 0x731DFBC3E
0x44 011100001001|1101111|11111101111000|100 0x709DFFBC4
0x45 011011101000|1101111|11101010110110|101 0x6E8DFD5B5
0x46 011011101011|1101111|11111110101000|101 0x6EBDFFD45
0x47 011101011000|0100100|11000000111100|110 0x7584981E6
0x48 011100111010|0100100|11000000110110|101 0x73A4981B5
0x49 011100100001|0100100|11111111011111|101 0x72149FEFD
0x4a 011100011100|0100100|11111111101010|010 0x71C49FF52
0x4b 100000111000|1101111|11001001100101|110 0x838DF932E
0x4c 011111110111|1011101|11011110101110|011 0x7F7BBBD73
BX = 111 Event : 88
0x00 0000001|1110000|11100011011010|0001|1011 0x03C38DA1B
0x01 0000001|1110000|11101001001010|0011|1001 0x03C3A4A39
0x02 0000001|1110000|11110000011010|0111|1000 0x03C3C1A78
0x03 0000001|1011010|11110110110010|1100|0011 0x036BDB2C3
0x04 0000001|1011010|11110000001110|1001|1000 0x036BC0E98
0x05 0000000|1011010|11110001010011|1010|1010 0x016BC53AA
0x06 0000010|0001111|11000110001001|1011|1011 0x043F189BB
0x07 0000011|0100101|11110100010011|0100|1001 0x0697D1349
0x08 0000100|1110000|11010101001100|0011|0010 0x09C354C32
0x09 0000111|0100101|11011110001101|0011|0010 0x0E9778D32
0x0a 0000110|0100101|11010011010110|1100|0100 0x0C974D6C4
0x0b 0000110|0100101|11011001100110|0000|0000 0x0C9766600
0x0c 0000111|0001111|11101011100000|1101|1010 0x0E3FAE0DA
0x0d 0001001|1011010|11111000010001|1010|0011 0x136BE11A3
0x0e 010101011110|1011100|11111011011001|100 0x55EB9F6CC
0x0f 011000011000|0100011|11110000010011|000 0x61847E098
0x10 011000000111|0100011|11110100111010|011 0x60747E9D3
0x11 010111110110|0100011|11000011001100|000 0x5F6478660
0x12 010110100101|0100011|11100010110001|010 0x5A547C58A
0x13 010110001001|0100011|11001010111101|000 0x5894795E8
0x14 010110001001|0100011|11001011011100|100 0x5894796E4
0x15 011000000001|0010001|11110100011010|010 0x60123E8D2
0x16 010110011101|0010001|11111101001101|100 0x59D23FA6C
0x17 011001001000|1011100|11000010001010|001 0x648B98451
0x18 011001001101|1101110|11000010100110|010 0x64DDD8532
0x19 011000000100|1101110|11110000010100|100 0x604DDE0A4
0x1a 011100001011|0010001|11000101110001|011 0x70B238B8B
0x1b 011100001010|0010001|11000100101010|010 0x70A238952
0x1c 011011010011|0010001|11000101001000|110 0x6D3238A46
0x1d 100000000001|0010001|11101100111000|100 0x80123D9C4
0x1e 011111101001|0010001|11110000111001|110 0x7E923E1CE
0x1f 0000000|0100110|11101111011111|0110|0011 0x009BBDF63
0x20 0000000|0010000|11101111000010|1001|0010 0x0043BC292
0x21 0000010|1011011|11001010000010|1101|1011 0x056F282DB
0x22 0000010|1110001|11100111010010|1110|0010 0x05C79D2E2
0x23 0000101|0100110|11000101011101|1011|1001 0x0A9B15DB9
0x24 0000101|0100110|11010010001110|0010|1010 0x0A9B48E2A
0x25 0000111|1011011|11001101001100|0111|0100 0x0F6F34C74
0x26 0000111|1011011|11001010010000|0101|1011 0x0F6F2905B
0x27 0000111|1110001|11011110001010|0010|0011 0x0FC778A23
0x28 0000111|1110001|11100101000001|0111|1000 0x0FC794178
0x29 0000110|1110001|11010010100000|1100|1011 0x0DC74A0CB
0x2a 0000110|1110001|11010110110110|1111|1011 0x0DC75B6FB
0x2b 0000110|1011011|11101010110000|1101|0010 0x0D6FAB0D2
0x2c 0001000|0010000|11111101011111|1110|0000 0x1043F5FE0
0x2d 010101100000|0100100|11011101010011|100 0x56049BA9C
0x2e 010101000011|0100100|11011110001010|000 0x54349BC50
0x2f 011000011000|1101111|11100011101111|101 0x618DFC77D
0x30 011000000101|1101111|11100111010010|101 0x605DFCE95
0x31 010110110101|1101111|11100110110101|001 0x5B5DFCDA9
0x32 010110110101|1101111|11100111010000|010 0x5B5DFCE82
0x33 010110010010|1101111|11100111100011|010 0x592DFCF1A
0x34 010110001000|1101111|11100111010101|011 0x588DFCEAB
0x35 011000010001|1011101|11111100010111|110 0x611BBF8BE
0x36 010110110110|1011101|11111100111100|001 0x5B6BBF9E1
0x37 011000001011|0100100|11100111000101|000 0x60B49CE28
0x38 011100011100|1011101|11011000101010|000 0x71CBBB150
0x39 011011001001|1011101|11000001111010|100 0x6C9BB83D4
0x3a 011100110010|1101111|11011101010010|000 0x732DFBA90
0x3b 011100010110|1101111|11011000011110|001 0x716DFB0F1
0x3c 011100010111|0010010|11010000011100|010 0x71725A0E2
0x3d 011111000100|1101111|11000100010101|100 0x7C4DF88AC
0x3e 100000010011|1101111|11111011001111|000 0x813DFF678
BX = 000 Event : 89
0x00 0000000|1011010|11010001100011|0110|1010 0x016B4636A
0x01 0000000|1011010|11000100001101|0000|1000 0x016B10D08
0x02 0000000|1110000|11010000001101|1001|1000 0x01C340D98
0x03 0000000|1110000|11010000010011|1001|1011 0x01C34139B
0x04 0000010|0001111|11010001010011|0000|0000 0x043F45300
0x05 0000010|0100101|11100110000011|1101|1010 0x0497983DA
0x06 0000010|0100101|11101000111100|1110|0011 0x0497A3CE3
0x07 0000010|0100101|11110111010110|0101|0010 0x0497DD652
0x08 0000010|0001111|11111111011111|1100|0000 0x043FFDFC0
0x09 0000101|1110000|11010110111011|0100|0010 0x0BC35BB42
0x0a 0000101|1110000|11110101011111|1010|1011 0x0BC3D5FAB
0x0b 0000100|1110000|11111001110101|1101|1000 0x09C3E75D8
0x0c 0000110|0001111|11001101000001|0110|1011 0x0C3F3416B
0x0d 010101101111|1101110|11001111101100|100 0x56FDD9F64
0x0e 010101100100|1101110|11001110000110|000 0x564DD9C30
0x0f 011000011111|0100011|11000010101010|110 0x61F478556
0x10 011000010001|0100011|11001011001001|110 0x61147964E
0x11 010111110010|0100011|11001100011110|000 0x5F24798F0
0x12 010110010000|0100011|11000111100000|001 0x590478F01
0x13 011000111101|1101110|11000011111011|101 0x63DDD87DD
0x14 011001100001|1011100|11111111000001|101 0x661B9FE0D
0x15 011011010000|0100011|11100010110111|100 0x6D047C5BC
0x16 011110100100|1011100|11010000111111|110 0x7A4B9A1FE
0x17 011101110010|1011100|11010000110110|110 0x772B9A1B6
0x18 011100010111|1011100|11010101011001|100 0x717B9AACC
0x19 011101001110|1101110|11101010111111|010 0x74EDDD5FA
0x1a 100000111100|0100011|11000010001110|000 0x83C478470
0x1b 100000001111|0100011|11000010001001|010 0x80F47844A
0x1c 011111011101|0100011|11000010110110|101 0x7DD4785B5
0x1d 0000000|0100110|11010011010000|1010|1011 0x009B4D0AB
0x1e 0000010|1011011|11001001010111|1101|0010 0x056F257D2
0x1f 0000100|0010000|11011101111110|1011|0001 0x084377EB1
0x20 0000100|0010000|11011101101110|1011|0001 0x084376EB1
0x21 0000110|1110001|11100000010000|0100|1000 0x0DC781048
0x22 0001001|0010000|11111111110111|0000|1010 0x1243FF70A
0x23 010111111111|1101111|11011100001100|011 0x5FFDFB863
0x24 010111110110|1101111|11100100110100|011 0x5F6DFC9A3
0x25 010111011100|1101111|11100001010010|110 0x5DCDFC296
0x26 010111001101|1101111|11010110110000|011 0x5CDDFAD83
0x27 010111010000|1101111|11101100010101|010 0x5D0DFD8AA
0x28 010111001110|1101111|11110010001111|001 0x5CEDFE479
0x29 010110110101|1101111|11110010101001|001 0x5B5DFE549
0x2a 010110011110|1101111|11110110110000|110 0x59EDFED86
0x2b 010110111011|1011101|11110010110011|010 0x5BBBBE59A
0x2c 010110110110|1011101|11110010101111|001 0x5B6BBE579
0x2d 011010000001|0100100|11001000100000|010 0x681499102
0x2e 011001011110|0100100|11011110011010|000 0x65E49BCD0
0x2f 011001000101|0100100|11011101001011|100 0x64549BA5C
0x30 011000110001|0100100|11011010000000|101 0x63149B405
0x31 011001110010|0010010|11111010011001|101 0x67225F4CD
0x32 011011001010|1101111|11100110110110|101 0x6CADFCDB5
0x33 011011000100|1101111|11011011001100|010 0x6C4DFB662
0x34 011110100011|0010010|11100111100011|010 0x7A325CF1A
0x35 011101101110|0010010|11001011101010|110 0x76E259756
0x36 011101010101|0010010|11100010010001|010 0x75525C48A
0x37 011101001110|0010010|11010111010010|101 0x74E25AE95
0x38 011101000001|0010010|11100010011100|001 0x74125C4E1
0x39 100001000100|1011101|11110100001010|110 0x844BBE856
0x3a 011111110101|1011101|11010111111010|101 0x7F5BBAFD5
0x3b 011110111111|1011101|11101010011100|001 0x7BFBBD4E1
0x3c 011110111010|1011101|11101000001110|010 0x7BABBD072
BX = 001 Event : 90
0x00 0000000|1011010|11000000000110|0000|0010 0x016B00602
0x01 0000000|1110000|11011000011011|1101|0000 0x01C361BD0
0x02 0000000|1110000|11011110101010|1111|1001 0x01C37AAF9
0x03 0000010|0100101|11000010110000|0111|0001 0x04970B071
0x04 0000011|0001111|11000010111110|1001|1001 0x063F0BE99
0x05 0000011|0100101|11101000010101|1110|0011 0x0697A15E3
0x06 0000011|0100101|11110101110011|0100|0000 0x0697D7340
0x07 0000101|1110000|11001101011101|0000|0011 0x0BC335D03
0x08 0000100|1110000|11000100000101|1010|1010 0x09C3105AA
0x09 0000100|1110000|11010101000101|0011|1010 0x09C35453A
0x0a 0000111|0001111|11001011000011|0101|0001 0x0E3F2C351
0x0b 0000110|0001111|11001011110101|0110|0001 0x0C3F2F561
0x0c 0000111|0100101|11001110101110|1001|1011 0x0E973AE9B
0x0d 0000111|0100101|11100001110101|0101|0100 0x0E9787554
0x0e 0000111|0001111|11101000100100|1011|0011 0x0E3FA24B3
0x0f 0001001|1011010|11011110110001|0101|1011 0x136B7B15B
0x10 0001000|1110000|11100101111101|1100|0011 0x11C397DC3
0x11 010101101010|1101110|11010000010011|000 0x56ADDA098
0x12 011000011101|0100011|11010101011000|101 0x61D47AAC5
0x13 010111100001|0100011|11011110110011|010 0x5E147BD9A
0x14 010111000010|0100011|11000110110100|010 0x5C2478DA2
0x15 010110111101|0100011|11000111011001|001 0x5BD478EC9
0x16 010110110101|0100011|11010001011010|000 0x5B547A2D0
0x17 010110101100|0100011|11001101000100|100 0x5AC479A24
0x18 011000111100|1101110|11010110000111|001 0x63CDDAC39
0x19 011000101010|1101110|11001010111010|010 0x62ADD95D2
0x1a 011000011000|1101110|11101110010000|110 0x618DDDC86
