BX = 000 Event : 1
0x09 010110001101|0100100|11100111111011|110 0x58D49CFDE
0x0a 010110100100|0010001|11111001011000|101 0x5A423F2C5
0x0b 011010011101|1101111|11000011110100|101 0x69DDF87A5
0x0c 011010011000|1101111|11000011100110|001 0x698DF8731
0x0d 011001110001|1101111|11101100001010|010 0x671DFD852
0x0e 011001010000|1101111|11100000000110|101 0x650DFC035
0x0f 011000011101|1101111|11001000001110|010 0x61DDF9072
0x10 011010101011|0010001|11000100001001|010 0x6AB23884A
0x11 011010101011|0010001|11000011111100|101 0x6AB2387E5
0x12 011100000110|0100100|11101010010101|110 0x70649D4AE
0x13 011101011011|1011101|11001001000100|111 0x75BBB9227
0x14 011101000111|1011101|11100100110111|011 0x747BBC9BB
0x15 011100011101|1011101|11011111101000|110 0x71DBBBF46
0x16 0000001|0100101|11101001011101|0100|0000 0x0297A5D40
0x17 0000000|0100101|11110000111111|0111|0010 0x0097C3F72
0x18 0000001|0001111|11110000011111|1001|1001 0x023FC1F99
0x19 0000010|1011010|11011101110010|0110|1000 0x056B77268
0x1a 0000010|1110001|11011110110000|1001|0000 0x05C77B090
0x1b 0000010|1110001|11100111100001|1110|1001 0x05C79E1E9
0x1c 0000100|0100101|11010110111110|0100|0001 0x08975BE41
0x1d 0000101|0100101|11111110010011|1111|0011 0x0A97F93F3
0x1e 0000110|1011010|11111011100100|0110|0000 0x0D6BEE460
0x1f 010011111001|1101111|11000110010101|000 0x4F9DF8CA8
0x20 010011110001|1101111|11001111100101|000 0x4F1DF9F28
0x21 010011101000|1101111|11010100110011|001 0x4E8DFA999
0x22 010010111010|1101111|11010001011110|100 0x4BADFA2F4
0x23 010001111001|1011100|11101100100111|100 0x479B9D93C
0x24 010100110111|0100011|11001110011111|101 0x537479CFD
0x25 010100011110|0100011|11001110100110|000 0x51E479D30
0x26 010100010111|0100011|11000001001110|100 0x517478274
0x27 010011111010|0100011|11000111010110|001 0x4FA478EB1
0x28 010011101101|0100011|11010010100010|001 0x4ED47A511
0x29 010011101000|0100011|11010011001110|110 0x4E847A676
0x2a 010011110100|0010001|11100101010100|010 0x4F423CAA2
0x2b 010111111100|1011100|11000001111001|100 0x5FCB983CC
0x2c 010111001010|1101111|11000010011000|100 0x5CADF84C4
0x2d 010110010001|1101111|11011110100111|100 0x591DFBD3C
0x2e 010110110111|1011100|11111100011111|011 0x5B7B9F8FB
0x2f 011000101100|0100011|11011010101100|010 0x62C47B562
0x30 011000001001|0100011|11011110001100|010 0x60947BC62
0x31 011000000100|0100011|11011110001101|010 0x60447BC6A
0x32 011100010111|1011100|11001111001011|110 0x717B99E5E
0x33 011100011101|1101111|11011110111111|110 0x71DDFBDFE
0x34 011100011000|0010001|11011111100011|111 0x71823BF1F
0x35 011111101011|1011100|11110101011010|100 0x7EBB9EAD4
BX = 000 Event : 89
0x00 0000001|1011011|11000111101110|0010|0001 0x036F1EE21
0x01 0000001|1011011|11111001010011|1110|0100 0x036FE53E4
0x02 0000011|0100110|11000000110011|0110|0010 0x069B03362
0x03 0000010|0001111|11011101000001|0110|1010 0x043F7416A
0x04 0000010|0001111|11010001100100|0000|0010 0x043F46402
0x05 0000010|0001111|11010001010100|0000|0011 0x043F45403
0x06 0000010|0001111|11001101011000|1111|1001 0x043F358F9
0x07 0000010|0001111|11000001110101|1001|0011 0x043F07593
0x08 0000010|0100110|11100100110001|1100|1001 0x049B931C9
0x09 0001000|1110001|11100100100111|1011|0011 0x11C7927B3
0x0a 010101110010|1101111|11001000100001|011 0x572DF910B
0x0b 010101001010|1101111|11011000001111|101 0x54ADFB07D
0x0c 010101001111|1011101|11110100000001|010 0x54FBBE80A
0x0d 010101010000|1011101|11101110100100|110 0x550BBDD26
0x0e 010110010010|0010001|11000001100011|110 0x59223831E
0x0f 011000001110|0100100|11011011011101|101 0x60E49B6ED
0x10 011000001000|0100100|11001000110001|100 0x60849918C
0x11 011000000100|0100100|11110000001111|010 0x60449E07A
0x12 010110011101|0100100|11000001001010|110 0x59D498256
0x13 011000001101|1101111|11001000011110|101 0x60DDF90F5
0x14 011111001111|0010001|11101100100111|000 0x7CF23D938
0x15 0000000|0001111|11110100111011|1100|1011 0x003FD3BCB
0x16 0000010|1110001|11101111100010|0001|0011 0x05C7BE213
0x17 0000100|0100101|11011001100101|0110|1010 0x08976656A
0x18 0000101|0001111|11101011110000|0010|0001 0x0A3FAF021
0x19 0000101|0001111|11100100101000|1111|1001 0x0A3F928F9
0x1a 0000111|1011010|11001011111000|0110|1001 0x0F6B2F869
0x1b 0000111|1110001|11010010000010|1011|1001 0x0FC7482B9
0x1c 0000111|1110001|11010010001010|1011|0100 0x0FC748AB4
0x1d 0000111|1011010|11110101000001|0010|0011 0x0F6BD4123
0x1e 0000110|1011010|11101111000010|1111|1001 0x0D6BBC2F9
0x1f 0000110|1011010|11101101011011|1110|0100 0x0D6BB5BE4
0x20 010011001100|1101111|11000010100111|100 0x4CCDF853C
0x21 010001101110|1011100|11101110001000|100 0x46EB9DC44
0x22 010101011101|0100011|11010110000010|001 0x55D47AC11
0x23 010100110001|0100011|11011001010111|100 0x53147B2BC
0x24 010100101010|0100011|11011111010001|101 0x52A47BE8D
0x25 010100100110|0100011|11100001001101|001 0x52647C269
0x26 010100000100|0100011|11011010000011|110 0x50447B41E
0x27 010011100101|0100011|11000000000101|000 0x4E5478028
0x28 010101110001|0010001|11100111010101|101 0x57123CEAD
0x29 010100101111|0010001|11011110111101|101 0x52F23BDED
0x2a 010100100111|0010001|11100100011000|000 0x52723C8C0
0x2b 010100100001|0010001|11100110011001|110 0x52123CCCE
0x2c 010100100010|0010001|11100100111101|101 0x52223C9ED
0x2d 010011100110|0010001|11100011011010|110 0x4E623C6D6
0x2e 010111011101|1101111|11000010111110|001 0x5DDDF85F1
0x2f 010111001001|1101111|11100101110101|001 0x5C9DFCBA9
0x30 010110110011|1101111|11000110111010|101 0x5B3DF8DD5
0x31 010111110111|1011100|11111101110110|100 0x5F7B9FBB4
0x32 010111110010|1011100|11111101110010|100 0x5F2B9FB94
0x33 011000100010|0010001|11111001100100|010 0x62223F322
0x34 011110100011|0100011|11111001110111|011 0x7A347F3BB
0x35 011111111000|1101111|11001101001010|010 0x7F8DF9A52
BX = 001 Event : 90
0x00 0000000|1011011|11001111101010|0101|0010 0x016F3EA52
0x01 0000000|1110001|11010000100010|1001|0010 0x01C742292
0x02 0000001|1011011|11111011000110|1110|1000 0x036FEC6E8
0x03 0000010|0100110|11000001010110|0110|1001 0x049B05669
0x04 0000010|0100110|11000011000010|0111|0011 0x049B0C273
0x05 0000011|0001111|11010110110111|0011|0001 0x063F5B731
0x06 0000011|0001111|11010011000100|0001|0010 0x063F4C412
0x07 0000010|0001111|11000010111010|1010|0010 0x043F0BAA2
0x08 0000010|0001111|11000001100001|1001|0001 0x043F06191
0x09 0000010|0001111|11000001011001|1001|1010 0x043F0599A
0x0a 0000010|0001111|11111011010101|1001|0011 0x043FED593
0x0b 0000010|0001111|11111011010000|1001|0000 0x043FED090
0x0c 0000010|0001111|11111010100100|1001|0000 0x043FEA490
0x0d 0000101|1110001|11000001110001|1001|0011 0x0BC707193
0x0e 0000100|1110001|11000111011110|1100|0011 0x09C71DEC3
0x0f 0000100|1110001|11001101110100|0000|0011 0x09C737403
0x10 0000110|0100110|11011111001011|0011|1011 0x0C9B7CB3B
0x11 0001000|1110001|11101100101110|0000|0010 0x11C7B2E02
0x12 010011110110|0100100|11011011111001|001 0x4F649B7C9
0x13 010010100100|0010001|11110011111101|000 0x4A423E7E8
0x14 010001111100|0010001|11110011000001|000 0x47C23E608
0x15 010101010101|1101111|11001100101001|110 0x555DF994E
0x16 010101000000|1101111|11001011010100|100 0x540DF96A4
0x17 010011101000|1011101|11101011101010|011 0x4E8BBD753
0x18 011000101000|0100100|11110001010011|110 0x62849E29E
0x19 011000011000|0100100|11011101000000|110 0x61849BA06
0x1a 011000011010|0100100|11101001111000|010 0x61A49D3C2
0x1b 011000011010|0100100|11101010000000|100 0x61A49D404
0x1c 010111000011|0100100|11010101001011|001 0x5C349AA59
0x1d 011000100000|1101111|11101010001000|001 0x620DFD441
0x1e 011000010100|1101111|11010011010100|001 0x614DFA6A1
0x1f 011000000010|1101111|11101010011110|000 0x602DFD4F0
0x20 011100110110|0010001|11010010110110|010 0x73623A5B2
0x21 011110100000|1101111|11000011000010|110 0x7A0DF8616
0x22 011101111100|1101111|11000010101000|011 0x77CDF8543
0x23 011110010101|1011101|11000011010110|111 0x795BB86B7
0x24 011101010110|1011101|11100100011000|000 0x756BBC8C0
0x25 011101000111|1011101|11100100100001|000 0x747BBC908
0x26 011100010111|1011101|11010001111110|010 0x717BBA3F2
0x27 011101110010|1101111|11110100110000|110 0x772DFE986
0x28 011100101100|1101111|11110101110101|000 0x72CDFEBA8
0x29 100001000001|0100100|11000010100110|100 0x841498534
0x2a 0000010|1011010|11011101001011|0110|1010 0x056B74B6A
0x2b 010011011101|1101111|11010000011011|100 0x4DDDFA0DC
0x2c 010010111000|1101111|11011010001011|001 0x4B8DFB459
0x2d 010011000010|1011100|11110101110000|100 0x4C2B9EB84
0x2e 010010010101|1011100|11110110011100|001 0x495B9ECE1
0x2f 010010000000|1011100|11011100000001|000 0x480B9B808
0x30 010101001111|0100011|11000101000111|110 0x54F478A3E
0x31 010100111000|0100011|11011100001011|101 0x53847B85D
0x32 010101010111|0010001|11101000111011|101 0x55723D1DD
0x33 010111110011|1011100|11000100000000|101 0x5F3B98805
0x34 010111101011|1101111|11011110100110|000 0x5EBDFBD30
0x35 010111100111|1101111|11000100010001|110 0x5E7DF888E
0x36 010111010001|1101111|11011011010110|110 0x5D1DFB6B6
0x37 011111100010|1101111|11000100000111|101 0x7E2DF883D
BX = 010 Event : 91
0x00 0000001|1011011|11001111110111|0110|0010 0x036F3F762
0x01 0000001|1011011|11000010100000|0000|1000 0x036F0A008
0x02 0000001|1110001|11101011111101|0101|0000 0x03C7AFD50
0x03 0000000|1110001|11011110100001|1111|0011 0x01C77A1F3
0x04 0000000|1011011|11111110010110|0000|1010 0x016FF960A
0x05 0000000|1011011|11111101000010|1111|0011 0x016FF42F3
0x06 0000011|0001111|11000101100100|1011|1000 0x063F164B8
0x07 0000011|0001111|11000100101101|1010|1011 0x063F12DAB
0x08 0000011|0100110|11101100001111|0000|0001 0x069BB0F01
0x09 0000101|1110001|11000100110011|1011|1010 0x0BC7133BA
0x0a 0000100|1110001|11111000010010|1100|0010 0x09C7E12C2
0x0b 010100001011|0100100|11010100101011|100 0x50B49A95C
0x0c 010010001100|0100100|11001010101110|100 0x48C499574
0x0d 010101110111|1101111|11000011110001|101 0x577DF878D
0x0e 010101001111|1101111|11000011110110|101 0x54FDF87B5
0x0f 010101001100|1101111|11011100001011|100 0x54CDFB85C
0x10 010101010101|1011101|11110001100101|100 0x555BBE32C
0x11 010101001111|1011101|11110100000101|011 0x54FBBE82B
0x12 010101000100|1011101|11011100100000|100 0x544BBB904
0x13 010011110101|1011101|11110110101110|001 0x4F5BBED71
0x14 010110100110|0100100|11100110000111|011 0x5A649CC3B
0x15 011010011011|1011101|11110111101110|100 0x69BBBEF74
0x16 011011110010|0100100|11110110010101|100 0x6F249ECAC
0x17 011100110000|1101111|11111100110110|101 0x730DFF9B5
0x18 100000100101|0010001|11011101001001|000 0x82523BA48
0x19 0000001|0001111|11000011001100|0000|0011 0x023F0CC03
0x1a 0000001|0100101|11101010100000|0100|1011 0x0297AA04B
0x1b 0000001|0001111|11111111001001|0000|1010 0x023FFC90A
0x1c 0000001|0001111|11111010010110|1110|0011 0x023FE96E3
0x1d 0000000|0001111|11111001101100|1110|0010 0x003FE6CE2
0x1e 0000010|1110001|11011101101100|1001|0011 0x05C776C93
0x1f 0000010|1011010|11111111000110|1011|1000 0x056BFC6B8
0x20 0000010|1011010|11111100000111|1010|0010 0x056BF07A2
0x21 0000101|0100101|11111111101110|0000|0000 0x0A97FEE00
0x22 0000100|0100101|11111011000111|1101|0010 0x0897EC7D2
0x23 010010101011|1101111|11010010101111|100 0x4ABDFA57C
0x24 010100110011|0100011|11010000111000|001 0x53347A1C1
0x25 010100101100|0100011|11000000001011|010 0x52C47805A
0x26 010100010010|0100011|11000001011001|101 0x5124782CD
0x27 010101000001|0010001|11100001110111|001 0x54123C3B9
0x28 010111110001|1101111|11110011001111|010 0x5F1DFE67A
0x29 010111111100|1011100|11110011100110|010 0x5FCB9E732
0x2a 011001101100|0100011|11001010001100|001 0x66C479461
0x2b 011011010011|1011100|11010101100001|111 0x6D3B9AB0F
0x2c 011011001110|1011100|11000100010110|011 0x6CEB988B3
0x2d 100000101101|1101111|11111001101111|000 0x82DDFF378
BX = 011 Event : 92
0x00 0000001|1011011|11001111010100|0110|0010 0x036F3D462
0x01 0000001|1011011|11111011011110|1111|0100 0x036FEDEF4
0x02 0000011|0100110|11101011101000|0000|0001 0x069BAE801
0x03 0000011|0100110|11110100110001|0100|0011 0x069BD3143
0x04 0000010|0100110|11110111111011|0101|0010 0x049BDFB52
0x05 0000010|0001111|11111011001100|1001|0011 0x043FECC93
0x06 0000101|1011011|11110100101101|0111|1001 0x0B6FD2D79
0x07 0001001|1110001|11100111010001|1101|0100 0x13C79D1D4
0x08 010011111000|0010001|11011100110000|000 0x4F823B980
0x09 010101101010|1011101|11100001010110|010 0x56ABBC2B2
0x0a 010011100110|1011101|11110001010011|011 0x4E6BBE29B
0x0b 010111010010|0100100|11010011101100|101 0x5D249A765
0x0c 010110010011|0100100|11101010000001|110 0x59349D40E
0x0d 010110001101|0100100|11100111111011|110 0x58D49CFDE
0x0e 010110100100|0010001|11111001011000|101 0x5A423F2C5
0x0f 011010011101|1101111|11000011110100|101 0x69DDF87A5
0x10 011010011000|1101111|11000011100110|001 0x698DF8731
0x11 011001110001|1101111|11101100001010|010 0x671DFD852
0x12 011001010000|1101111|11100000000110|101 0x650DFC035
0x13 011000011101|1101111|11001000001110|010 0x61DDF9072
0x14 011000001100|1101111|11001100011000|101 0x60CDF98C5
0x15 011010101011|0010001|11000100001001|010 0x6AB23884A
0x16 011010101011|0010001|11000011111100|101 0x6AB2387E5
0x17 011100000110|0100100|11101010010101|110 0x70649D4AE
0x18 011101011011|1011101|11001001000100|111 0x75BBB9227
0x19 011101010011|1011101|11010011000110|001 0x753BBA631
0x1a 011101000111|1011101|11100100110111|011 0x747BBC9BB
0x1b 011100011101|1011101|11011111101000|110 0x71DBBBF46
0x1c 100001010011|0100100|11111110011011|100 0x85349FCDC
0x1d 100001010011|0100100|11111110101100|100 0x85349FD64
0x1e 0000001|0100101|11101001011101|0100|0000 0x0297A5D40
0x1f 0000000|0100101|11110000111111|0111|0010 0x0097C3F72
0x20 0000001|0001111|11110000011111|1001|1001 0x023FC1F99
0x21 0000011|1011010|11000111011111|1100|0000 0x076B1DFC0
0x22 0000010|1011010|11011101110010|0110|1000 0x056B77268
0x23 0000010|1110001|11011110110000|1001|0000 0x05C77B090
0x24 0000010|1110001|11100111100001|1110|1001 0x05C79E1E9
0x25 0000100|0100101|11010110111110|0100|0001 0x08975BE41
0x26 0000100|0001111|11101111110000|0100|1011 0x083FBF04B
0x27 0000101|0100101|11111110010011|1111|0011 0x0A97F93F3
0x28 0000110|1011010|11111011100100|0110|0000 0x0D6BEE460
0x29 010011111001|1101111|11000110010111|000 0x4F9DF8CB8
0x2a 010011110001|1101111|11001111100101|000 0x4F1DF9F28
0x2b 010010111010|1101111|11010001011110|100 0x4BADFA2F4
0x2c 010001111001|1011100|11101100100111|100 0x479B9D93C
0x2d 010100110111|0100011|11001110011111|101 0x537479CFD
0x2e 010100011110|0100011|11001110100110|000 0x51E479D30
0x2f 010100010111|0100011|11000001001110|100 0x517478274
0x30 010011111010|0100011|11000111010110|001 0x4FA478EB1
0x31 010011101101|0100011|11010010100010|001 0x4ED47A511
0x32 010011101000|0100011|11010011010000|101 0x4E847A685
0x33 010011110100|0010001|11100101010100|010 0x4F423CAA2
0x34 010111001010|1101111|11000010011000|100 0x5CADF84C4
0x35 010110010001|1101111|11011110100111|100 0x591DFBD3C
0x36 010110110110|1011100|11111100100001|010 0x5B6B9F90A
0x37 011000101100|0100011|11011010101100|010 0x62C47B562
0x38 011000001001|0100011|11011110001100|010 0x60947BC62
0x39 011000000100|0100011|11011110001101|010 0x60447BC6A
0x3a 011100011101|1101111|11011110111111|110 0x71DDFBDFE
0x3b 011111101011|1011100|11110101011010|100 0x7EBB9EAD4
BX = 100 Event : 93
0x00 0000001|1110001|11101001001010|0011|1000 0x03C7A4A38
0x01 0000011|0001111|11010011001010|0001|0011 0x063F4CA13
0x02 0000011|0100110|11111010110001|0111|0010 0x069BEB172
0x03 0000010|0100110|11101000101000|1110|1001 0x049BA28E9
0x04 0000010|0100110|11110001000010|0010|0010 0x049BC4222
0x05 0000010|0100110|11110101111010|0100|0011 0x049BD7A43
0x06 0000101|1110001|11111000000110|1011|1001 0x0BC7E06B9
0x07 0000111|0100110|11111100110001|1001|0001 0x0E9BF3191
0x08 010010100100|0010001|11111110011111|001 0x4A423FCF9
0x09 010101001111|1101111|11001001010000|010 0x54FDF9282
0x0a 010100111011|1101111|11001001010010|011 0x53BDF9293
0x0b 010100010001|1101111|11010101101110|001 0x511DFAB71
0x0c 010101101000|1011101|11111111101001|001 0x568BBFF49
0x0d 010101100011|1011101|11111111101010|001 0x563BBFF51
0x0e 010100101101|1011101|11100010010000|000 0x52DBBC480
0x0f 010111000110|0010001|11000101010001|011 0x5C6238A8B
0x10 010110111111|0100100|11001110011000|001 0x5BF499CC1
0x11 010110111100|0100100|11001001011101|110 0x5BC4992EE
0x12 010110110011|0100100|11000110110110|010 0x5B3498DB2
0x13 010110101100|0100100|11001010111011|100 0x5AC4995DC
0x14 010110101011|0100100|11001101110101|011 0x5AB499BAB
0x15 011010001101|1101111|11110000111101|010 0x68DDFE1EA
0x16 011000101010|1011101|11111100110011|101 0x62ABBF99D
0x17 011100101001|0100100|11100111111010|001 0x72949CFD1
0x18 011100101100|1101111|11110111000011|010 0x72CDFEE1A
0x19 0000001|0001111|11001101110110|0101|0001 0x023F37651
0x1a 0000010|1011010|11010100101000|0010|0010 0x056B52822
0x1b 0000100|0100101|11010011101101|0010|0010 0x08974ED22
0x1c 0000110|1011010|11000101010100|0001|1010 0x0D6B1541A
0x1d 0000111|1110001|11010100001101|1101|0001 0x0FC750DD1
0x1e 0001001|0001111|11010110000101|0000|0001 0x123F58501
0x1f 010100000111|1011100|11100111101110|000 0x507B9CF70
0x20 010010010110|1011100|11011000011101|001 0x496B9B0E9
0x21 010101100011|0100011|11000010101100|101 0x563478565
0x22 010100011101|0100011|11000100111101|000 0x51D4789E8
0x23 010100001010|0100011|11011011110000|100 0x50A47B784
0x24 010101110101|0010001|11101000010111|101 0x57523D0BD
0x25 010101100010|0010001|11100101110100|010 0x56223CBA2
0x26 010100010011|0010001|11011011100100|101 0x51323B725
0x27 010111110010|1101111|11001011111101|110 0x5F2DF97EE
0x28 010111000111|1101111|11000110011011|100 0x5C7DF8CDC
0x29 010110100010|1101111|11101001111111|110 0x5A2DFD3FE
0x2a 011000010110|1011100|11111100101000|101 0x616B9F945
0x2b 010111110010|1011100|11110100010111|001 0x5F2B9E8B9
0x2c 010111100011|1011100|11110100010110|110 0x5E3B9E8B6
0x2d 011000101101|0100011|11010010010001|100 0x62D47A48C
0x2e 011000010000|0100011|11001111101101|001 0x610479F69
0x2f 011100111101|1101111|11011010110111|110 0x73DDFB5BE
0x30 011100101011|0010001|11011011100001|110 0x72B23B70E
0x31 011100011100|0010001|11000100000000|000 0x71C238800
0x32 011110001100|0100011|11110100001110|110 0x78C47E876
0x33 011100011000|0100011|11101001101100|000 0x71847D360
0x34 011100010011|0100011|11101001100101|100 0x71347D32C
0x35 100001001100|1011100|11101011000100|110 0x84CB9D626
BX = 101 Event : 94
0x00 0000000|1011011|11001111101010|0101|0010 0x016F3EA52
0x01 0000000|1110001|11010000100010|1001|0010 0x01C742292
0x02 0000001|1011011|11111011000110|1110|0000 0x036FEC6E0
0x03 0000010|0100110|11000011000010|0111|0011 0x049B0C273
0x04 0000011|0001111|11010110110111|0011|0001 0x063F5B731
0x05 0000011|0001111|11010011000100|0001|0001 0x063F4C411
0x06 0000010|0001111|11000010111010|1010|0010 0x043F0BAA2
0x07 0000011|0100110|11111011010100|0111|0011 0x069BED473
0x08 0000010|0001111|11111011010101|1001|0011 0x043FED593
0x09 0000100|1110001|11000111011101|1100|0011 0x09C71DDC3
0x0a 0000100|1011011|11011100001011|1010|1000 0x096F70BA8
0x0b 0000110|0100110|11011111001011|0011|1011 0x0C9B7CB3B
0x0c 0001001|1110001|11110011000110|0100|0100 0x13C7CC644
0x0d 0001000|1110001|11110011111101|0101|1011 0x11C7CFD5B
0x0e 010001111100|0010001|11110011000001|001 0x47C23E609
0x0f 010101000000|1101111|11001011010100|100 0x540DF96A4
0x10 010011100000|1101111|11000011010011|010 0x4E0DF869A
0x11 010100110010|1011101|11100001110001|010 0x532BBC38A
0x12 011000011000|0100100|11011101000000|110 0x61849BA06
0x13 011000011010|0100100|11101010000000|100 0x61A49D404
0x14 010111000011|0100100|11010101001011|001 0x5C349AA59
0x15 010110110001|0100100|11000001011101|100 0x5B14982EC
0x16 010110011001|0100100|11110110110110|100 0x59949EDB4
0x17 011010010011|1101111|11001100101111|001 0x693DF9979
0x18 011000010100|1101111|11010011010010|010 0x614DFA692
0x19 011000000010|1101111|11101010011110|101 0x602DFD4F5
0x1a 011100110110|0010001|11010010110110|010 0x73623A5B2
