BX = 000 Event : 1
0x02 0000000|1110001|11100111001000|0010|0010 0x01C79C822
0x03 0000101|1011010|11100100100010|1111|1010 0x0B6B922FA
0x04 0001000|1011010|11010101000110|1111|0000 0x116B546F0
0x05 001110101100|1011100|11010000011111|100 0x3ACB9A0FC
0x06 001110101101|1011100|11100001111111|001 0x3ADB9C3F9
0x07 001110101000|1011100|11010010111000|000 0x3A8B9A5C0
0x08 001110100001|1011100|11001010111001|001 0x3A1B995C9
0x09 001100111101|1011100|11000111001001|001 0x33DB98E49
0x0a 001110001101|1101111|11101011101001|000 0x38DDFD748
0x0b 001101011110|1101111|11111010001000|000 0x35EDFF440
0x0c 001101010011|1101111|11111110011001|100 0x353DFFCCC
0x0d 010000001100|0100011|11000011011001|100 0x40C4786CC
0x0e 001111011011|0100011|11000101101001|000 0x3DB478B48
0x0f 010000010111|0010001|11011011101001|000 0x41723B748
0x10 010000000001|0010001|11000011110010|101 0x401238795
0x11 001111011110|0010001|11000011001001|001 0x3DE238649
0x12 001111010010|0010001|11000110000011|101 0x3D2238C1D
0x13 010011010110|1011100|11010010001110|110 0x4D6B9A476
0x14 010010111101|1011100|11110010101010|110 0x4BDB9E556
0x15 010010111000|1011100|11110010100000|010 0x4B8B9E502
0x16 010010011001|1011100|11010110101000|010 0x499B9AD42
0x17 010010000000|1011100|11010100001101|101 0x480B9A86D
0x18 010011111101|0100011|11010000100010|110 0x4FD47A116
0x19 010011101101|0100011|11001101100100|110 0x4ED479B26
0x1a 010111011001|1101111|11010100011011|010 0x5D9DFA8DA
0x1b 011001111110|0100011|11101011110001|101 0x67E47D78D
0x1c 010111111110|0100011|11010101100011|010 0x5FE47AB1A
0x1d 011010011010|1011100|11000110011101|000 0x69AB98CE8
0x1e 011011101010|1101111|11110001001100|001 0x6EADFE261
0x1f 011100001111|0010001|11001010010100|110 0x70F2394A6
0x20 011100110001|0100011|11110110010101|111 0x73147ECAF
0x21 100010100111|0100011|11001110000001|110 0x8A7479C0E
0x22 0000000|0001111|11001010000001|0011|1000 0x003F28138
0x23 0000000|0100110|11100110010101|0010|0011 0x009B99523
0x24 0000011|1011011|11010100110010|1100|1000 0x076F532C8
0x25 0000100|0001111|11000011010101|0111|1010 0x083F0D57A
0x26 0000100|0001111|11000010010011|0111|1010 0x083F0937A
0x27 0000100|0100110|11000001110101|1001|0011 0x089B07593
0x28 0000110|1011011|11011001000001|0111|1010 0x0D6F6417A
0x29 0000111|1110001|11011100010010|1100|1010 0x0FC7712CA
0x2a 0000111|1110001|11011110001000|1101|0000 0x0FC7788D0
0x2b 0000110|1011011|11111001011101|0000|1100 0x0D6FE5D0C
0x2c 0001000|0001111|11011110000001|0100|0010 0x103F78142
0x2d 0001000|0001111|11011100111000|0011|1001 0x103F73839
0x2e 001110110101|0010001|11000101110011|100 0x3B5238B9C
0x2f 001110100101|0010001|11100110011110|000 0x3A523CCF0
0x30 001101010011|0010001|11010110101010|000 0x35323AD50
0x31 001100101011|0010001|11010101110110|100 0x32B23ABB4
0x32 010000001110|1101111|11000111000001|010 0x40EDF8E0A
0x33 010001101110|1011101|11000110000101|101 0x46EBB8C2D
0x34 010000111010|1011101|11001011001010|001 0x43ABB9651
0x35 010000010111|1011101|11111011101111|001 0x417BBF779
0x36 010000011000|1011101|11000111001111|010 0x418BB8E7A
0x37 010000000011|1011101|11101001111101|100 0x403BBD3EC
0x38 001111111110|1011101|11101001011001|000 0x3FEBBD2C8
0x39 010010111000|0010001|11000110011000|101 0x4B8238CC5
0x3a 010001110000|0010001|11100111111110|101 0x47023CFF5
0x3b 010001010111|0010001|11001010010100|001 0x4572394A1
0x3c 010001010011|0010001|11000111011111|101 0x453238EFD
0x3d 010100101000|1011101|11100101101111|110 0x528BBCB7E
0x3e 010110010011|0100100|11000100011000|000 0x5934988C0
0x3f 010101110000|0100100|11010000101100|010 0x57049A162
0x40 011000110010|1011101|11111111011100|001 0x632BBFEE1
0x41 011000101110|1011101|11111011110011|110 0x62EBBF79E
0x42 011110001010|1011101|11011000010000|101 0x78ABBB085
0x43 011110001111|0010001|11010111100010|001 0x78F23AF11
BX = 111 Event : 32
0x00 0000001|1011010|11111100010010|1111|0010 0x036BF12F2
0x01 0000000|1011010|11111101000010|1111|0001 0x016BF42F1
0x02 0000000|1011010|11111010010100|1110|1010 0x016BE94EA
0x03 0000011|0100101|11001110101111|0110|0011 0x06973AF63
0x04 0000011|0001111|11101000000101|0110|1001 0x063FA0569
0x05 0000011|0100101|11101101001110|1011|0011 0x0697B4EB3
0x06 0000010|0100101|11101011010011|1010|0001 0x0497AD3A1
0x07 0000110|0100101|11100010100001|0000|1010 0x0C978A10A
0x08 0001001|1011010|11011101011101|0100|1101 0x136B75D4D
0x09 0001000|1011010|11011111111100|0110|1101 0x116B7FC6D
0x0a 0001000|1011010|11011110011111|0101|0010 0x116B79F52
0x0b 001110010010|1011100|11001010110110|001 0x392B995B1
0x0c 001101100011|1011100|11100100101000|001 0x363B9C941
0x0d 001100101100|1011100|11011001010110|100 0x32CB9B2B4
0x0e 001111000101|1101111|11110110010101|100 0x3C5DFECAC
0x0f 001100110010|1101111|11101010111001|100 0x332DFD5CC
0x10 010000001010|0100011|11000111100010|100 0x40A478F14
0x11 010001110001|0010001|11000010001010|100 0x471238454
0x12 010001011011|0010001|11110111000110|010 0x45B23EE32
0x13 010000110110|0010001|11111101111111|110 0x43623FBFE
0x14 010000101111|0010001|11111001000011|101 0x42F23F21D
0x15 010000100111|0010001|11101111100110|001 0x42723DF31
0x16 001111111111|0010001|11000111101110|101 0x3FF238F75
0x17 010011010001|1011100|11010010000001|001 0x4D1B9A409
0x18 010011000110|1011100|11001000011111|100 0x4C6B990FC
0x19 010010111001|1011100|11110110101110|010 0x4B9B9ED72
0x1a 010010010100|1011100|11011000011010|000 0x494B9B0D0
0x1b 010001111111|1011100|11011001111100|010 0x47FB9B3E2
0x1c 010101110110|0100011|11010011110000|101 0x57647A785
0x1d 010100001000|0100011|11010011101101|010 0x50847A76A
0x1e 010011110001|0100011|11000111101110|100 0x4F1478F74
0x1f 010101101100|0010001|11011111111001|000 0x56C23BFC8
0x20 010101100000|1101111|11011101110010|101 0x560DFBB95
0x21 011000010011|0100011|11010000100100|101 0x61347A125
0x22 011001111110|1101111|11011111100111|010 0x67EDFBF3A
0x23 011110011110|0010001|11100111000101|111 0x79E23CE2F
0x24 011101100010|0010001|11100111111101|011 0x76223CFEB
0x25 011101110011|0100011|11101000011000|011 0x77347D0C3
0x26 100010111001|0010001|11010100110110|001 0x8B923A9B1
0x27 100001010011|0010001|11011001110110|100 0x85323B3B4
0x28 100000111000|0010001|11101101011101|111 0x83823DAEF
0x29 100010010001|0100011|11111000111001|001 0x89147F1C9
0x2a 0000000|0100110|11011011010100|1110|0011 0x009B6D4E3
0x2b 0000000|0100110|11101011110100|0100|1000 0x009BAF448
0x2c 0000011|1110001|11001101010110|0110|0011 0x07C735663
0x2d 0000010|1110001|11000100100111|0001|1000 0x05C712718
0x2e 0000010|1011011|11100100111001|0100|0001 0x056F93941
0x2f 0000010|1011011|11010101101010|1101|0000 0x056F56AD0
0x30 0000100|0100110|11001011110001|1111|0011 0x089B2F1F3
0x31 0000100|0100110|11111100000101|1110|0100 0x089BF05E4
0x32 0001001|0100110|11100100100110|1011|0011 0x129B926B3
0x33 001110110011|0010001|11100100001011|100 0x3B323C85C
0x34 001110001000|0010001|11101001001011|100 0x38823D25C
0x35 001101000010|0010001|11001001001000|000 0x342239240
0x36 001110110011|0100100|11110000110001|001 0x3B349E189
0x37 001110101001|0100100|11100111111010|001 0x3A949CFD1
0x38 001101111010|0100100|11110010101011|100 0x37A49E55C
0x39 010000000111|1101111|11000011111001|100 0x407DF87CC
0x3a 010000111101|1011101|11110110010010|010 0x43DBBEC92
0x3b 010000111110|1011101|11001011110101|010 0x43EBB97AA
0x3c 001111010010|1011101|11110010001001|010 0x3D2BBE44A
0x3d 001111001100|1011101|11100011101010|100 0x3CCBBC754
0x3e 010011010011|0010001|11001101111001|100 0x4D3239BCC
0x3f 010011000010|0010001|11110010001000|000 0x4C223E440
0x40 010010110001|0010001|11100111100000|100 0x4B123CF04
0x41 010010100001|0010001|11100110001011|101 0x4A123CC5D
0x42 010001001100|0010001|11100101100110|010 0x44C23CB32
0x43 010100101111|1101111|11010000110110|100 0x52FDFA1B4
0x44 010100001111|1101111|11000010011001|110 0x50FDF84CE
0x45 010100001010|1101111|11000100010101|000 0x50ADF88A8
0x46 010101101001|1011101|11110111000110|101 0x569BBEE35
0x47 010011110001|1011101|11111001100000|101 0x4F1BBF305
0x48 010110000001|0100100|11101001111010|101 0x58149D3D5
0x49 010111001110|0010001|11110111110101|100 0x5CE23EFAC
0x4a 011001001010|1101111|11010000010111|110 0x64ADFA0BE
0x4b 011001110111|0100100|11110111010000|000 0x67749EE80
0x4c 011001100101|0100100|11100000001101|001 0x66549C069
0x4d 011110011001|1101111|11111101110011|100 0x799DFFB9C
0x4e 011110011001|1101111|11111101111001|001 0x799DFFBC9
0x4f 011110011111|0100100|11110110010101|110 0x79F49ECAE
BX = 000 Event : 33
0x00 0000001|1110001|11010111011010|1100|1001 0x03C75DAC9
0x01 0000001|1110001|11011111001011|0000|0000 0x03C77CB00
0x02 0000000|1110001|11011100010110|1110|1010 0x01C7716EA
0x03 0000010|0100101|11000001010000|0000|0100 0x049705004
0x04 0000010|0100101|11111000011100|0000|1000 0x0497E1C08
0x05 0001000|1011010|11001100011000|1001|0000 0x116B31890
0x06 001110100101|1011100|11100110001100|001 0x3A5B9CC61
0x07 001101110010|1011100|11100101110011|100 0x372B9CB9C
0x08 001110100101|1101111|11100101010111|100 0x3A5DFCABC
0x09 001101110111|1101111|11100101100100|100 0x377DFCB24
0x0a 001101110000|1101111|11110100011101|100 0x370DFE8EC
0x0b 001101011100|1101111|11101000101000|001 0x35CDFD141
0x0c 010000100100|0010001|11110111100011|100 0x42423EF1C
0x0d 010000100100|0010001|11110110100100|001 0x42423ED21
0x0e 001111111110|0010001|11011101101001|100 0x3FE23BB4C
0x0f 001111010001|0010001|11100011110101|010 0x3D123C7AA
0x10 010001111000|1011100|11000011101110|000 0x478B98770
0x11 010101110011|0100011|11000111000010|110 0x573478E16
0x12 010101001011|0100011|11000110111100|000 0x54B478DE0
0x13 010100111000|0100011|11011010011111|000 0x53847B4F8
0x14 011000111110|0100011|11000111101100|100 0x63E478F64
0x15 011000111110|0100011|11000111110011|010 0x63E478F9A
0x16 011000111001|0100011|11000111111100|101 0x639478FE5
0x17 011010011110|1011100|11000100000000|011 0x69EB98803
0x18 011101000101|0010001|11011101101011|011 0x74523BB5B
0x19 011100100101|0010001|11100101110101|100 0x72523CBAC
0x1a 011100011000|0100011|11110110110100|101 0x71847EDA5
0x1b 011110100111|1101111|11101111100100|001 0x7A7DFDF21
0x1c 0000001|0100110|11100101100110|0010|1011 0x029B9662B
0x1d 0000001|0001111|11111100011010|1111|1010 0x023FF1AFA
0x1e 0000001|0001111|11111100001010|1111|1010 0x023FF0AFA
0x1f 0000011|1110001|11111101011011|0011|0100 0x07C7F5B34
0x20 0000101|0001111|11100011110100|1110|0010 0x0A3F8F4E2
0x21 0000100|0001111|11100100010010|1111|0010 0x083F912F2
0x22 0000100|0100110|11111011101110|1110|0011 0x089BEEEE3
0x23 0000111|1011011|11011000011101|0111|1001 0x0F6F61D79
0x24 0000110|1011011|11011001011111|0111|0101 0x0D6F65F75
0x25 0000111|1110001|11011000100011|1001|1001 0x0FC762399
0x26 0000111|1110001|11011100011000|1100|0000 0x0FC7718C0
0x27 0001000|0001111|11011111010011|0101|0010 0x103F7D352
0x28 0001000|0001111|11011100110000|0011|1010 0x103F7303A
0x29 0001000|0001111|11011011110011|0011|0001 0x103F6F331
0x2a 0001000|0001111|11011001010010|0001|1010 0x103F6521A
0x2b 001101111000|0010001|11011010110011|100 0x37823B59C
0x2c 001101000110|0010001|11011100011110|100 0x34623B8F4
0x2d 001101000001|0010001|11011011100110|000 0x34123B730
0x2e 010000101010|1101111|11000010101011|001 0x42ADF8559
0x2f 001111111001|1101111|11000101000101|010 0x3F9DF8A2A
0x30 010000110110|1011101|11010111000011|100 0x436BBAE1C
0x31 010000000000|1011101|11000101101000|010 0x400BB8B42
0x32 001111110101|1101111|11111111111100|001 0x3F5DFFFE1
0x33 001111011100|1101111|11111110111111|001 0x3DCDFFDF9
0x34 010001100110|0100100|11000011011110|101 0x4664986F5
0x35 010001011011|0100100|11000010111111|010 0x45B4985FA
0x36 010001011100|0010001|11000000011111|010 0x45C2380FA
0x37 010111000010|0100100|11110101000101|000 0x5C249EA28
0x38 010111001011|0010001|11110101000010|100 0x5CB23EA14
0x39 011000101101|1101111|11101001010010|110 0x62DDFD296
0x3a 011000011000|1101111|11110001011011|001 0x618DFE2D9
0x3b 011000000001|1011101|11111011111110|010 0x601BBF7F2
0x3c 011000000001|1011101|11111011010110|100 0x601BBF6B4
0x3d 011101101100|1101111|11000001001000|100 0x76CDF8244
0x3e 011110001101|1011101|11100100000111|001 0x78DBBC839
0x3f 011101101001|1011101|11000001001011|001 0x769BB8259
0x40 011101101101|0100100|11000001001110|100 0x76D498274
0x41 011111011000|0010001|11100011101000|101 0x7D823C745
0x42 011101101110|0010001|11000001001100|001 0x76E238261
0x43 011111110011|0100100|11111110111010|111 0x7F349FDD7
BX = 001 Event : 34
0x00 0000000|1011010|11001110011100|0101|0001 0x016B39C51
0x01 0000001|1110001|11101101111110|0110|0000 0x03C7B7E60
0x02 0000001|1011010|11111111011000|0000|1010 0x036BFD80A
0x03 0000011|0001111|11100101100100|0100|1010 0x063F9644A
0x04 0000010|0100101|11111000000101|0000|0011 0x0497E0503
0x05 0000010|0100101|11111101001010|0011|1010 0x0497F4A3A
0x06 0000111|0100101|11101011110110|0101|0100 0x0E97AF654
0x07 001110111111|1011100|11000100101011|001 0x3BFB98959
0x08 001100101110|1011100|11001000110100|001 0x32EB991A1
0x09 001111100000|0100011|11000101100011|001 0x3E0478B19
0x0a 010001011101|0010001|11001100000101|001 0x45D239829
0x0b 010001010000|0010001|11000110101100|100 0x450238D64
0x0c 010001001101|0010001|11000010000010|010 0x44D238412
0x0d 010000011011|0010001|11111010010111|001 0x41B23F4B9
0x0e 001111011000|0010001|11000101010010|001 0x3D8238A91
0x0f 010010110111|1011100|11110000100000|010 0x4B7B9E102
0x10 010010110100|1011100|11111000000101|101 0x4B4B9F02D
0x11 010010110011|1011100|11111111110111|100 0x4B3B9FFBC
0x12 010010100111|1011100|11011011101001|001 0x4A7B9B749
0x13 010001110111|1011100|11110100101110|010 0x477B9E972
0x14 010001100110|1011100|11101110110010|001 0x466B9DD91
0x15 010001010010|1011100|11011001101011|010 0x452B9B35A
0x16 010001010011|1011100|11010110000011|101 0x453B9AC1D
0x17 010001000010|1011100|11001010111000|001 0x442B995C1
0x18 010011110110|0100011|11000011111101|011 0x4F64787EB
0x19 010101101011|0010001|11100001111000|010 0x56B23C3C2
0x1a 010101010010|0010001|11101100010111|110 0x55223D8BE
0x1b 010111000000|1101111|11010100010010|101 0x5C0DFA895
0x1c 010101001100|1101111|11100001000011|010 0x54CDFC21A
0x1d 011010010001|0100011|11100111110000|110 0x69147CF86
0x1e 011001101110|0100011|11000011010010|000 0x66E478690
0x1f 011000011001|0100011|11001100010010|001 0x619479891
0x20 011010011111|1101111|11100101110001|101 0x69FDFCB8D
0x21 011110011011|0100011|11000011011000|010 0x79B4786C2
0x22 011110011111|0010001|11000010110111|001 0x79F2385B9
0x23 011110001011|0010001|11000010011100|111 0x78B2384E7
0x24 011101100101|0010001|11100100111101|100 0x76523C9EC
0x25 011101101000|0010001|11000001110010|000 0x768238390
0x26 011100101011|0010001|11011011100111|000 0x72B23B738
0x27 011110101010|1101111|11000010101111|000 0x7AADF8578
0x28 011101101100|1101111|11000000111111|010 0x76CDF81FA
0x29 011101100111|1101111|11000001000111|000 0x767DF8238
0x2a 011111010000|1011100|11010100111110|001 0x7D0B9A9F1
0x2b 0000000|0100110|11010100010110|1011|0000 0x009B516B0
0x2c 0000000|0100110|11011110111010|0000|0010 0x009B7BA02
0x2d 0000000|0100110|11101100110111|0101|1001 0x009BB3759
0x2e 0000001|0001111|11110001111001|1010|0011 0x023FC79A3
0x2f 0000000|0001111|11110010101110|1011|0011 0x003FCAEB3
0x30 0000011|1110001|11000100111011|0001|1000 0x07C713B18
0x31 0000010|1110001|11000111100010|0010|0100 0x05C71E224
0x32 0000010|1110001|11110111100111|0000|0001 0x05C7DE701
0x33 0000010|1110001|11111101100001|0011|0010 0x05C7F6132
0x34 0000101|0001111|11100101111000|0000|0011 0x0A3F97803
0x35 0000100|0100110|11111101001101|1111|1000 0x089BF4DF8
0x36 001110100010|0010001|11010000010001|001 0x3A223A089
0x37 001101010010|0010001|11010010010110|100 0x35223A4B4
0x38 001100111101|0010001|11000110101110|100 0x33D238D74
0x39 001110001111|0100100|11101000101001|000 0x38F49D148
0x3a 010000011000|1101111|11000110100010|010 0x418DF8D12
0x3b 001111110101|1101111|11000111110010|010 0x3F5DF8F92
0x3c 010000100110|1011101|11011011100101|001 0x426BBB729
0x3d 010000100111|1011101|11111110100001|110 0x427BBFD0E
0x3e 010000100011|1011101|11000100111111|101 0x423BB89FD
0x3f 001111101011|1011101|11010101100001|010 0x3EBBBAB0A
0x40 001111100100|1011101|11001010111010|000 0x3E4BB95D0
0x41 010011000111|0010001|11010011101111|001 0x4C723A779
0x42 010010110110|0010001|11101001110010|000 0x4B623D390
0x43 010010111010|0010001|11000011111001|110 0x4BA2387CE
0x44 010010101101|0010001|11110001101100|110 0x4AD23E366
0x45 010010010110|0010001|11001111000100|001 0x496239E21
0x46 010001111110|0010001|11100000100011|000 0x47E23C118
0x47 010001001100|0010001|11001101010000|100 0x44C239A84
0x48 010110000011|1101111|11001010011000|000 0x583DF94C0
0x49 010100101000|1101111|11000001101011|110 0x528DF835E
0x4a 010100001111|1101111|11000101100001|101 0x50FDF8B0D
0x4b 010110000011|0100100|11100000001011|110 0x58349C05E
0x4c 010101111001|0100100|11011000010010|001 0x57949B091
0x4d 011001101110|1011101|11000000110110|011 0x66EBB81B3
0x4e 011000101110|1101111|11001100000110|000 0x62EDF9830
0x4f 011010010110|0100100|11010111010001|100 0x69649AE8C
0x50 011110100100|1101111|11110101011010|000 0x7A4DFEAD0
0x51 011110011111|1101111|11110101010110|100 0x79FDFEAB4
0x52 011111001100|0010001|11010010000101|101 0x7CC23A42D
0x53 100001010000|1101111|11000101011001|110 0x850DF8ACE
0x54 100010110011|1011101|11010111110011|010 0x8B3BBAF9A
BX = 010 Event : 35
0x00 0000001|1110001|11101110100100|0110|1010 0x03C7BA46A
0x01 0000000|1110001|11011101011110|1111|0010 0x01C775EF2
0x02 0000000|1110001|11100110001010|0010|0001 0x01C798A21
0x03 0000001|1011010|11111110111011|0000|1001 0x036BFBB09
0x04 0000011|0100101|11110101101111|0000|1001 0x0697D6F09
0x05 0000010|0100101|11101100100101|1011|1011 0x0497B25BB
0x06 0000010|0100101|11110000111100|1101|1001 0x0497C3CD9
0x07 0000101|1110001|11000011011001|1010|1010 0x0BC70D9AA
0x08 0000111|0100101|11101010100111|0100|1001 0x0E97AA749
0x09 0000111|0001111|11111000000001|0000|0011 0x0E3FE0103
0x0a 0001000|1110001|11100110101110|1101|1100 0x11C79AEDC
0x0b 001101111110|1011100|11101000100100|100 0x37EB9D124
0x0c 001110101010|1101111|11111001111010|000 0x3AADFF3D0
0x0d 001110100000|1101111|11111001101111|100 0x3A0DFF37C
0x0e 001110011011|1101111|11111001101101|001 0x39BDFF369
0x0f 001100110110|1101111|11111011110011|000 0x336DFF798
0x10 001111101001|0100011|11000100001010|101 0x3E9478855
0x11 010000000110|0010001|11110111000011|110 0x40623EE1E
0x12 001111111110|0010001|11111100101000|100 0x3FE23F944
0x13 001111101100|0010001|11110011001111|100 0x3EC23E67C
0x14 001111101011|0010001|11101111100011|101 0x3EB23DF1D
0x15 001111100010|0010001|11000100101001|101 0x3E223894D
0x16 010011001110|1011100|11111010000101|101 0x4CEB9F42D
0x17 010010110000|1011100|11111010101011|101 0x4B0B9F55D
0x18 010010100101|1011100|11001111010101|000 0x4A5B99EA8
0x19 010010011100|1011100|11111010000110|101 0x49CB9F435
0x1a 010001111101|1011100|11001111101011|001 0x47DB99F59
0x1b 010001110110|1011100|11111110110001|101 0x476B9FD8D
0x1c 010001101101|1011100|11010010101100|001 0x46DB9A561
0x1d 010100010001|0010001|11101100110000|001 0x51123D981
0x1e 010111010000|1011100|11110101101000|100 0x5D0B9EB44
0x1f 011000111101|0100011|11110101000010|100 0x63D47EA14
0x20 011000110100|0100011|11101101010111|011 0x63447DABB
0x21 011011101010|1101111|11110100000010|100 0x6EADFE814
0x22 011010010110|1101111|11100101001000|110 0x696DFCA46
0x23 011110011010|0100011|11000001000110|011 0x79A478233
0x24 011110000111|0010001|11000000101111|010 0x78723817A
0x25 011101111010|0010001|11000110010000|110 0x77A238C86
