BX = 000 Event : 1
0x07 0000010|0010000|11001001000011|1101|1010 0x0443243DA
0x08 0000011|0100110|11100110001100|1101|0001 0x069B98CD1
0x09 0000011|0100110|11100110010010|1101|1001 0x069B992D9
0x0a 0000011|0100110|11100110111001|1101|1001 0x069B9B9D9
0x0b 0000011|0100110|11101110010010|0000|1010 0x069BB920A
0x0c 0000010|0100110|11011101100010|1001|1010 0x049B7629A
0x0d 0000010|0100110|11011110000001|1001|1011 0x049B7819B
0x0e 0000010|0010000|11111110111110|1011|1010 0x0443FBEBA
0x0f 0000100|1011011|11000000101000|0110|0000 0x096F02860
0x10 0001001|1110001|11101010001000|1111|1011 0x13C7A88FB
0x11 010011001110|0100100|11011101011111|100 0x4CE49BAFC
0x12 010010101100|0100100|11010011110111|000 0x4AC49A7B8
0x13 010010010010|0100100|11010010010111|000 0x49249A4B8
0x14 010011000100|0010010|11100000000011|100 0x4C425C01C
0x15 010101011000|1101111|11011111110001|001 0x558DFBF89
0x16 010100111000|1101111|11010000111000|000 0x538DFA1C0
0x17 010011101110|1101111|11010101100101|110 0x4EEDFAB2E
0x18 010101011111|1011101|11101111101101|010 0x55FBBDF6A
0x19 010101100010|1011101|11100101111100|101 0x562BBCBE5
0x1a 010101010010|1011101|11011111100011|000 0x552BBBF18
0x1b 010011101110|1011101|11011101100100|100 0x4EEBBBB24
0x1c 010011100110|1011101|11100011010001|010 0x4E6BBC68A
0x1d 010111111000|0100100|11110101101100|110 0x5F849EB66
0x1e 011000100110|0010010|11111001100000|001 0x62625F301
0x1f 010111010111|0010010|11110110111010|010 0x5D725EDD2
0x20 010110110001|0010010|11111111011001|101 0x5B125FECD
0x21 011001001111|1101111|11010111100110|010 0x64FDFAF32
0x22 011000101010|1101111|11101010100100|001 0x62ADFD521
0x23 011010001001|1011101|11110100001000|101 0x689BBE845
0x24 011001001100|1011101|11110110001010|100 0x64CBBEC54
0x25 011000010011|1011101|11111000101111|010 0x613BBF17A
0x26 011100000000|0010010|11000101000101|101 0x700258A2D
0x27 011011011110|0100100|11110011011000|000 0x6DE49E6C0
0x28 011010101100|0100100|11110011100100|100 0x6AC49E724
0x29 011110011011|1011101|11001100100100|101 0x79BBB9925
0x2a 011110010000|1011101|11001110000010|101 0x790BB9C15
0x2b 0000001|0001111|11010001110110|0111|0011 0x023F47673
0x2c 0000001|0001111|11001000100011|0011|1010 0x023F2233A
0x2d 0000001|0100101|11101010010000|0100|1011 0x0297A904B
0x2e 0000000|0100101|11101010110011|0100|0001 0x0097AB341
0x2f 0000000|0001111|11111111010000|0000|0011 0x003FFD003
0x30 0000000|0001111|11111111000000|0000|1010 0x003FFC00A
0x31 0000000|0001111|11111101011001|0000|1001 0x003FF5909
0x32 0000000|0001111|11110110010011|1101|1011 0x003FD93DB
0x33 0000010|1110000|11000010010011|0111|0011 0x05C309373
0x34 0000011|1011010|11011100110110|0110|1000 0x076B73668
0x35 0000011|1011010|11001110110100|0000|1001 0x076B3B409
0x36 0000011|1011010|11001001110000|1101|0010 0x076B270D2
0x37 0000010|1011010|11000011010001|1010|0011 0x056B0D1A3
0x38 0000011|1110000|11101100010010|0000|0001 0x07C3B1201
0x39 0000011|1011010|11111011110011|1001|0000 0x076BEF390
0x3a 0000010|1011010|11111011110101|1010|0010 0x056BEF5A2
0x3b 0000101|0100101|11000101011000|1011|0001 0x0A97158B1
0x3c 0000100|0100101|11001111110110|0000|1001 0x08973F609
0x3d 0000100|0001111|11110100110100|0111|0011 0x083FD3473
0x3e 0000100|0001111|11101011111000|0010|0010 0x083FAF822
0x3f 0000100|0001111|11011110100000|1011|0010 0x083F7A0B2
0x40 0000100|0001111|11011101010101|1011|1000 0x083F755B8
0x41 0000111|1011010|11000001011100|0000|1001 0x0F6B05C09
0x42 0000110|1110000|11001101011001|1001|1010 0x0DC33599A
0x43 0000110|1110000|11100001111010|0101|0010 0x0DC387A52
0x44 0000110|1011010|11111011010100|0110|1010 0x0D6BED46A
0x45 0001000|0100101|11000001111111|0000|0000 0x109707F00
0x46 0001001|0001111|11010010110100|1101|1000 0x123F4B4D8
0x47 0001001|0100101|11101000110100|1110|0000 0x1297A34E0
0x48 010100000101|1101110|11001110100010|000 0x505DD9D10
0x49 010011011011|1101110|11000011110010|001 0x4DBDD8791
0x4a 010011011011|1101110|11001000100101|000 0x4DBDD9128
0x4b 010011011000|1101110|11001111100100|001 0x4D8DD9F21
0x4c 010010011000|1101110|11011111100100|000 0x498DDBF20
0x4d 010001110111|1101110|11000111100011|100 0x477DD8F1C
0x4e 010011111001|1011100|11110111110000|000 0x4F9B9EF80
0x4f 010010111101|1011100|11111010000000|001 0x4BDB9F401
0x50 010010101010|1011100|11110010100010|001 0x4AAB9E511
0x51 010010100001|1011100|11011111110000|000 0x4A1B9BF80
0x52 010100100001|0100011|11010110101011|110 0x52147AD5E
0x53 010011111100|0100011|11010011001110|101 0x4FC47A675
0x54 010100101000|0010001|11100001111000|010 0x52823C3C2
0x55 010011101110|0010001|11100111010010|010 0x4EE23CE92
0x56 010011100110|0010001|11110111001001|001 0x4E623EE49
0x57 010111001010|1101110|11101001011010|100 0x5CADDD2D4
0x58 010111001010|1101110|11101011000011|000 0x5CADDD618
0x59 010110101110|1101110|11011101010000|101 0x5AEDDBA85
0x5a 010110010111|1101110|11100111100100|000 0x597DDCF20
0x5b 011001101000|0100011|11011011110101|000 0x66847B7A8
0x5c 011000100111|0100011|11011111100110|001 0x62747BF31
0x5d 011000100011|0100011|11100010100110|110 0x62347C536
0x5e 011100110101|1101110|11111011110001|010 0x735DDF78A
0x5f 011011011011|1101110|11100001101001|011 0x6DBDDC34B
0x60 011101111010|0010001|11100110001001|110 0x77A23CC4E
0x61 011101110111|0010001|11011011111001|101 0x77723B7CD
0x62 011101110010|0010001|11001100110100|101 0x7722399A5
0x63 011101001010|0010001|11011110011100|010 0x74A23BCE2
0x64 011110101000|0100011|11111111000010|110 0x7A847FE16
0x65 011100100100|0100011|11101110100010|101 0x72447DD15
0x66 011111001001|1011100|11100100110101|011 0x7C9B9C9AB
BX = 101 Event : 86
0x00 0000000|1110001|11011010111111|1110|0010 0x01C76BFE2
0x01 0000001|1011011|11111100101000|1111|0010 0x036FF28F2
0x02 0000011|0100110|11100111001001|1101|1000 0x069B9C9D8
0x03 0000101|1011011|11101010011110|0001|0001 0x0B6FA9E11
0x04 0000100|1110001|11111100100111|1110|0010 0x09C7F27E2
0x05 0001000|1110001|11100110000000|1100|0001 0x11C7980C1
0x06 010001111001|0100100|11010000011101|000 0x47949A0E8
0x07 010010010010|0010010|11101101111011|000 0x49225DBD8
0x08 010001111011|0010010|11011011110011|000 0x47B25B798
0x09 010101110111|1011101|11100101010100|010 0x577BBCAA2
0x0a 010101011111|1011101|11101111101101|010 0x55FBBDF6A
0x0b 010100110010|1011101|11100001110001|010 0x532BBC38A
0x0c 010011110100|1011101|11111000110001|101 0x4F4BBF18D
0x0d 011000001110|0100100|11010010101101|100 0x60E49A56C
0x0e 011000001110|0100100|11011001000100|101 0x60E49B225
0x0f 010111110000|0100100|11010111100001|001 0x5F049AF09
0x10 010110110101|0100100|11110011000001|000 0x5B549E608
0x11 010110010111|0100100|11100111000101|011 0x59749CE2B
0x12 010110010111|0100100|11110011001000|101 0x59749E645
0x13 010110001011|0100100|11110000010011|010 0x58B49E09A
0x14 011001100001|1101111|11110011110011|001 0x661DFE799
0x15 010111111010|1101111|11011001111100|101 0x5FADFB3E5
0x16 011100110011|0010010|11000101111110|010 0x733258BF2
0x17 011100101110|0010010|11000101011010|000 0x72E258AD0
0x18 011100010101|0010010|11000101011010|100 0x715258AD4
0x19 011011110010|0010010|11001001100011|001 0x6F2259319
0x1a 011010101011|0100100|11101110100111|111 0x6AB49DD3F
0x1b 011110001010|1011101|11010100100000|101 0x78ABBA905
0x1c 011100100111|1011101|11011111100011|101 0x727BBBF1D
0x1d 011100100101|1011101|11100110011011|100 0x725BBCCDC
0x1e 011100100000|1011101|11100110011110|100 0x720BBCCF4
0x1f 011100011110|1011101|11001001100101|101 0x71EBB932D
0x20 011100010101|1011101|11000110101011|110 0x715BB8D5E
0x21 011101000000|1101111|11110111100010|001 0x740DFEF11
0x22 0000001|0001111|11001111000011|0110|1010 0x023F3C36A
0x23 0000001|0100101|11010010001011|1001|0001 0x029748B91
0x24 0000001|0001111|11110100111010|1100|0010 0x023FD3AC2
0x25 0000001|0001111|11110100000111|1011|0010 0x023FD07B2
0x26 0000000|0001111|11111011110101|1111|1000 0x003FEF5F8
0x27 0000010|1011010|11010110000000|0010|0000 0x056B58020
0x28 0000011|1110000|11100100000011|1100|0011 0x07C3903C3
0x29 0000010|1110000|11111001110011|0110|1010 0x05C3E736A
0x2a 0000010|1011010|11111110111000|1011|0010 0x056BFB8B2
0x2b 0000100|0100101|11001000010000|1101|0011 0x0897210D3
0x2c 0000100|0100101|11010110010110|0100|1010 0x08975964A
0x2d 0000101|0001111|11101011101010|0010|0001 0x0A3FAEA21
0x2e 0000101|0001111|11011011100011|1001|1001 0x0A3F6E399
0x2f 0000100|0001111|11101100010001|0010|1010 0x083FB112A
0x30 0000100|0001111|11100011001001|1110|0011 0x083F8C9E3
0x31 0001000|0100101|11101011001101|0000|1000 0x1097ACD08
0x32 010011110100|1101110|11000010011001|001 0x4F4DD84C9
0x33 010101110011|0100011|11001011101011|001 0x573479759
0x34 010101010101|0100011|11001101011110|100 0x555479AF4
0x35 010011100000|0100011|11000001111010|001 0x4E04783D1
0x36 010100100010|0010001|11111111001110|010 0x52223FE72
0x37 010100011101|0010001|11110101011110|100 0x51D23EAF4
0x38 010100001101|0010001|11111010010100|001 0x50D23F4A1
0x39 010011110101|0010001|11110101010111|101 0x4F523EABD
0x3a 011000010000|1101110|11001100110000|011 0x610DD9983
0x3b 011000010000|1101110|11110011110101|110 0x610DDE7AE
0x3c 011000010000|1011100|11110011101001|101 0x610B9E74D
0x3d 011010011000|0100011|11001101100101|110 0x698479B2E
0x3e 011001000110|0100011|11000110000111|110 0x646478C3E
0x3f 011000011111|0100011|11101000110001|000 0x61F47D188
0x40 011000010110|0100011|11110100011001|110 0x61647E8CE
0x41 010111111010|0100011|11011011100110|101 0x5FA47B735
0x42 011000010000|0010001|11110100001101|100 0x61023E86C
0x43 011010111101|1011100|11001111101001|100 0x6BDB99F4C
0x44 011010110111|1011100|11001100010100|101 0x6B7B998A5
0x45 011010101000|1011100|11001101111111|110 0x6A8B99BFE
0x46 011010100011|1011100|11001110000001|110 0x6A3B99C0E
0x47 011011001100|1101110|11100001011111|001 0x6CCDDC2F9
0x48 011110011110|0010001|11000100111100|101 0x79E2389E5
0x49 011101101101|0100011|11110110001010|000 0x76D47EC50
0x4a 011100111010|0100011|11111000100001|100 0x73A47F10C
0x4b 100000000011|1011100|11011001101010|100 0x803B9B354
0x4c 011111011101|1011100|11110111011001|001 0x7DDB9EEC9
0x4d 011111010100|1101110|11110111010011|001 0x7D4DDEE99
BX = 110 Event : 87
0x00 0000000|1011011|11110000000100|1010|0010 0x016FC04A2
0x01 0000011|0010000|11001011110000|1110|0000 0x06432F0E0
0x02 0000011|0010000|11001011101011|1110|1010 0x06432EBEA
0x03 0000010|0010000|11011110001100|0111|1011 0x044378C7B
0x04 0000010|0010000|11000111000001|1100|0011 0x04431C1C3
0x05 0000101|1011011|11011111010111|1100|0011 0x0B6F7D7C3
0x06 0001000|1110001|11100010000101|1010|1011 0x11C7885AB
0x07 0001000|1110001|11101010010110|1111|1011 0x11C7A96FB
0x08 010011111011|0100100|11010000101100|100 0x4FB49A164
0x09 010011110110|0100100|11010001100100|100 0x4F649A324
0x0a 010011011110|0010010|11101010101000|100 0x4DE25D544
0x0b 010010111100|0010010|11011011101101|000 0x4BC25B768
0x0c 010010000110|0010010|11111001101111|100 0x48625F37C
0x0d 010101110000|1101111|11010100110001|100 0x570DFA98C
0x0e 010100000000|1101111|11001100111101|010 0x500DF99EA
0x0f 010101010010|1011101|11101001000011|100 0x552BBD21C
0x10 010101000000|1011101|11110110111010|100 0x540BBEDD4
0x11 010101000111|1011101|11100001001100|001 0x547BBC261
0x12 010100110110|1011101|11110010011110|010 0x536BBE4F2
0x13 010100110111|1011101|11100011000110|001 0x537BBC631
0x14 010100010011|1011101|11111111110011|100 0x513BBFF9C
0x15 010011110111|1011101|11101011000001|001 0x4F7BBD609
0x16 011001010111|1101111|11000011001000|100 0x657DF8644
0x17 011010110001|0010010|11010111111011|011 0x6B125AFDB
0x18 011110101100|1011101|11000111001110|010 0x7ACBB8E72
0x19 011101101100|1011101|11010100000001|010 0x76CBBA80A
0x1a 011101100011|1011101|11001101110101|101 0x763BB9BAD
0x1b 011101000100|1011101|11011011010001|100 0x744BBB68C
0x1c 011100110000|1011101|11010010000011|010 0x730BBA41A
0x1d 011111001111|0100100|11001000100010|011 0x7CF499113
0x1e 100001000001|0010010|11100110011010|010 0x84125CCD2
0x1f 100000010100|0010010|11100011111000|000 0x81425C7C0
0x20 100000010000|0010010|11101101000111|010 0x81025DA3A
0x21 011111010001|0100100|11111110010111|000 0x7D149FCB8
0x22 0000001|0100101|11101111001110|0110|0000 0x0297BCE60
0x23 0000000|0100101|11010100101001|1011|1010 0x0097529BA
0x24 0000011|1011010|11000010100001|1001|1010 0x076B0A19A
0x25 0000010|1110000|11110000110110|0001|1001 0x05C3C3619
0x26 0000100|0001111|11000011110110|0111|1001 0x083F0F679
0x27 0000100|0100101|11000101000100|1011|1010 0x0897144BA
0x28 0000100|0100101|11010100010001|0011|0000 0x089751130
0x29 0000100|0100101|11010100011000|0011|0000 0x089751830
0x2a 0000100|0100101|11011011111111|0111|0010 0x08976FF72
0x2b 0000100|0001111|11011101111100|1011|0011 0x083F77CB3
0x2c 0000110|1110000|11011011000001|0000|0001 0x0DC36C101
0x2d 0000110|1011010|11110100111110|0010|0011 0x0D6BD3E23
0x2e 010010111000|1101110|11011010010010|000 0x4B8DDB490
0x2f 010101111101|0100011|11001100101110|101 0x57D479975
0x30 010011111010|0100011|11001100011011|101 0x4FA4798DD
0x31 010100101111|0010001|11100111110111|010 0x52F23CFBA
0x32 011000011000|1101110|11010011010100|101 0x618DDA6A5
0x33 011000010011|1101110|11010100111001|011 0x613DDA9CB
0x34 011000000111|1101110|11101011110110|101 0x607DDD7B5
0x35 010111111010|1101110|11010011001010|101 0x5FADDA655
0x36 010110100100|1011100|11111000101010|000 0x5A4B9F150
0x37 011010001110|0100011|11001100001100|010 0x68E479862
0x38 011101111101|0100011|11000011110001|010 0x77D47878A
0x39 011111110001|1101110|11000101001011|010 0x7F1DD8A5A
0x3a 100001010001|1011100|11101101101111|001 0x851B9DB79
BX = 111 Event : 88
0x00 0000001|1110001|11010011000111|1010|0001 0x03C74C7A1
0x01 0000000|1110001|11010100001101|1011|1011 0x01C750DBB
0x02 0000000|1110001|11110000110011|0110|0001 0x01C7C3361
0x03 0000001|1011011|11111011010011|1111|1011 0x036FED3FB
0x04 0000000|1011011|11111110110000|0000|0000 0x016FFB000
0x05 0000010|0010000|11000111010100|1100|1010 0x04431D4CA
0x06 0000011|0100110|11110100011110|0100|1010 0x069BD1E4A
0x07 0000011|0100110|11110110100011|0101|1001 0x069BDA359
0x08 0000100|1110001|11001000111110|1101|1000 0x09C723ED8
0x09 0000100|1110001|11010110000101|0100|0001 0x09C758541
0x0a 0000101|1110001|11111001000110|1100|1010 0x0BC7E46CA
0x0b 0000100|1110001|11111101110110|1111|0000 0x09C7F76F0
0x0c 0000111|0100110|11001110010010|1001|1011 0x0E9B3929B
0x0d 0000111|0100110|11001110100100|1001|1011 0x0E9B3A49B
0x0e 0001001|1110001|11000110001010|0010|0011 0x13C718A23
0x0f 010001111110|0010010|11011111000100|001 0x47E25BE21
0x10 010100001101|1101111|11100001010001|010 0x50DDFC28A
0x11 010100000101|1011101|11100000110000|010 0x505BBC182
0x12 010111111010|0100100|11000110001001|101 0x5FA498C4D
0x13 011100010100|0010010|11010100100011|100 0x71425A91C
0x14 011011000000|0100100|11110011100001|100 0x6C049E70C
0x15 011101111011|1011101|11010100011111|110 0x77BBBA8FE
0x16 011100101110|1101111|11101110100110|001 0x72EDFDD31
0x17 011100011110|1101111|11110010001010|011 0x71EDFE453
0x18 011111111110|0100100|11001110110111|010 0x7FE499DBA
0x19 011111010100|0010010|11101101001011|010 0x7D425DA5A
0x1a 011111010101|0010010|11011010111000|000 0x7D525B5C0
0x1b 011110111111|0010010|11110111010010|011 0x7BF25EE93
0x1c 011111001010|0100100|11110111100101|010 0x7CA49EF2A
0x1d 0000000|0100101|11010110110001|1100|1001 0x00975B1C9
0x1e 0000011|1011010|11011110001000|0111|1001 0x076B78879
0x1f 0000011|1110000|11011110010101|1001|1010 0x07C37959A
0x20 0000011|1110000|11101010000010|1111|1011 0x07C3A82FB
0x21 0000011|1110000|11101010111110|1111|1000 0x07C3ABEF8
0x22 0000010|1110000|11101010000001|1111|0011 0x05C3A81F3
0x23 0000100|0100101|11000111011101|1100|0011 0x08971DDC3
0x24 0000100|0001111|11101100100000|0010|1000 0x083FB2028
0x25 0000100|0001111|11101011001001|0010|1000 0x083FAC928
0x26 0000100|0001111|11011111100100|1100|1010 0x083F7E4CA
0x27 0000111|1110000|11100000010010|0100|0010 0x0FC381242
0x28 0001000|0001111|11010111001101|0000|1011 0x103F5CD0B
0x29 010011100100|1101110|11010110110001|100 0x4E4DDAD8C
0x2a 010011001101|1011100|11110010110110|001 0x4CDB9E5B1
0x2b 010101101000|0010001|11111001100001|101 0x56823F30D
0x2c 010101010011|0010001|11100111100110|100 0x55323CF34
0x2d 010100000100|0010001|11110110100000|101 0x50423ED05
0x2e 010011110100|0010001|11111011101000|001 0x4F423F741
0x2f 010110100010|1101110|11001010110100|011 0x5A2DD95A3
0x30 011000101000|1011100|11110101110100|000 0x628B9EBA0
0x31 011001000100|0100011|11101100010001|010 0x64447D88A
0x32 011000100111|0100011|11011000110001|001 0x62747B189
0x33 011000100001|0100011|11101101000110|100 0x62147DA34
0x34 011011001010|1101110|11110110111101|011 0x6CADDEDEB
0x35 011010110110|1101110|11110010111001|000 0x6B6DDE5C8
0x36 011110011101|0010001|11000110011010|101 0x79D238CD5
0x37 011110011000|0010001|11000110011001|101 0x798238CCD
0x38 011101100000|0010001|11100100011001|010 0x76023C8CA
0x39 011100010111|0010001|11010111100101|001 0x71723AF29
BX = 000 Event : 89
0x00 0000101|1011011|11000010011111|0111|0010 0x0B6F09F72
0x01 0000101|1110001|11000001111011|1001|1001 0x0BC707B99
0x02 0000100|1011011|11011011100100|1010|1000 0x096F6E4A8
0x03 0000110|0010000|11001010010000|0101|0010 0x0C4329052
0x04 0000110|0010000|11000010110001|0000|1001 0x0C430B109
0x05 0000111|0010000|11101001011010|1011|0011 0x0E43A5AB3
0x06 0001000|1110001|11101000101011|1110|0100 0x11C7A2BE4
0x07 010010100110|0100100|11011101110101|001 0x4A649BBA9
0x08 010010010001|0100100|11001011100100|100 0x491499724
0x09 010010110110|0010010|11011110011011|100 0x4B625BCDC
0x0a 010010101001|0010010|11111011000101|001 0x4A925F629
0x0b 010100011001|1101111|11010000010011|000 0x519DFA098
0x0c 010100010000|1101111|11010000110011|010 0x510DFA19A
0x0d 010100001001|1101111|11011010100111|101 0x509DFB53D
0x0e 010101001111|1011101|11111010100000|100 0x54FBBF504
0x0f 010100000100|1011101|11011010111101|101 0x504BBB5ED
0x10 011000101001|0100100|11110010110101|000 0x62949E5A8
0x11 011000001010|0100100|11010010010010|000 0x60A49A490
0x12 010111011001|0100100|11101000100001|010 0x5D949D10A
0x13 010111000111|0100100|11101111110100|110 0x5C749DFA6
0x14 010110110000|0100100|11100111100101|000 0x5B049CF28
0x15 010110110010|0100100|11110101111010|001 0x5B249EBD1
0x16 011000100000|0010010|11110011011001|000 0x62025E6C8
0x17 011001111000|1101111|11100000111011|000 0x678DFC1D8
0x18 011001010110|1011101|11111111100101|010 0x656BBFF2A
0x19 011001010111|1011101|11111111010101|110 0x657BBFEAE
0x1a 011100100011|0010010|11000010100011|110 0x72325851E
0x1b 011100100001|0010010|11001110111101|011 0x721259DEB
0x1c 011011000100|0010010|11000011010001|010 0x6C425868A
0x1d 011011000110|0010010|11011001010010|000 0x6C625B290
0x1e 011100101010|0100100|11111001011100|010 0x72A49F2E2
0x1f 011011010101|0100100|11011001000101|101 0x6D549B22D
0x20 011011001111|0100100|11011010000010|101 0x6CF49B415
0x21 011100110101|1101111|11000001100011|101 0x735DF831D
0x22 011100010011|1101111|11000011001101|110 0x713DF866E
0x23 011100110001|1011101|11000001110001|101 0x731BB838D
0x24 011100001101|1101111|11111000101010|010 0x70DDFF152
0x25 0000000|0001111|11000010000100|0000|0000 0x003F08400
0x26 0000001|0100101|11010100001111|1010|0010 0x029750FA2
0x27 0000000|0001111|11111000100100|1101|1001 0x003FE24D9
0x28 0000011|1011010|11000111110011|1100|1011 0x076B1F3CB
0x29 0000011|1110000|11101011010010|0000|1001 0x07C3AD209
0x2a 0000100|0001111|11101010010010|0001|1000 0x083FA9218
0x2b 0000101|0100101|11111101011010|1111|0011 0x0A97F5AF3
0x2c 0000111|1011010|11000100110110|0001|1011 0x0F6B1361B
0x2d 0000110|1011010|11101110010100|1111|0001 0x0D6BB94F1
0x2e 0000110|1011010|11101100110100|1110|0001 0x0D6BB34E1
0x2f 0000110|1011010|11101010010111|1100|0100 0x0D6BA97C4
0x30 0000110|1110000|11111111000010|1010|0011 0x0DC3FC2A3
0x31 0001000|0100101|11100011111000|1011|0100 0x10978F8B4
0x32 010001110011|1101110|11001101111100|001 0x473DD9BE1
0x33 010011001001|1011100|11101110011100|000 0x4C9B9DCE0
