BX = 000 Event : 1
0x2a 0000011|1110001|01101100101100|1001|0000 0x07C5B2C90
0x2b 0000011|1110001|01110101100101|1101|1001 0x07C5D65D9
0x2c 0000110|1011011|01100100000110|0000|1010 0x0D6D9060A
0x2d 0000111|1110001|01111001111010|1111|1000 0x0FC5E7AF8
0x2e 0000110|1110001|01111010110101|0000|1010 0x0DC5EB50A
0x2f 0001000|0100110|01001110010100|0110|1011 0x10993946B
0x30 0001001|0010000|01010000100000|1010|0001 0x1241420A1
0x31 010100111111|0100100|01100100101101|100 0x53F48C96C
0x32 010101100010|0010010|01110100001010|001 0x56224E851
0x33 011000010101|1011101|01011110100010|101 0x615BABD15
0x34 010111111011|1011101|01011100111101|010 0x5FBBAB9EA
0x35 010111001101|1011101|01011100010101|101 0x5CDBAB8AD
0x36 010111000011|1011101|01000000101000|001 0x5C3BA8141
0x37 010110111101|1011101|01011010001010|010 0x5BDBAB452
0x38 010110101110|1011101|01000110011111|100 0x5AEBA8CFC
0x39 011000100101|1101111|01101000000001|001 0x625DED009
0x3a 011000001011|1101111|01011110101111|101 0x60BDEBD7D
0x3b 010111111000|1101111|01100110101101|001 0x5F8DECD69
0x3c 010111111000|1101111|01011100101110|010 0x5F8DEB972
0x3d 010110111110|1101111|01101111100010|101 0x5BEDEDF15
0x3e 011010001000|0010010|01001111101111|000 0x688249F78
0x3f 011001110101|0010010|01011110000000|101 0x67524BC05
0x40 011001110000|0010010|01010011101111|100 0x67024A77C
0x41 011000110101|0010010|01010111100010|010 0x63524AF12
0x42 011000100011|0010010|01011011101010|010 0x62324B752
0x43 011010010100|0100100|01100110011011|000 0x69448CCD8
0x44 011010001001|0100100|01101000001101|101 0x68948D06D
0x45 011000010001|0100100|01100111001011|001 0x61148CE59
0x46 011100000001|1101111|01000101110110|110 0x701DE8BB6
0x47 011100000110|1011101|01010101100111|100 0x706BAAB3C
0x48 011011010011|1011101|01101100111100|101 0x6D3BAD9E5
0x49 011011001011|1011101|01110100001101|011 0x6CBBAE86B
0x4a 011011001001|1011101|01101101000111|100 0x6C9BADA3C
0x4b 011010101011|1011101|01101100111000|001 0x6ABBAD9C1
0x4c 100001000111|1011101|01011010000100|110 0x847BAB426
0x4d 100000101110|1011101|01011001100101|010 0x82EBAB32A
0x4e 100000001111|1011101|01100111101100|000 0x80FBACF60
0x4f 011111001001|1011101|01010111001011|101 0x7C9BAAE5D
BX = 001 Event : 58
0x00 0000001|1011010|01001111010011|0011|1010 0x03693D33A
0x01 0000000|1011010|01010111101100|0111|0010 0x01695EC72
0x02 0000000|1011010|01010111010000|0110|1000 0x01695D068
0x03 0000000|1011010|01010110111110|0110|0011 0x01695BE63
0x04 0000000|1011010|01001110100111|0010|1001 0x01693A729
0x05 0000000|1011010|01000111110001|0000|1010 0x01691F10A
0x06 0000000|1110000|01010111000111|1010|0001 0x01C15C7A1
0x07 0000000|1110000|01010111001111|1010|1010 0x01C15CFAA
0x08 0000000|1110000|01010111011001|1010|1001 0x01C15D9A9
0x09 0000011|0100101|01001011110110|0101|1011 0x06952F65B
0x0a 0000010|0100101|01001110001100|0101|0011 0x049538C53
0x0b 0000011|0001111|01101100100110|0111|1001 0x063DB2679
0x0c 0000011|0001111|01011111000101|0000|1010 0x063D7C50A
0x0d 0000010|0001111|01011101100001|0000|1010 0x043D7610A
0x0e 0000010|0001111|01011010001111|1110|1001 0x043D68FE9
0x0f 0000100|1011010|01001110100100|1110|0010 0x09693A4E2
0x10 0000100|1110000|01101011100110|0000|0001 0x09C1AE601
0x11 0000110|0100101|01010111100000|0110|1000 0x0C955E068
0x12 0000110|0100101|01010111110000|0110|0010 0x0C955F062
0x13 0000111|0001111|01101111001101|0111|0011 0x0E3DBCD73
0x14 0000111|0001111|01101110111111|0110|1000 0x0E3DBBF68
0x15 0000111|0001111|01101101000101|0101|0000 0x0E3DB4550
0x16 0001001|1110000|01000101110010|0000|0000 0x13C117200
0x17 0001000|1011010|01100000000010|0100|0001 0x116980241
0x18 0001000|1011010|01011010011100|0000|1010 0x116969C0A
0x19 0001000|1011010|01111010101111|1011|1001 0x1169EAFB9
0x1a 010110110011|0010001|01000101000100|100 0x5B3228A24
0x1b 010110101001|0010001|01011001011011|010 0x5A922B2DA
0x1c 010110100001|0010001|01010000110010|110 0x5A122A196
0x1d 010111100110|0100011|01110100110110|100 0x5E646E9B4
0x1e 010111001101|0100011|01110101110100|100 0x5CD46EBA4
0x1f 010111000111|0100011|01111000010001|100 0x5C746F08C
0x20 010111000011|0100011|01111111011110|100 0x5C346FEF4
0x21 010110110100|0100011|01111110100110|000 0x5B446FD30
0x22 011001110111|1011100|01001001100111|010 0x677B8933A
0x23 011000110100|1011100|01011111101000|100 0x634B8BF44
0x24 011000101100|1101110|01110101011110|001 0x62CDCEAF1
0x25 011100111001|0100011|01001000000110|011 0x739469033
0x26 011101010100|1011100|01001011111110|010 0x754B897F2
0x27 011101001111|1011100|01001011110110|101 0x74FB897B5
0x28 011100011011|1011100|01000111000100|001 0x71BB88E21
0x29 011111101000|0010001|01101000100011|001 0x7E822D119
0x2a 011111110001|0100011|01101000110001|010 0x7F146D18A
0x2b 0000000|0010000|01011000001100|0111|0010 0x004160C72
0x2c 0000000|0100110|01100100011000|0000|0011 0x009991803
0x2d 0000000|0100110|01110011001100|0101|0011 0x0099CCC53
0x2e 0000001|0010000|01111101011101|1101|1010 0x0241F5DDA
0x2f 0000000|0010000|01110011101000|1001|0001 0x0041CE891
0x30 0000000|0010000|01110011100011|1001|0011 0x0041CE393
0x31 0000011|1011011|01011100100101|1111|0011 0x076D725F3
0x32 0000010|1011011|01101101110010|0111|0000 0x056DB7270
0x33 0000101|0010000|01010001110001|0000|1010 0x0A414710A
0x34 0000101|0100110|01101010011011|0000|0011 0x0A99A9B03
0x35 0000100|0100110|01101100110111|0000|1010 0x0899B370A
0x36 0000110|1110001|01011000000110|0110|0001 0x0DC560661
0x37 011000001110|1011101|01011011010010|101 0x60EBAB695
0x38 010111110101|1011101|01011011101100|110 0x5F5BAB766
0x39 010111110101|1101111|01111111100111|001 0x5F5DEFF39
0x3a 010111101001|1101111|01011100111011|011 0x5E9DEB9DB
0x3b 010111010111|1101111|01111011110110|011 0x5D7DEF7B3
0x3c 010110111101|1101111|01110111111010|011 0x5BDDEEFD3
0x3d 011000111100|0010010|01001111010000|110 0x63C249E86
0x3e 011000000000|0010010|01001111100001|100 0x600249F0C
0x3f 011010010001|0100100|01110001100001|000 0x69148E308
0x40 011010001101|0100100|01101011001010|101 0x68D48D655
0x41 011001111100|0100100|01110101011011|000 0x67C48EAD8
0x42 011001111000|0100100|01100011010000|001 0x67848C681
0x43 011000100111|0100100|01111010110011|000 0x62748F598
0x44 011100101100|1101111|01001100100101|111 0x72CDE992F
0x45 011011011000|1011101|01010110111011|110 0x6D8BAADDE
0x46 011011000110|1011101|01111111111000|101 0x6C6BAFFC5
0x47 011011000010|1011101|01011011001000|100 0x6C2BAB644
0x48 011010100111|1011101|01110001111100|001 0x6A7BAE3E1
0x49 011010100110|1011101|01101010010101|100 0x6A6BAD4AC
0x4a 011011000110|1101111|01111111101110|011 0x6C6DEFF73
0x4b 011111000011|1101111|01000000010101|001 0x7C3DE80A9
0x4c 011111110010|1011101|01011010111110|100 0x7F2BAB5F4
0x4d 011111100111|1101111|01111010010010|110 0x7E7DEF496
BX = 010 Event : 59
0x00 0000000|1011010|01010100100011|0101|1010 0x01695235A
0x01 0000000|1110000|01100011111000|1111|1010 0x01C18F8FA
0x02 0000011|0001111|01010011001110|1010|0000 0x063D4CEA0
0x03 0000010|0001111|01100001111010|0001|1000 0x043D87A18
0x04 0000011|0100101|01110011001001|1100|0001 0x0695CC9C1
0x05 0000010|0100101|01111100000010|0000|1011 0x0495F020B
0x06 0000101|1011010|01010110111100|0010|1010 0x0B695BC2A
0x07 0000100|1011010|01001100001101|1101|0000 0x096930DD0
0x08 0000101|1110000|01100100101100|1101|0011 0x0BC192CD3
0x09 0000100|1110000|01011111101101|1010|1010 0x09C17EDAA
0x0a 0000111|0001111|01100001111011|1111|0100 0x0E3D87BF4
0x0b 0000110|0001111|01100000011011|1110|1010 0x0C3D81BEA
0x0c 0000110|0001111|01011011111111|1011|1010 0x0C3D6FFBA
0x0d 0001001|1110000|01101101001000|1111|1010 0x13C1B48FA
0x0e 010111110101|0010001|01000011100001|100 0x5F522870C
0x0f 010110101010|0010001|01000010101111|001 0x5AA228579
0x10 010111111001|0100011|01100011101100|010 0x5F946C762
0x11 010111100001|0100011|01110111111110|110 0x5E146EFF6
0x12 010110100000|0100011|01101111111100|100 0x5A046DFE4
0x13 010110100000|0100011|01110000010011|000 0x5A046E098
0x14 010110100000|0100011|01110100011000|100 0x5A046E8C4
0x15 011000100101|1011100|01011111010110|010 0x625B8BEB2
0x16 011001100110|1101110|01101000011010|110 0x666DCD0D6
0x17 011001000101|1101110|01110111011111|110 0x645DCEEFE
0x18 011001000010|1101110|01101100011101|010 0x642DCD8EA
0x19 011000101001|1101110|01011111100010|001 0x629DCBF11
0x1a 011100100100|0010001|01110001111101|110 0x72422E3EE
0x1b 011011011111|0010001|01010100100001|011 0x6DF22A90B
0x1c 011010110101|0010001|01100110011001|101 0x6B522CCCD
0x1d 011100111100|1011100|01000011011111|101 0x73CB886FD
0x1e 011100110010|1011100|01000011010011|100 0x732B8869C
0x1f 011100011110|1011100|01000010000110|110 0x71EB88436
0x20 011110000101|1101110|01100000111100|000 0x785DCC1E0
0x21 011100100010|1101110|01011000000011|000 0x722DCB018
0x22 100000000111|0100011|01101110100000|011 0x80746DD03
0x23 011111000010|0100011|01101101001111|011 0x7C246DA7B
0x24 0000001|0010000|01010011101111|0101|0010 0x02414EF52
0x25 0000001|0010000|01000010011010|1110|1011 0x024109AEB
0x26 0000001|0100110|01100001011011|1110|1010 0x029985BEA
0x27 0000000|0100110|01100000011001|1110|0011 0x0099819E3
0x28 0000010|1011011|01100000101011|0000|1010 0x056D82B0A
0x29 0000100|0100110|01000000111010|0100|0010 0x089903A42
0x2a 0000101|0010000|01001011101011|1100|0011 0x0A412EBC3
0x2b 0000100|0010000|01011111101000|0111|0011 0x08417E873
0x2c 0000100|0100110|01011110100010|1001|0011 0x08997A293
0x2d 0000100|0100110|01101011111000|0000|0000 0x0899AF800
0x2e 0000110|1011011|01000000001101|0110|1001 0x0D6D00D69
0x2f 0000110|1110001|01001001011001|1110|0011 0x0DC5259E3
0x30 0000111|1011011|01110000001011|0111|0001 0x0F6DC0B71
0x31 0000111|1011011|01101111110010|0111|0000 0x0F6DBF270
0x32 0000111|1011011|01011101000001|1011|1010 0x0F6D741BA
0x33 010101000000|0100100|01010100011010|100 0x54048A8D4
0x34 010101111001|0010010|01110000000010|100 0x57924E014
0x35 011000010011|1011101|01000100110011|010 0x613BA899A
0x36 010111000100|1011101|01010011000100|010 0x5C4BAA622
0x37 010110001011|1011101|01011010011100|101 0x58BBAB4E5
0x38 010111001111|1101111|01101010001000|011 0x5CFDED443
0x39 010110011100|1101111|01011110100011|011 0x59CDEBD1B
0x3a 011010010001|0010010|01000010010000|100 0x691248484
0x3b 011001011001|0010010|01011000010101|101 0x65924B0AD
0x3c 010111111111|0010010|01000011110100|010 0x5FF2487A2
0x3d 011000110100|0100100|01101000011111|010 0x63448D0FA
0x3e 011100110001|1011101|01111001110000|000 0x731BAF380
0x3f 011011111011|1011101|01011000100110|101 0x6FBBAB135
0x40 011101100100|0010010|01000011010010|110 0x764248696
0x41 011101000001|0010010|01111011110010|110 0x74124F796
0x42 011111011100|1101111|01000001011100|010 0x7DCDE82E2
0x43 011111100111|1101111|01111001011101|101 0x7E7DEF2ED
BX = 011 Event : 60
0x00 0000000|1011010|01001011010011|0001|1001 0x01692D319
0x01 0000000|1011010|01000101111001|0000|1011 0x01691790B
0x02 0000001|1110000|01110100011111|0110|0001 0x03C1D1F61
0x03 0000011|0100101|01000110010010|0010|1011 0x06951922B
0x04 0000011|0100101|01001110001110|0110|1011 0x069538E6B
0x05 0000010|0100101|01000111100000|0010|1000 0x04951E028
0x06 0000010|0100101|01001100001001|0100|0001 0x049530941
0x07 0000010|0100101|01110011000111|1100|0010 0x0495CC7C2
0x08 0000101|1011010|01010011111101|0000|1000 0x0B694FD08
0x09 0000101|1110000|01100011001010|1100|1010 0x0BC18CACA
0x0a 0000101|1110000|01101101010100|0001|1010 0x0BC1B541A
0x0b 0000101|1110000|01101110011010|0001|1000 0x0BC1B9A18
0x0c 0000100|1110000|01110111001110|0110|1000 0x09C1DCE68
0x0d 0000100|1110000|01110111011110|0110|1000 0x09C1DDE68
0x0e 0000101|1011010|01111110101011|1101|1001 0x0B69FABD9
0x0f 0000111|0100101|01110001001010|1001|0011 0x0E95C4A93
0x10 0000110|0100101|01111101100101|0000|1010 0x0C95F650A
0x11 0001000|1110000|01001100101011|0101|1000 0x11C132B58
0x12 0001000|1110000|01101101110010|0000|0000 0x11C1B7200
0x13 0001000|1110000|01110001010101|0001|1011 0x11C1C551B
0x14 010101010110|1011100|01111001001011|000 0x556B8F258
0x15 010111100110|0010001|01000101010001|010 0x5E6228A8A
0x16 010110100110|0010001|01010001000101|101 0x5A622A22D
0x17 010110011000|0010001|01010110100011|101 0x59822AD1D
0x18 011001101001|1011100|01001010110011|110 0x669B8959E
0x19 011000100111|1011100|01011001001101|010 0x627B8B26A
0x1a 011001011011|1101110|01101100101111|101 0x65BDCD97D
0x1b 011100111101|0010001|01101100011001|101 0x73D22D8CD
0x1c 011100011100|0010001|01011011101110|000 0x71C22B770
0x1d 011010111010|0010001|01101100111011|110 0x6BA22D9DE
0x1e 011010110111|0010001|01110101101111|010 0x6B722EB7A
0x1f 011010110101|0010001|01100110101101|011 0x6B522CD6B
0x20 011110010000|1101110|01010110100100|100 0x790DCAD24
0x21 011101110001|1101110|01011111010101|000 0x771DCBEA8
0x22 0000001|0100110|01011101001001|1100|0010 0x0299749C2
0x23 0000010|1011011|01010001000111|1010|0011 0x056D447A3
0x24 0000010|1011011|01001111101011|1001|1001 0x056D3EB99
0x25 0000010|1110001|01111011111011|0000|1000 0x05C5EFB08
0x26 0000101|0010000|01001100011101|1101|1000 0x0A4131DD8
0x27 0000101|0010000|01001100010111|1101|0010 0x0A41317D2
0x28 0000101|0010000|01001100010011|1101|1000 0x0A41313D8
0x29 0000101|0100110|01101101100011|0001|0001 0x0A99B6311
0x2a 0000101|0100110|01110001100011|0011|1010 0x0A99C633A
0x2b 0000101|0010000|01111011010011|1011|0000 0x0A41ED3B0
0x2c 0000111|1110001|01000100110000|1011|1000 0x0FC5130B8
0x2d 0000111|1110001|01010111100110|0110|0100 0x0FC55E664
0x2e 0000111|1011011|01101001001111|0011|0011 0x0F6DA4F33
0x2f 0000111|1110001|01110011111101|1011|0010 0x0FC5CFDB2
0x30 010100111101|0100100|01100001010011|100 0x53D48C29C
0x31 010101111101|0010010|01111111010010|001 0x57D24FE91
0x32 011000011000|1011101|01001110000101|110 0x618BA9C2E
0x33 011000000100|1011101|01001100100111|010 0x604BA993A
0x34 010111110111|1011101|01011110010010|110 0x5F7BABC96
0x35 010110010001|1011101|01001101000111|010 0x591BA9A3A
0x36 010111111111|1101111|01111111101110|101 0x5FFDEFF75
0x37 010110111110|1101111|01101111010001|100 0x5BEDEDE8C
0x38 010110000111|1101111|01111111101011|001 0x587DEFF59
0x39 011001111100|0010010|01011001110100|000 0x67C24B3A0
0x3a 011000000101|0010010|01001111001010|101 0x605249E55
0x3b 011011101001|1101111|01001000100001|011 0x6E9DE910B
0x3c 011100110100|1011101|01111111001110|010 0x734BAFE72
0x3d 011100100100|1011101|01110000011000|100 0x724BAE0C4
0x3e 011011011000|1011101|01101011001110|011 0x6D8BAD673
0x3f 011100101011|0100100|01100000100111|000 0x72B48C138
0x40 011100101001|0100100|01101100100000|011 0x72948D903
0x41 011100011101|0010010|01111110100010|001 0x71D24FD11
BX = 100 Event : 61
0x00 0000001|1110000|01110101000000|0110|1000 0x03C1D4068
0x01 0000011|0001111|01011100110110|1111|1001 0x063D736F9
0x02 0000010|0001111|01101101000000|0111|0000 0x043DB4070
0x03 0000010|0001111|01101011011110|0110|0010 0x043DADE62
0x04 0000010|0001111|01100110001010|0011|0001 0x043D98A31
0x05 0000010|0001111|01010011111100|1011|1001 0x043D4FCB9
0x06 0000010|0100101|01101100101001|1001|0011 0x0495B2993
0x07 0000101|1110000|01000101111000|0111|1000 0x0BC117878
0x08 0000101|1011010|01000110001000|1001|1001 0x0B6918899
0x09 0000100|1011010|01010011100100|0000|0010 0x09694E402
0x0a 0000100|1011010|01001101111000|1110|1010 0x0969378EA
0x0b 0000100|1110000|01011101010110|1001|0000 0x09C175690
0x0c 0000111|0100101|01000101010110|1011|1011 0x0E95156BB
0x0d 0000111|0100101|01011000011101|0111|1001 0x0E9561D79
0x0e 0000110|0100101|01001000111001|1110|1010 0x0C95239EA
0x0f 0000111|0001111|01011001001110|1001|1001 0x0E3D64E99
0x10 0000110|0001111|01011101000110|1100|1011 0x0C3D746CB
0x11 0001000|1110000|01000110110100|0001|1010 0x11C11B41A
0x12 0001000|1110000|01000111011110|0001|1000 0x11C11DE18
0x13 0001001|1110000|01110010001011|0010|1000 0x13C1C8B28
0x14 010101110100|1101110|01000011010111|000 0x574DC86B8
0x15 011000011011|0010001|01010111110101|010 0x61B22AFAA
0x16 010111101001|0010001|01010111010000|101 0x5E922AE85
0x17 010111000101|0010001|01010011011011|011 0x5C522A6DB
0x18 010110110001|0010001|01010011100111|011 0x5B122A73B
0x19 011000001110|0100011|01101111011111|101 0x60E46DEFD
0x1a 010111110000|0100011|01110011100010|110 0x5F046E716
0x1b 010110100101|0100011|01111100111010|101 0x5A546F9D5
0x1c 011001110000|1011100|01011110000100|001 0x670B8BC21
0x1d 011000111011|1011100|01000011000100|001 0x63BB88621
0x1e 011001111111|1101110|01101001010010|101 0x67FDCD295
0x1f 011100100100|0100011|01000000100001|010 0x72446810A
0x20 011010110010|0100011|01001001001000|011 0x6B2469243
0x21 011010100010|0100011|01000111000110|111 0x6A2468E37
0x22 011100100110|1101110|01011001100001|100 0x726DCB30C
0x23 011100100011|1101110|01010100001010|101 0x723DCA855
0x24 011100100000|1101110|01001110000101|101 0x720DC9C2D
0x25 100000011011|0010001|01100000101101|101 0x81B22C16D
0x26 011111101000|0010001|01101000100011|001 0x7E822D119
0x27 011111000111|0010001|01100010110100|010 0x7C722C5A2
0x28 100000101000|0100011|01111000100010|110 0x82846F116
0x29 011111100010|0100011|01100111110100|001 0x7E246CFA1
0x2a 011111011101|0100011|01101000111001|000 0x7DD46D1C8
0x2b 0000000|0100110|01101100010001|0010|0000 0x0099B1120
0x2c 0000001|0010000|01111000101010|1011|0011 0x0241E2AB3
0x2d 0000000|0010000|01111111110000|1110|0010 0x0041FF0E2
0x2e 0000010|1110001|01001011010110|0100|1000 0x05C52D648
0x2f 0000010|1110001|01001111111100|0110|0000 0x05C53FC60
0x30 0000010|1011011|01010000100001|1001|0010 0x056D42192
0x31 0000011|1110001|01110011101000|1100|0001 0x07C5CE8C1
0x32 0000010|1110001|01110001011001|1011|0010 0x05C5C59B2
0x33 0000101|0100110|01000000000011|0011|1011 0x0A990033B
0x34 0000101|0010000|01011011110000|0101|1000 0x0A416F058
0x35 0000101|0100110|01110000100010|0011|0011 0x0A99C2233
0x36 0000101|0100110|01110110010110|0110|1000 0x0A99D9668
0x37 0000100|0100110|01100000111100|1011|0011 0x089983CB3
0x38 0000100|0100110|01101001011001|1111|0011 0x0899A59F3
0x39 0000100|0010000|01111111110001|1110|0001 0x0841FF1E1
0x3a 0000111|1110001|01010101001111|0101|1000 0x0FC554F58
0x3b 0000111|1011011|01100101100011|0000|1011 0x0F6D9630B
0x3c 0000111|1011011|01100100100100|0000|1000 0x0F6D92408
0x3d 0000111|1011011|01100001000100|1110|0100 0x0F6D844E4
0x3e 0000111|1110001|01111000101111|1110|1000 0x0FC5E2FE8
0x3f 0001001|0100110|01000101001111|0000|0001 0x129914F01
0x40 0001000|0010000|01100011011001|0110|0001 0x10418D961
0x41 0001000|0100110|01100011010110|1001|0001 0x10998D691
0x42 010101100011|0100100|01011000111100|000 0x56348B1E0
0x43 010111100110|1011101|01000001010100|001 0x5E6BA82A1
0x44 010110101011|1011101|01010001111000|101 0x5ABBAA3C5
0x45 010110011111|1011101|01011001100111|000 0x59FBAB338
0x46 010111000011|1101111|01111011011011|010 0x5C3DEF6DA
0x47 010110111011|1101111|01101000101001|011 0x5BBDED14B
0x48 011001110010|0010010|01011000001101|000 0x67224B068
0x49 011001011110|0010010|01000110110111|101 0x65E248DBD
0x4a 011000000100|0010010|01000001001000|100 0x604248244
0x4b 011010010101|0100100|01111010011001|010 0x69548F4CA
0x4c 011001010100|0100100|01111011101011|100 0x65448F75C
0x4d 011100111001|1101111|01010011010110|100 0x739DEA6B4
0x4e 011011111001|1101111|01001010001110|001 0x6F9DE9471
0x4f 011010110011|1101111|01010101101001|110 0x6B3DEAB4E
0x50 011011000000|1011101|01110010010001|001 0x6C0BAE489
0x51 011010110110|1011101|01010101001110|110 0x6B6BAAA76
0x52 011010101111|1011101|01111011100000|010 0x6AFBAF702
0x53 011110000000|0010010|01001001011110|001 0x7802492F1
0x54 011101000010|0100100|01001111110110|110 0x742489FB6
BX = 101 Event : 62
0x00 0000000|1011010|01001111000010|0011|1000 0x01693C238
0x01 0000000|1011010|01111011010110|1100|0010 0x0169ED6C2
0x02 0000010|0100101|01111000111111|1111|1001 0x0495E3FF9
0x03 0000100|1011010|01011010101010|0100|1010 0x09696AA4A
0x04 0000100|1110000|01011101010010|1001|0011 0x09C175293
0x05 0001001|1011010|01010101111000|1110|1000 0x1369578E8
0x06 0001000|1110000|01110001010000|0001|1001 0x11C1C5019
0x07 0001000|1011010|01111010010110|1010|1001 0x1169E96A9
