BX = 000 Event : 1
0x2d 0000001|0100101|01010111110100|1001|0011 0x02955F493
0x2e 0000101|0001111|01010011111111|0000|1000 0x0A3D4FF08
0x2f 0000100|0001111|01011000011110|0011|0100 0x083D61E34
0x30 0000101|0001111|01111110111110|1101|1010 0x0A3DFBEDA
0x31 001110001001|0100011|01010101010100|000 0x38946AAA0
0x32 001101101010|0100011|01110010100101|000 0x36A46E528
0x33 001111110100|1101110|01000000000100|001 0x3F4DC8021
0x34 010001100011|1011100|01010001010011|101 0x463B8A29D
0x35 010001001011|1011100|01101101001000|010 0x44BB8DA42
0x36 010001000111|1011100|01001100110101|100 0x447B899AC
0x37 010000111100|1011100|01111100001101|010 0x43CB8F86A
0x38 010000101011|1011100|01110111111101|010 0x42BB8EFEA
0x39 010000011100|1011100|01011111100101|000 0x41CB8BF28
0x3a 010000010010|1011100|01110111111110|000 0x412B8EFF0
0x3b 010000000111|1011100|01110111010011|101 0x407B8EE9D
0x3c 001111111011|1011100|01000000001101|100 0x3FBB8806C
0x3d 001111110000|1011100|01101011010101|000 0x3F0B8D6A8
0x3e 001111101100|1011100|01001011111111|101 0x3ECB897FD
0x3f 001111101111|1011100|01000101000001|010 0x3EFB88A0A
0x40 001111100010|1011100|01101111111100|110 0x3E2B8DFE6
0x41 001111010001|1011100|01010100011101|101 0x3D1B8A8ED
0x42 001111010001|1011100|01111000010101|010 0x3D1B8F0AA
0x43 001111001110|1011100|01110000101111|010 0x3CEB8E17A
0x44 001111001100|1011100|01100010110011|101 0x3CCB8C59D
0x45 010000110001|1101110|01111011110010|001 0x431DCF791
0x46 010010011111|0010001|01001101100100|101 0x49F229B25
0x47 010010100001|0010001|01111110101100|010 0x4A122FD62
0x48 010001100010|0010001|01010011000110|010 0x46222A632
0x49 010001011101|0010001|01010011001000|001 0x45D22A641
0x4a 010001001110|0010001|01010001111111|101 0x44E22A3FD
0x4b 010001000101|0010001|01000000101101|010 0x44522816A
0x4c 010100010100|1101110|01010011010101|011 0x514DCA6AB
0x4d 010110101000|0010001|01011101111011|010 0x5A822BBDA
0x4e 010111000011|0100011|01011100110110|010 0x5C346B9B2
0x4f 010110111110|0100011|01011100110000|010 0x5BE46B982
0x50 010101100101|0100011|01111001111111|101 0x56546F3FD
0x51 011010001010|1011100|01000001000100|101 0x68AB88225
0x52 011001001001|1011100|01001100110010|011 0x649B89993
0x53 011000111011|1011100|01010001010101|010 0x63BB8A2AA
0x54 011000110000|1011100|01001000111100|110 0x630B891E6
0x55 011001011110|0100011|01000001111010|100 0x65E4683D4
0x56 011010110000|0010001|01110111101100|011 0x6B022EF63
0x57 011010010001|0010001|01011101010110|001 0x69122BAB1
0x58 100001111000|1011100|01011001010101|101 0x878B8B2AD
0x59 100001101010|1101110|01110011011100|110 0x86ADCE6E6
BX = 000 Event : 49
0x00 0000001|1011011|01001100011010|0010|1001 0x036D31A29
0x01 0000010|0010000|01000110100101|0100|1010 0x04411A54A
0x02 0000010|0010000|01000000011000|0001|0010 0x044101812
0x03 0000011|0100110|01001111000100|1011|1010 0x06993C4BA
0x04 0000011|0100110|01011000010101|0000|0011 0x069961503
0x05 0000010|0100110|01011100111111|0010|0010 0x049973F22
0x06 0000011|0010000|01110110110110|0010|1000 0x0641DB628
0x07 0000100|1110001|01000011100100|0101|1001 0x09C50E459
0x08 0000100|1011011|01011010010010|0100|0001 0x096D69241
0x09 0000100|1110001|01110000100001|0010|1010 0x09C5C212A
0x0a 0001000|1110001|01001100101011|0101|0001 0x11C532B51
0x0b 0001001|1011011|01111011011010|1011|0101 0x136DEDAB5
0x0c 010001101011|0010010|01001010001010|100 0x46B249454
0x0d 010001100100|0010010|01001101111011|100 0x464249BDC
0x0e 010001011001|0010010|01010011101101|010 0x45924A76A
0x0f 010001010101|0010010|01001110001000|100 0x455249C44
0x10 010000011000|0010010|01000010101110|100 0x418248574
0x11 010000001110|0010010|01000001111000|110 0x40E2483C6
0x12 001111111001|0010010|01011111000100|010 0x3F924BE22
0x13 001111110000|0010010|01010001100001|010 0x3F024A30A
0x14 001111101010|0010010|01100111111111|101 0x3EA24CFFD
0x15 001111011100|0010010|01010011011011|101 0x3DC24A6DD
0x16 010010011001|1011101|01000100101010|100 0x499BA8954
0x17 010010010100|1011101|01000011111101|010 0x494BA87EA
0x18 010001011111|1011101|01001011000001|101 0x45FBA960D
0x19 010001011011|1011101|01110110101101|110 0x45BBAED6E
0x1a 010001000100|1011101|01010001110000|010 0x444BAA382
0x1b 010100111001|0100100|01011111001010|010 0x53948BE52
0x1c 011010001001|0010010|01011000010111|110 0x68924B0BE
0x1d 011000011100|0010010|01000010110111|011 0x61C2485BB
0x1e 011001101100|0100100|01111001100101|100 0x66C48F32C
0x1f 011001100110|1011101|01011001101010|110 0x666BAB356
0x20 011101011101|0100100|01011100110100|011 0x75D48B9A3
0x21 011101000101|0100100|01011001010011|011 0x74548B29B
0x22 011111010100|1011101|01110110111001|010 0x7D4BAEDCA
0x23 100001111110|0010010|01001110110001|110 0x87E249D8E
0x24 0000001|0100101|01101011111110|0010|1010 0x0295AFE2A
0x25 0000001|0100101|01110000111100|0101|1010 0x0295C3C5A
0x26 0000000|0100101|01011001010011|1010|0001 0x0095653A1
0x27 0000000|0100101|01101011000101|0010|0010 0x0095AC522
0x28 0000011|1110000|01010101100000|1111|1011 0x07C1560FB
0x29 0000010|1110000|01011011110001|0001|1000 0x05C16F118
0x2a 0000011|1011010|01101100001000|1101|0010 0x0769B08D2
0x2b 0000010|1011010|01101001111000|1100|1010 0x0569A78CA
0x2c 0000100|0100101|01101010111010|0000|0010 0x0895ABA02
0x2d 0001001|0100101|01000101000110|0000|1000 0x129514608
0x2e 001100111111|0010001|01001111101000|000 0x33F229F40
0x2f 001100111011|0100011|01001111101010|100 0x33B469F54
0x30 010000111011|1011100|01111010011000|101 0x43BB8F4C5
0x31 010000101011|1011100|01011010100001|100 0x42BB8B50C
0x32 010000110111|1101110|01111010110001|101 0x437DCF58D
0x33 010011000000|0010001|01011011010000|010 0x4C022B682
0x34 010010110111|0010001|01101011001000|110 0x4B722D646
0x35 010010100100|0010001|01001111011101|010 0x4A4229EEA
0x36 010001100110|0010001|01010110110000|101 0x46622AD85
0x37 010100111101|1101110|01000111111110|010 0x53DDC8FF2
0x38 010100100101|1101110|01011111000011|001 0x525DCBE19
0x39 010011111101|1101110|01000011100101|001 0x4FDDC8729
0x3a 010111101110|0010001|01011101111101|100 0x5EE22BBEC
0x3b 010111101010|0100011|01011110000100|000 0x5EA46BC20
0x3c 010111001000|0100011|01100110111010|000 0x5C846CDD0
0x3d 011000010010|1011100|01001100011010|000 0x612B898D0
0x3e 011000001101|1011100|01001100010100|010 0x60DB898A2
0x3f 011010101001|0100011|01000010101001|000 0x6A9468548
0x40 011110010100|1011100|01001000011001|010 0x794B890CA
0x41 011101010001|1101110|01010000000110|001 0x751DCA031
0x42 011100110010|1101110|01010011101101|100 0x732DCA76C
BX = 001 Event : 50
0x00 0000001|1011011|01010000001011|0100|0010 0x036D40B42
0x01 0000000|1011011|01010000111101|0100|0001 0x016D43D41
0x02 0000011|0010000|01110100111101|0001|1001 0x0641D3D19
0x03 0000011|0010000|01101101101110|1110|1010 0x0641B6EEA
0x04 0000010|0010000|01100111010110|1011|0010 0x04419D6B2
0x05 0000101|1110001|01100011101110|1100|0000 0x0BC58EEC0
0x06 0000111|0100110|01011001010000|1101|1010 0x0E99650DA
0x07 001101111010|1101111|01010100011011|000 0x37ADEA8D8
0x08 001101100001|1101111|01111110100101|000 0x361DEFD28
0x09 010001010011|0010010|01100010011110|101 0x45324C4F5
0x0a 010001001111|0010010|01101000001001|010 0x44F24D04A
0x0b 010000100110|0010010|01011100101100|001 0x42624B961
0x0c 010000011100|0010010|01100111111011|010 0x41C24CFDA
0x0d 001111100101|0010010|01010110111011|101 0x3E524ADDD
0x0e 001111010110|0010010|01111001010000|010 0x3D624F282
0x0f 001111011101|0100100|01111001110010|001 0x3DD48F391
0x10 010011000011|1011101|01111101001110|000 0x4C3BAFA70
0x11 010010010011|1011101|01100100111100|101 0x493BAC9E5
0x12 010010001010|1011101|01000011010111|001 0x48ABA86B9
0x13 010001110000|1011101|01100011011101|001 0x470BAC6E9
0x14 010000111101|1011101|01100011100000|100 0x43DBAC704
0x15 010101010110|0100100|01001001000001|110 0x55648920E
0x16 010101111100|1101111|01011100001010|001 0x57CDEB851
0x17 011001111110|0010010|01010101101011|001 0x67E24AB59
0x18 011000101101|0010010|01010100110000|101 0x62D24A985
0x19 011010010001|0100100|01101100010111|101 0x69148D8BD
0x1a 011001100100|1101111|01010101010000|010 0x664DEAA82
0x1b 011001100010|1011101|01101101100001|101 0x662BADB0D
0x1c 011101011001|0100100|01011001011111|001 0x75948B2F9
0x1d 011100100000|0100100|01001110111101|000 0x720489DE8
0x1e 011100001100|0100100|01001110101001|011 0x70C489D4B
0x1f 011110100100|0010010|01111101100011|100 0x7A424FB1C
0x20 011110010110|1011101|01111011010110|011 0x796BAF6B3
0x21 0000000|0001111|01001000010010|0000|1011 0x003D2120B
0x22 0000001|0100101|01101000010011|0000|1010 0x0295A130A
0x23 0000001|0100101|01110101100001|0111|0000 0x0295D6170
0x24 0000001|0001111|01111010001011|1011|0010 0x023DE8BB2
0x25 0000001|0001111|01110110000101|1001|0001 0x023DD8591
0x26 0000001|0001111|01110110000000|1001|1010 0x023DD809A
0x27 0000000|0001111|01111011101011|1100|0010 0x003DEEBC2
0x28 0000010|1011010|01000100100101|0011|1011 0x05691253B
0x29 0000011|1110000|01010110100011|0000|1001 0x07C15A309
0x2a 0000010|1011010|01111111111100|0110|0011 0x0569FFC63
0x2b 0000010|1011010|01111011101101|0100|0010 0x0569EED42
0x2c 0000010|1110000|01111110110001|1001|0011 0x05C1FB193
0x2d 0000101|0001111|01011011010110|0101|0001 0x0A3D6D651
0x2e 0000100|0001111|01010111001010|0010|1001 0x083D5CA29
0x2f 0000111|1011010|01111011011101|0100|1011 0x0F69EDD4B
0x30 0000111|1011010|01101010110001|1010|1011 0x0F69AB1AB
0x31 0001001|0001111|01010010100001|1011|0000 0x123D4A1B0
0x32 0001001|0001111|01010010011101|1011|1000 0x123D49DB8
0x33 0001001|0100101|01110110011110|0101|1001 0x1295D9E59
0x34 001111000101|0100011|01010110010110|000 0x3C546ACB0
0x35 010001010000|1101110|01000001100110|010 0x450DC8332
0x36 010001001010|1101110|01000001100010|100 0x44ADC8314
0x37 010001101010|1011100|01110000011010|101 0x46AB8E0D5
0x38 010001010101|1011100|01000001111011|001 0x455B883D9
0x39 010001001001|1011100|01111000001000|000 0x449B8F040
0x3a 010001000110|1011100|01101110110110|001 0x446B8DDB1
0x3b 010001000101|1011100|01000100001111|100 0x445B8887C
0x3c 010000100110|1011100|01111000111000|001 0x426B8F1C1
0x3d 010000011110|1011100|01001111110010|100 0x41EB89F94
0x3e 010000011001|1011100|01110001000001|101 0x419B8E20D
0x3f 001111111001|1011100|01100010111000|010 0x3F9B8C5C2
0x40 001111101101|1011100|01001010101010|010 0x3EDB89552
0x41 001111100000|1011100|01010111011001|001 0x3E0B8AEC9
0x42 010010001000|0010001|01011111100011|100 0x48822BF1C
0x43 010001100000|0010001|01001000001000|101 0x460229045
0x44 010001001111|0010001|01110001100111|101 0x44F22E33D
0x45 010100111100|1101110|01001110110011|110 0x53CDC9D9E
0x46 010011111000|1101110|01011110000000|110 0x4F8DCBC06
0x47 010101110100|1011100|01110001010101|001 0x574B8E2A9
0x48 011000001001|1101110|01101101110000|100 0x609DCDB84
0x49 100010100000|1101110|01101000100110|011 0x8A0DCD133
BX = 010 Event : 51
0x00 0000011|0100110|01010110110001|0000|1010 0x06995B10A
0x01 0000010|0010000|01101111000111|1111|1010 0x0441BC7FA
0x02 0000101|1110001|01100011101001|1100|0001 0x0BC58E9C1
0x03 0000111|0010000|01000001011101|1100|1001 0x0E4105DC9
0x04 0001000|1110001|01000001101111|1110|0000 0x11C506FE0
0x05 0001001|1011011|01010000100111|1010|0000 0x136D427A0
0x06 001110100000|1011101|01001110111100|000 0x3A0BA9DE0
0x07 001101110000|1101111|01010100000101|000 0x370DEA828
0x08 010001100111|0010010|01011011100001|100 0x46724B70C
0x09 010001100001|0010010|01001000110100|001 0x4612491A1
0x0a 010001001010|0010010|01000100001111|100 0x44A24887C
0x0b 010000110101|0010010|01010110111100|010 0x43524ADE2
0x0c 010000111000|0010010|01001010100110|010 0x438249532
0x0d 010000101100|0010010|01101000101100|101 0x42C24D165
0x0e 010000100000|0010010|01110110001010|001 0x42024EC51
0x0f 010000000000|0010010|01001110100000|100 0x400249D04
0x10 001111011010|0010010|01001000001010|101 0x3DA249055
0x11 010011011100|1011101|01001100101111|110 0x4DCBA997E
0x12 010001001100|1011101|01011100011000|100 0x44CBAB8C4
0x13 010001001000|1011101|01000101000100|100 0x448BA8A24
0x14 010000111110|1011101|01010101111001|010 0x43EBAABCA
0x15 010101011000|0100100|01100000001110|010 0x55848C072
0x16 010100100001|0100100|01100010101001|110 0x52148C54E
0x17 010100000000|0100100|01001011000000|110 0x500489606
0x18 010100000011|0010010|01101101100110|000 0x50324DB30
0x19 010011111110|0010010|01101101100001|001 0x4FE24DB09
0x1a 010101110101|1011101|01011101000000|110 0x575BABA06
0x1b 010111001111|1101111|01100000101001|000 0x5CFDEC148
0x1c 010110101110|1101111|01100111100100|110 0x5AEDECF26
0x1d 010110100110|1101111|01111000010001|000 0x5A6DEF088
0x1e 011010010100|0010010|01000110000111|010 0x694248C3A
0x1f 011010001101|1011101|01111001010010|000 0x68DBAF290
0x20 011010001101|1011101|01111001000110|110 0x68DBAF236
0x21 011010001010|1011101|01101011011110|110 0x68ABAD6F6
0x22 011110000001|0010010|01001011000010|101 0x781249615
0x23 011110010000|0100100|01001010110001|110 0x79048958E
0x24 011101111011|0100100|01100000110100|110 0x77B48C1A6
0x25 011101001001|0100100|01100011000101|110 0x74948C62E
0x26 011100100110|0100100|01100000101101|010 0x72648C16A
0x27 011100100001|0100100|01100000101110|010 0x72148C172
0x28 011101110100|0010010|01111001000000|111 0x77424F207
0x29 011101101000|1101111|01001011010110|100 0x768DE96B4
0x2a 0000000|0001111|01000101011111|1111|0011 0x003D15FF3
0x2b 0000001|0100101|01101000011111|0000|0010 0x0295A1F02
0x2c 0000000|0100101|01011101110000|1100|0000 0x0095770C0
0x2d 0000010|1011010|01000110100100|0100|1011 0x05691A44B
0x2e 0000010|1011010|01000110011111|0100|1000 0x056919F48
0x2f 0000010|1110000|01001101011101|1011|0011 0x05C135DB3
0x30 0000010|1110000|01010010100010|1101|1001 0x05C14A2D9
0x31 0000010|1110000|01100110001011|0111|1011 0x05C198B7B
0x32 0000010|1011010|01110100101010|0001|0000 0x0569D2A10
0x33 0000101|0100101|01100100110101|1101|1010 0x0A95935DA
0x34 0001001|0100101|01000000010110|1101|1100 0x1295016DC
0x35 0001001|0001111|01100001100101|0101|1100 0x123D8655C
0x36 0001001|0001111|01010101000110|1101|1010 0x123D546DA
0x37 0001000|0100101|01110000010110|0001|1100 0x1095C161C
0x38 001110100000|0010001|01000110000101|100 0x3A0228C2C
0x39 001110100001|0100011|01011000010100|000 0x3A146B0A0
0x3a 001101101111|0100011|01101100000000|000 0x36F46D800
0x3b 010000001010|1101110|01000011011100|001 0x40ADC86E1
0x3c 010001100101|1011100|01110011000001|110 0x465B8E60E
0x3d 010001011001|1011100|01010011010100|010 0x459B8A6A2
0x3e 010000101110|1011100|01110011101111|001 0x42EB8E779
0x3f 010000001101|1011100|01011011111001|010 0x40DB8B7CA
0x40 010000010011|1011100|01000011100000|000 0x413B88700
0x41 001111010001|1011100|01010100110001|000 0x3D1B8A988
0x42 010001010101|0010001|01001010001110|001 0x455229471
0x43 010001010000|0010001|01110100100011|101 0x45022E91D
0x44 010001000100|0010001|01010001110010|001 0x44422A391
0x45 010001100001|0100011|01111110100101|101 0x46146FD2D
0x46 010110000010|1101110|01001111111100|110 0x582DC9FE6
0x47 010101111110|1101110|01001000001000|010 0x57EDC9042
0x48 010101111101|1101110|01001111111100|110 0x57DDC9FE6
0x49 010011111101|1101110|01101010100101|000 0x4FDDCD528
0x4a 010011111101|1101110|01101011000011|010 0x4FDDCD61A
0x4b 010110000110|1011100|01110101110111|000 0x586B8EBB8
0x4c 010100001110|1011100|01101010110010|100 0x50EB8D594
0x4d 010100000100|1011100|01101010100011|100 0x504B8D51C
0x4e 010100000101|1011100|01101010011000|010 0x505B8D4C2
0x4f 010110100110|0100011|01110110000000|101 0x5A646EC05
0x50 011000110000|1011100|01011010000000|110 0x630B8B406
0x51 011000011100|1011100|01011010101101|011 0x61CB8B56B
0x52 011011110101|0010001|01100000010100|110 0x6F522C0A6
0x53 011001101111|0010001|01111000111000|001 0x66F22F1C1
0x54 011100100110|1101110|01011001010000|000 0x726DCB280
0x55 011100010011|1011100|01110010110001|001 0x713B8E589
0x56 011110100001|0010001|01000011011111|100 0x7A12286FC
0x57 011110001000|0100011|01010001110111|010 0x78846A3BA
BX = 011 Event : 52
0x00 0000001|1011011|01000000101101|1101|0011 0x036D02DD3
0x01 0000000|1011011|01001011000111|0001|0000 0x016D2C710
0x02 0000001|1110001|01110001101101|0101|1001 0x03C5C6D59
0x03 0000000|1110001|01100100101010|0000|0010 0x01C592A02
0x04 0000001|1011011|01111111100100|1110|0011 0x036DFE4E3
0x05 0000011|0100110|01001011011010|1001|1011 0x06992DA9B
0x06 0000010|0100110|01010100110001|1111|0001 0x0499531F1
0x07 0000101|1110001|01101101100100|0001|1001 0x0BC5B6419
0x08 0000110|0100110|01010111100000|1100|0011 0x0C995E0C3
0x09 0001000|1011011|01001111110100|1010|1100 0x116D3F4AC
0x0a 001100111101|1011101|01010100110100|000 0x33DBAA9A0
0x0b 001101100010|1101111|01010001001011|000 0x362DEA258
0x0c 001111101101|0100100|01000101100101|010 0x3ED488B2A
0x0d 001111011001|0100100|01000110011100|001 0x3D9488CE1
0x0e 010001101010|0010010|01110001001001|000 0x46A24E248
0x0f 010001000110|0010010|01001101010110|001 0x446249AB1
0x10 010000111101|0010010|01110010000001|001 0x43D24E409
0x11 010000101000|0010010|01001100100100|101 0x428249925
0x12 010000010111|0010010|01011000110010|010 0x41724B192
0x13 001111101010|0010010|01011000011000|001 0x3EA24B0C1
0x14 001111100110|0010010|01010001101110|010 0x3E624A372
0x15 001111011111|0010010|01000111110000|001 0x3DF248F81
0x16 001111001100|0010010|01010100101011|101 0x3CC24A95D
0x17 010010001110|1011101|01100011110110|010 0x48EBAC7B2
0x18 010100011010|0100100|01011010011110|101 0x51A48B4F5
0x19 010110000000|0010010|01111000110111|110 0x58024F1BE
0x1a 010101110101|0010010|01110001000101|001 0x57524E229
0x1b 010110110101|1101111|01110101111010|100 0x5B5DEEBD4
0x1c 010110010011|1101111|01111101001000|001 0x593DEFA41
0x1d 010110001101|1101111|01110011001011|000 0x58DDEE658
0x1e 010101100001|1101111|01110000110111|000 0x561DEE1B8
0x1f 011010000101|0100100|01111100001101|010 0x68548F86A
0x20 011001110001|0100100|01110100100110|100 0x67148E934
0x21 011001110010|0100100|01111111000001|010 0x67248FE0A
0x22 011001100111|0100100|01110011111100|101 0x66748E7E5
0x23 011010111001|1011101|01110011111110|010 0x6B9BAE7F2
0x24 011101101011|0010010|01000111111011|100 0x76B248FDC
0x25 011100100011|0010010|01000011011111|111 0x7232486FF
0x26 011101101100|0100100|01110000000101|110 0x76C48E02E
0x27 011101001001|0100100|01011101010110|001 0x74948BAB1
0x28 011101011001|0010010|01110010111011|001 0x75924E5D9
0x29 011100100010|0010010|01110010010010|000 0x72224E490
0x2a 011111000000|1101111|01010000001110|000 0x7C0DEA070
0x2b 100001000010|0010010|01001110100000|011 0x842249D03
0x2c 100001001001|0100100|01101100011010|111 0x84948D8D7
0x2d 0000000|0100101|01011110111110|1101|1010 0x00957BEDA
0x2e 0000000|0001111|01111111010001|1110|1011 0x003DFD1EB
0x2f 0000000|0001111|01111011101110|1100|1010 0x003DEEECA
0x30 0000000|0001111|01110101101000|1001|1000 0x003DD6898
0x31 0000000|0001111|01110101000110|1001|1000 0x003DD4698
0x32 0000010|1011010|01101111001110|1111|0000 0x0569BCEF0
0x33 0000110|1011010|01000110001001|1111|1011 0x0D69189FB
0x34 0000110|1110000|01100000100001|0001|1001 0x0DC182119
0x35 0001001|0001111|01011101101011|0010|0001 0x123D76B21
0x36 001110001101|0100011|01101001000000|000 0x38D46D200
0x37 001111101101|1101110|01000101110010|110 0x3EDDC8B96
0x38 010001001001|1011100|01100011011000|000 0x449B8C6C0
0x39 010000101100|1011100|01101000101100|010 0x42CB8D162
0x3a 010000000110|1011100|01001001111111|000 0x406B893F8
0x3b 001111111011|1011100|01001100110100|001 0x3FBB899A1
0x3c 010010111011|0010001|01110111001011|101 0x4BB22EE5D
0x3d 010010010110|0010001|01110011110011|001 0x49622E799
0x3e 010010010100|0010001|01101101010101|101 0x49422DAAD
0x3f 010001101111|0010001|01011101100001|100 0x46F22BB0C
