BX = 000 Event : 1
0x15 011010100111|0010010|01101111100000|011 0x6A724DF03
0x16 011010100010|0010010|01101111100001|011 0x6A224DF0B
0x17 011101101100|1101111|01100000000110|110 0x76CDEC036
0x18 100000100100|0010010|01100111110000|010 0x82424CF82
0x19 100000101110|0100100|01101000000001|010 0x82E48D00A
0x1a 0000001|0001111|01000100010000|1111|0010 0x023D110F2
0x1b 0000000|0001111|01001101100111|0010|0010 0x003D36722
0x1c 0000001|0100101|01110011010100|0110|0011 0x0295CD463
0x1d 0000000|0001111|01111010010111|1100|0011 0x003DE97C3
0x1e 0000011|1011010|01011011111011|1111|0000 0x07696FBF0
0x1f 0000010|1011010|01010110101100|1100|1000 0x05695ACC8
0x20 0000010|1011010|01010010010100|1010|1001 0x0569494A9
0x21 0000101|0001111|01010110010100|0010|0010 0x0A3D59422
0x22 0000101|0100101|01110010101111|0100|0000 0x0A95CAF40
0x23 0000101|0100101|01110011000011|0100|0010 0x0A95CC342
0x24 0000101|0100101|01110011010111|0100|0001 0x0A95CD741
0x25 0000101|0100101|01110011111100|0101|1010 0x0A95CFC5A
0x26 0000111|1110000|01110011111011|1011|0010 0x0FC1CFBB2
0x27 0001001|0100101|01000101101001|0000|1011 0x12951690B
0x28 0001000|0100101|01110100100001|0100|1011 0x1095D214B
0x29 0001000|0001111|01111110001010|1101|0100 0x103DF8AD4
0x2a 0001000|0001111|01111101101001|1101|1010 0x103DF69DA
0x2b 010011111111|1101110|01011001110011|100 0x4FFDCB39C
0x2c 010010110101|1101110|01101011000011|100 0x4B5DCD61C
0x2d 010011101011|0100011|01011010100100|100 0x4EB46B524
0x2e 010101000001|0010001|01111100000100|010 0x54122F822
0x2f 010011111011|0010001|01111011111100|010 0x4FB22F7E2
0x30 010011101111|0010001|01110011111011|100 0x4EF22E7DC
0x31 011000011101|1101110|01110111000110|011 0x61DDCEE33
0x32 011000001011|1101110|01101010101010|101 0x60BDCD555
0x33 011000110001|0100011|01111011100011|101 0x63146F71D
0x34 011100111110|1101110|01001000111010|000 0x73EDC91D0
0x35 011011111101|1101110|01001000101100|111 0x6FDDC9167
0x36 011011111000|1101110|01001001000100|110 0x6F8DC9226
0x37 011100111110|0010001|01000111000000|000 0x73E228E00
0x38 011101110110|0100011|01011010000011|110 0x77646B41E
0x39 011101000100|0100011|01011110100011|101 0x74446BD1D
0x3a 011101000100|0100011|01011110110010|011 0x74446BD93
0x3b 011100100001|0100011|01011110101000|000 0x72146BD40
0x3c 100000000101|1101110|01111100100001|011 0x805DCF90B
BX = 110 Event : 55
0x00 0000001|1011011|01111101011000|1101|1010 0x036DF58DA
0x01 0000000|1011011|01111010001100|1100|0011 0x016DE8CC3
0x02 0000011|0010000|01100011011010|0010|1000 0x06418DA28
0x03 0000101|1110001|01000000110001|0100|1001 0x0BC503149
0x04 0000101|1110001|01110000010001|0010|1010 0x0BC5C112A
0x05 0000110|0010000|01011110001010|1100|1010 0x0C4178ACA
0x06 0000110|0100110|01110011000011|1011|1001 0x0C99CC3B9
0x07 010101101000|1101111|01010001011011|101 0x568DEA2DD
0x08 010100001110|1101111|01011000011011|101 0x50EDEB0DD
0x09 010011110000|1101111|01011001100100|001 0x4F0DEB321
0x0a 011000100100|0010010|01011110011111|000 0x62424BCF8
0x0b 011000011011|0010010|01011111110101|100 0x61B24BFAC
0x0c 011000000100|0100100|01110001100000|110 0x60448E306
0x0d 010110111001|0100100|01111010101100|000 0x5B948F560
0x0e 010110101111|0100100|01111100100111|010 0x5AF48F93A
0x0f 010110101010|0100100|01111011000101|010 0x5AA48F62A
0x10 010110000110|0100100|01111010111010|101 0x58648F5D5
0x11 011001111111|1011101|01010011100010|101 0x67FBAA715
0x12 011010000100|1101111|01101000010110|110 0x684DED0B6
0x13 011100101100|0010010|01111000111011|101 0x72C24F1DD
0x14 011100011110|0010010|01101000001010|101 0x71E24D055
0x15 011011110110|0010010|01100111010101|110 0x6F624CEAE
0x16 011011100010|0010010|01101011000011|010 0x6E224D61A
0x17 011011000000|0010010|01110010010101|011 0x6C024E4AB
0x18 011101101000|1101111|01100110111001|110 0x768DECDCE
0x19 011101100001|1101111|01101110010100|110 0x761DEDCA6
0x1a 0000000|0001111|01010110000101|0110|1001 0x003D58569
0x1b 0000000|0001111|01010101111110|0110|0001 0x003D57E61
0x1c 0000001|0001111|01110111101110|1010|1000 0x023DDEEA8
0x1d 0000011|1110000|01001000111001|0011|1010 0x07C12393A
0x1e 0000010|1110000|01000011001010|0000|0011 0x05C10CA03
0x1f 0000010|1011010|01100010100110|0001|1000 0x05698A618
0x20 0000011|1110000|01111010111000|0000|1011 0x07C1EB80B
0x21 0000101|0001111|01001101001010|1101|0010 0x0A3D34AD2
0x22 0000100|0100101|01110010011110|0100|1011 0x0895C9E4B
0x23 0000100|0100101|01110100010111|0101|1010 0x0895D175A
0x24 010100001110|1101110|01101000101100|100 0x50EDCD164
0x25 010010010111|1101110|01011110110011|001 0x497DCBD99
0x26 010011011111|1011100|01110110000000|100 0x4DFB8EC04
0x27 010100110001|0100011|01001010100110|000 0x531469530
0x28 010100011111|0100011|01000000100101|110 0x51F46812E
0x29 010100001101|0100011|01010000011010|000 0x50D46A0D0
0x2a 010011111010|0100011|01101001001100|100 0x4FA46D264
0x2b 010011101001|0100011|01101110101101|010 0x4E946DD6A
0x2c 010011110001|0010001|01101111001010|010 0x4F122DE52
0x2d 011000010110|1011100|01011111100101|001 0x616B8BF29
0x2e 010111010101|1011100|01100000011010|101 0x5D5B8C0D5
0x2f 010110101000|1011100|01100001001110|101 0x5A8B8C275
0x30 010110011100|1011100|01010001110100|001 0x59CB8A3A1
0x31 010110011000|1011100|01010101000011|001 0x598B8AA19
0x32 011000010000|1101110|01011111011011|000 0x610DCBED8
0x33 010110010111|1101110|01101101001110|100 0x597DCDA74
0x34 011001001000|0010001|01010011100111|101 0x64822A73D
0x35 011011000001|1101110|01001010011000|001 0x6C1DC94C1
0x36 011100010000|1011100|01100001010000|011 0x710B8C283
0x37 011011111010|1011100|01111000111111|000 0x6FAB8F1F8
0x38 011010110101|1011100|01010110111111|010 0x6B5B8ADFA
0x39 011100010001|1101110|01111111101111|111 0x711DCFF7F
0x3a 011111010000|1101110|01000110000011|100 0x7D0DC8C1C
BX = 111 Event : 56
0x00 0000001|1110001|01011001001110|1010|1000 0x03C564EA8
0x01 0000000|1110001|01110000101010|0100|1000 0x01C5C2A48
0x02 0000011|0100110|01000010110101|0000|0001 0x06990B501
0x03 0000011|0100110|01000010111100|0000|1010 0x06990BC0A
0x04 0000011|0100110|01000011000011|0000|0011 0x06990C303
0x05 0000100|1110001|01000010010000|0100|0011 0x09C509043
0x06 0000101|1011011|01010100110110|0001|0011 0x0B6D53613
0x07 0000100|1011011|01010000010001|1111|1000 0x096D411F8
0x08 0000101|1011011|01111101100000|1101|1001 0x0B6DF60D9
0x09 0000110|0100110|01110011100100|1011|0010 0x0C99CE4B2
0x0a 0000110|0100110|01110011101100|1011|1001 0x0C99CECB9
0x0b 0001001|1110001|01001011110111|0101|1001 0x13C52F759
0x0c 0001001|1011011|01011011101101|0001|1000 0x136D6ED18
0x0d 0001001|1110001|01101101010010|0000|0010 0x13C5B5202
0x0e 0001000|1110001|01101110011110|0000|1001 0x11C5B9E09
0x0f 010011011101|0100100|01000011011111|001 0x4DD4886F9
0x10 010001111000|0010010|01111111010011|100 0x47824FE9C
0x11 010101101001|1101111|01000100111100|001 0x569DE89E1
0x12 010100100100|1101111|01011111111000|110 0x524DEBFC6
0x13 010100010011|1101111|01000111000010|100 0x513DE8E14
0x14 010100001001|1101111|01010100010111|101 0x509DEA8BD
0x15 010011110111|1101111|01101101000000|010 0x4F7DEDA02
0x16 011000100000|0010010|01010110010010|100 0x62024AC94
0x17 010111011100|0010010|01001100110000|110 0x5DC249986
0x18 011000011110|0100100|01100000110000|000 0x61E48C180
0x19 011001111101|1011101|01011010000100|101 0x67DBAB425
0x1a 011001110000|1011101|01010101000001|010 0x670BAAA0A
0x1b 011000010000|1011101|01011101110101|000 0x610BABBA8
0x1c 011000001101|1011101|01010110110001|100 0x60DBAAD8C
0x1d 011000010110|1101111|01011110110010|000 0x616DEBD90
0x1e 011100101110|0010010|01110001101000|010 0x72E24E342
0x1f 011100101110|0010010|01111101110101|011 0x72E24FBAB
0x20 011011101100|0010010|01101000100000|000 0x6EC24D100
0x21 011011010000|0010010|01011101010010|101 0x6D024BA95
0x22 011100100001|1101111|01110001000110|010 0x721DEE232
0x23 011100010011|1011101|01111100100101|011 0x713BAF92B
0x24 011100011001|1011101|01110000111000|010 0x719BAE1C2
0x25 100001011010|0010010|01100110100111|110 0x85A24CD3E
0x26 0000001|0100101|01100011101011|1111|1010 0x02958EBFA
0x27 0000000|0001111|01111011011000|1100|1000 0x003DED8C8
0x28 0000101|0001111|01000101010001|1001|1000 0x0A3D15198
0x29 0000100|0100101|01101100111011|0000|1011 0x0895B3B0B
0x2a 0000110|1110000|01001010110000|1111|0011 0x0DC12B0F3
0x2b 0001001|0100101|01000100010111|0000|1011 0x12951170B
0x2c 0001001|0001111|01011110110111|0011|0100 0x123D7B734
0x2d 0001000|0001111|01011000110000|0000|1000 0x103D63008
0x2e 0001000|0001111|01011000100101|0000|1010 0x103D6250A
0x2f 0001000|0100101|01101111010010|0000|0100 0x1095BD204
0x30 010011110101|1101110|01010111011001|100 0x4F5DCAECC
0x31 010011001100|1101110|01010010111011|001 0x4CCDCA5D9
0x32 010011110110|0100011|01101001101100|100 0x4F646D364
0x33 010101011111|0010001|01110000010101|001 0x55F22E0A9
0x34 010101010001|0010001|01111011011101|000 0x55122F6E8
0x35 010100101100|0010001|01111111111010|001 0x52C22FFD1
0x36 010100000100|0010001|01110010010100|100 0x50422E4A4
0x37 010111111010|1011100|01000000010111|001 0x5FAB880B9
0x38 010111010111|1011100|01000111110111|101 0x5D7B88FBD
0x39 010111111111|1101110|01110001101010|011 0x5FFDCE353
0x3a 010111011100|1101110|01111011110001|000 0x5DCDCF788
0x3b 011001000101|0010001|01011010000111|101 0x64522B43D
0x3c 011000100111|0010001|01011010100011|110 0x62722B51E
0x3d 011011001111|1101110|01000101110111|111 0x6CFDC8BBF
0x3e 011100111001|0010001|01001000000100|001 0x739229021
0x3f 011100101101|0100011|01001000010010|101 0x72D469095
0x40 100000000000|1101110|01111011101000|011 0x800DCF743
BX = 000 Event : 57
0x00 0000011|0100110|01000111000001|0010|0011 0x06991C123
0x01 0000010|0010000|01101011010001|0110|1000 0x0441AD168
0x02 0000101|1011011|01000101111110|1001|1000 0x0B6D17E98
0x03 0000101|1110001|01100110011101|1110|0010 0x0BC599DE2
0x04 0000100|1110001|01101001011000|1111|1000 0x09C5A58F8
0x05 0000100|1110001|01110000111110|0011|1011 0x09C5C3E3B
0x06 0000110|0100110|01000101101010|1100|1001 0x0C9916AC9
0x07 0000111|0010000|01101001010010|0011|0010 0x0E41A5232
0x08 010011110000|0100100|01010111101010|001 0x4F048AF51
0x09 010011100001|0100100|01101010000010|100 0x4E148D414
0x0a 010011010110|0100100|01001111001101|001 0x4D6489E69
0x0b 010010111001|0100100|01000101100010|001 0x4B9488B11
0x0c 010010000110|0100100|01001001011100|100 0x4864892E4
0x0d 010010000110|0100100|01001101101000|100 0x486489B44
0x0e 010100000010|0010010|01101011101001|001 0x50224D749
0x0f 010011011010|0010010|01101010011010|000 0x4DA24D4D0
0x10 010101101101|1101111|01010000010011|000 0x56DDEA098
0x11 010101100000|1101111|01000000111010|101 0x560DE81D5
0x12 010100101000|1101111|01101001011101|000 0x528DED2E8
0x13 010011100010|1101111|01011110001110|101 0x4E2DEBC75
0x14 010101000101|1011101|01110010000010|010 0x545BAE412
0x15 010111111000|0010010|01100001001001|010 0x5F824C24A
0x16 010111100110|0010010|01000010111011|001 0x5E62485D9
0x17 010111010010|0010010|01011100000111|001 0x5D224B839
0x18 010111000101|0010010|01010100001000|010 0x5C524A842
0x19 010111000010|0010010|01000101110010|000 0x5C2248B90
0x1a 010110111110|0010010|01000011000101|100 0x5BE24862C
0x1b 010111000001|0010010|01100001001110|010 0x5C124C272
0x1c 010110111001|0010010|01001110110011|000 0x5B9249D98
0x1d 010110111000|0010010|01000101101100|101 0x5B8248B65
0x1e 010110101010|0010010|01001001000011|011 0x5AA24921B
0x1f 010111001000|0100100|01100001101101|010 0x5C848C36A
0x20 011001000000|1011101|01000001101001|101 0x640BA834D
0x21 011000001100|1011101|01010101100110|001 0x60CBAAB31
0x22 011000001001|1011101|01000011100011|010 0x609BA871A
0x23 011100101110|0010010|01100010100101|101 0x72E24C52D
0x24 011101100011|1011101|01111101111000|101 0x763BAFBC5
0x25 0000000|0100101|01011110011101|1101|0000 0x009579DD0
0x26 0000011|1110000|01111100001001|0000|1010 0x07C1F090A
0x27 0000100|0001111|01001111110110|1111|0001 0x083D3F6F1
0x28 0000101|0100101|01100011100000|1100|1010 0x0A958E0CA
0x29 0000100|0100101|01011111010000|1010|0011 0x08957D0A3
0x2a 0000110|1110000|01001111110100|0001|0000 0x0DC13F410
0x2b 0000110|1011010|01100100110010|0000|0000 0x0D6993200
0x2c 0001001|0001111|01100010111001|0110|1001 0x123D8B969
0x2d 010011101010|1101110|01100110011010|100 0x4EADCCCD4
0x2e 010010101010|1101110|01000100010011|100 0x4AADC889C
0x2f 010010101010|1011100|01101111110001|000 0x4AAB8DF88
0x30 010010001000|1011100|01111010101000|000 0x488B8F540
0x31 010101100100|0100011|01101001011100|101 0x56446D2E5
0x32 010101000110|0100011|01101001111101|101 0x54646D3ED
0x33 010100100010|0100011|01001111110000|010 0x522469F82
0x34 010100010100|0100011|01011011011101|010 0x51446B6EA
0x35 010011110101|0100011|01011001100110|010 0x4F546B332
0x36 010011110001|0100011|01000100111001|001 0x4F14689C9
0x37 010011101100|0100011|01000100110011|000 0x4EC468998
0x38 010101111110|0010001|01101110110010|101 0x57E22DD95
0x39 010101100011|0010001|01110010111110|001 0x56322E5F1
0x3a 010100100010|0010001|01101001110110|000 0x52222D3B0
0x3b 010011101110|0010001|01110101100100|101 0x4EE22EB25
0x3c 010111010100|1011100|01011111010111|001 0x5D4B8BEB9
0x3d 010110100000|1011100|01000001100001|110 0x5A0B8830E
0x3e 010111001001|1101110|01011111010000|000 0x5C9DCBE80
0x3f 010110110001|1101110|01101000110010|000 0x5B1DCD190
0x40 010110101010|1101110|01110100100001|101 0x5AADCE90D
0x41 010110001110|1101110|01011110010110|010 0x58EDCBCB2
0x42 011010000001|0100011|01100101011100|110 0x68146CAE6
0x43 011010110001|1101110|01000111001010|101 0x6B1DC8E55
0x44 011010101001|1101110|01001101010010|111 0x6A9DC9A97
0x45 011100000111|1011100|01011101101110|011 0x707B8BB73
0x46 011011101110|1011100|01010011001101|110 0x6EEB8A66E
0x47 011010110101|1011100|01101011010000|110 0x6B5B8D686
0x48 011110000100|0010001|01110101111011|100 0x78422EBDC
0x49 011111100010|1011100|01100111010111|000 0x7E2B8CEB8
BX = 001 Event : 58
0x00 0000001|1110001|01100010110110|1111|0010 0x03C58B6F2
0x01 0000001|1110001|01110111001111|0111|1010 0x03C5DCF7A
0x02 0000000|1110001|01100111101110|0000|1010 0x01C59EE0A
0x03 0000001|1011011|01111001101010|1011|1010 0x036DE6ABA
0x04 0000011|0010000|01010110010001|1100|1000 0x0641591C8
0x05 0000010|0010000|01101110001010|0111|1010 0x0441B8A7A
0x06 0000010|0010000|01011010100110|1110|0011 0x04416A6E3
0x07 0000100|1011011|01010101110101|0001|0010 0x096D57512
0x08 0000101|1110001|01101001110101|0000|1011 0x0BC5A750B
0x09 0000100|1110001|01101010000110|0000|1011 0x09C5A860B
0x0a 0000111|0010000|01101100001010|0101|0011 0x0E41B0A53
0x0b 0000111|0010000|01011011101101|1010|0000 0x0E416EDA0
0x0c 0000110|0010000|01011110110000|1101|0100 0x0C417B0D4
0x0d 0001000|1011011|01011011111110|0001|1001 0x116D6FE19
0x0e 0001000|1110001|01101011100100|1110|0011 0x11C5AE4E3
0x0f 010010010101|0100100|01001110111010|100 0x495489DD4
0x10 010011001111|0010010|01110110110100|000 0x4CF24EDA0
0x11 010011000101|0010010|01110111100001|001 0x4C524EF09
0x12 010101001011|1101111|01101001100001|001 0x54BDED309
0x13 010011101111|1101111|01010010110011|101 0x4EFDEA59D
0x14 010100010110|1011101|01110101110110|010 0x516BAEBB2
0x15 010011111100|1011101|01111001000110|010 0x4FCBAF232
0x16 010111000111|0100100|01100011000110|000 0x5C748C630
0x17 011010011000|1011101|01011101110110|010 0x698BABBB2
0x18 011100010001|0100100|01010011100101|101 0x71148A72D
0x19 011100010000|0010010|01010110000100|110 0x71024AC26
0x1a 011100001100|0010010|01010011111010|111 0x70C24A7D7
0x1b 011010101101|0010010|01011110100110|001 0x6AD24BD31
0x1c 011100110100|1011101|01001000011100|011 0x734BA90E3
0x1d 011100111100|1101111|01001000110001|010 0x73CDE918A
0x1e 100001011011|0010010|01100111010011|110 0x85B24CE9E
0x1f 011111000101|0100100|01110001000100|000 0x7C548E220
0x20 011111000000|0100100|01110001000010|000 0x7C048E210
0x21 0000001|0100101|01011010010010|1011|1010 0x0295692BA
0x22 0000001|0100101|01101110011001|0011|0010 0x0295B9932
0x23 0000001|0001111|01110100011011|1001|0010 0x023DD1B92
0x24 0000010|1110000|01000110110000|0010|0011 0x05C11B023
0x25 0000010|1011010|01100010001011|0001|1010 0x056988B1A
0x26 0000011|1110000|01111001011011|1111|0011 0x07C1E5BF3
0x27 0000100|0001111|01001101001000|1110|1000 0x083D348E8
0x28 0000100|0100101|01101111011000|0010|1000 0x0895BD828
0x29 0000110|1110000|01001110001101|0000|0010 0x0DC138D02
0x2a 0001000|0001111|01010000001010|1010|1011 0x103D40AAB
0x2b 010010011001|1101110|01100100101011|100 0x499DCC95C
0x2c 010010000001|1101110|01010110100110|001 0x481DCAD31
0x2d 010101011110|0100011|01011000101010|010 0x55E46B152
0x2e 010101000011|0100011|01100010001101|101 0x54346C46D
0x2f 010101011111|0010001|01111101000011|000 0x55F22FA18
0x30 010101011010|0010001|01111101001000|101 0x55A22FA45
0x31 010100110111|0010001|01111100101011|000 0x53722F958
0x32 011000001001|1011100|01001110011101|000 0x609B89CE8
0x33 010110111011|1011100|01100000000110|101 0x5BBB8C035
0x34 010110101100|1011100|01100000001000|010 0x5ACB8C042
0x35 010110110100|1101110|01111110100001|100 0x5B4DCFD0C
0x36 010110110100|1101110|01111111010000|011 0x5B4DCFE83
0x37 010110110101|1101110|01100000010010|101 0x5B5DCC095
0x38 011001100101|0010001|01010010101111|100 0x66522A57C
0x39 011000111100|0010001|01001100110000|101 0x63C229985
0x3a 011010010000|0100011|01100100010001|101 0x69046C88D
0x3b 011010000011|0100011|01101011110100|100 0x68346D7A4
0x3c 011001111001|0100011|01101100101000|001 0x67946D941
0x3d 011010101101|1101110|01010011110110|100 0x6ADDCA7B4
0x3e 011011010100|1011100|01111110001101|001 0x6D4B8FC69
0x3f 011011001111|1011100|01111110010111|100 0x6CFB8FCBC
0x40 011010110001|1011100|01100011011110|101 0x6B1B8C6F5
0x41 011010100101|1011100|01111001111100|101 0x6A5B8F3E5
0x42 011010100111|1011100|01010100001111|011 0x6A7B8A87B
0x43 011100100111|0010001|01000000100000|101 0x727228105
0x44 011100111010|0100011|01100010110011|011 0x73A46C59B
0x45 100000000001|1011100|01011101101110|001 0x801B8BB71
BX = 010 Event : 59
0x00 0000001|1011011|01010011101111|0101|1011 0x036D4EF5B
0x01 0000001|1011011|01001010010001|0001|0010 0x036D29112
0x02 0000001|1011011|01000000101100|1101|0001 0x036D02CD1
0x03 0000000|1011011|01000000000011|1101|0001 0x016D003D1
0x04 0000000|1110001|01111000000111|0111|1010 0x01C5E077A
0x05 0000000|1011011|01111001000101|1011|0011 0x016DE45B3
0x06 0000000|1011011|01111000100101|1011|1010 0x016DE25BA
0x07 0000011|0100110|01001000000011|0011|0001 0x069920331
0x08 0000011|0100110|01001000000111|0011|1000 0x069920738
0x09 0000011|0100110|01001000011101|0011|0000 0x069921D30
0x0a 0000011|0100110|01001110100000|0110|0001 0x06993A061
0x0b 0000010|0010000|01010100111110|1011|0010 0x044153EB2
0x0c 0000101|1011011|01001101101111|1110|0010 0x0B6D36FE2
0x0d 0000100|1011011|01011110010110|0110|1010 0x096D7966A
0x0e 0000100|1011011|01001000001111|1011|0011 0x096D20FB3
0x0f 0000100|1110001|01011110011000|1001|0010 0x09C579892
0x10 0000100|1110001|01011111101110|1010|0011 0x09C57EEA3
0x11 0000100|1110001|01100000111001|1011|1000 0x09C5839B8
0x12 0000100|1110001|01100110001011|1110|0001 0x09C598BE1
0x13 0000100|1011011|01111100101101|1100|0011 0x096DF2DC3
0x14 0000110|0100110|01010011010111|0011|1000 0x0C994D738
0x15 0000110|0100110|01010011101011|0100|0000 0x0C994EB40
0x16 010011111010|0100100|01001001001001|100 0x4FA48924C
0x17 010010011111|0100100|01001110011111|001 0x49F489CF9
0x18 010010100111|0100100|01101101001100|001 0x4A748DA61
0x19 010010110101|0010010|01111001110011|100 0x4B524F39C
0x1a 010100110001|1101111|01010101111100|010 0x531DEABE2
0x1b 010011110000|1101111|01010110110101|010 0x4F0DEADAA
0x1c 010011100110|1101111|01001001100000|100 0x4E6DE9304
0x1d 010101100111|1011101|01110101111111|001 0x567BAEBF9
0x1e 010101011101|1011101|01110100110101|110 0x55DBAE9AE
0x1f 010111010111|0010010|01000111101010|011 0x5D7248F53
0x20 010111011001|0100100|01101000001101|001 0x5D948D069
0x21 010111000011|0100100|01101110111111|101 0x5C348DDFD
0x22 011001110010|1011101|01000111010001|101 0x672BA8E8D
