BX = 000 Event : 1
0x44 011010100000|0010001|11001110011111|110 0x6A0239CFE
0x45 011010010000|0010001|11001001111101|010 0x6902393EA
0x46 011001110010|0100011|11100111111010|100 0x67247CFD4
0x47 011001110011|0100011|11111011001000|100 0x67347F644
0x48 011100100100|1011100|11000111110101|000 0x724B98FA8
BX = 011 Event : 20
0x00 0000001|1011011|11001000110001|0011|0001 0x036F23131
0x01 0000001|1110001|11101110100000|0110|1001 0x03C7BA069
0x02 0000000|1110001|11100100001111|0001|0010 0x01C790F12
0x03 0000001|1011011|11111000110101|1101|0001 0x036FE35D1
0x04 0000010|0100110|11001011000011|0100|0010 0x049B2C342
0x05 0000100|1011011|11101011000001|0010|1001 0x096FAC129
0x06 0000111|0010000|11010100100000|0100|0010 0x0E4352042
0x07 001101111110|1011101|11000000100011|100 0x37EBB811C
0x08 010000110011|0100100|11000000010111|001 0x4334980B9
0x09 010001100111|0010010|11011111000111|110 0x46725BE3E
0x0a 010000101010|0010010|11001101011001|001 0x42A259AC9
0x0b 010000101011|0010010|11000000001001|001 0x42B258049
0x0c 001111101001|0010010|11111001111000|001 0x3E925F3C1
0x0d 001111011100|0010010|11110000011011|101 0x3DC25E0DD
0x0e 010001111010|1011101|11001001101110|010 0x47ABB9372
0x0f 010100110111|0100100|11010111110101|100 0x53749AFAC
0x10 010100011110|0100100|11000011110001|101 0x51E49878D
0x11 010100010001|0100100|11001110111011|000 0x511499DD8
0x12 010100000000|0100100|11010111110100|001 0x50049AFA1
0x13 010101110100|0010010|11110100000101|001 0x57425E829
0x14 010101000111|0010010|11100100000001|010 0x54725C80A
0x15 010111011011|1101111|11101011000010|001 0x5DBDFD611
0x16 010111001101|1101111|11110110100101|010 0x5CDDFED2A
0x17 010111000101|1011101|11110110011110|001 0x5C5BBECF1
0x18 011011101101|1101111|11111110010101|010 0x6EDDFFCAA
0x19 011100010101|0010010|11100100000101|001 0x71525C829
0x1a 0000001|0001111|11000000110001|0000|1011 0x023F0310B
0x1b 0000000|0100101|11010110101100|1100|0011 0x00975ACC3
0x1c 0000000|0100101|11011111110010|0000|0011 0x00977F203
0x1d 0000000|0100101|11110001000000|0111|0010 0x0097C4072
0x1e 0000000|0100101|11110001111011|0111|1001 0x0097C7B79
0x1f 0000000|0001111|11110001010100|1010|0010 0x003FC54A2
0x20 0000011|1110000|11001010011001|0100|0011 0x07C329943
0x21 0000010|1110000|11000001101011|0000|1000 0x05C306B08
0x22 0000011|1110000|11110100010100|1111|1001 0x07C3D14F9
0x23 0000010|1110000|11101010100100|1010|0010 0x05C3AA4A2
0x24 0000101|0001111|11101111000111|0100|1000 0x0A3FBC748
0x25 0000101|0001111|11101110111111|0100|0100 0x0A3FBBF44
0x26 0000100|0001111|11110100001101|0111|0010 0x083FD0D72
0x27 0000100|0001111|11100111001111|0000|1000 0x083F9CF08
0x28 0000111|1110000|11101010001000|0100|0010 0x0FC3A8842
0x29 0001001|0100101|11000101000101|0001|0000 0x129714510
0x2a 001110110111|0010001|11100010010010|100 0x3B723C494
0x2b 010000111010|1011100|11100111001001|001 0x43AB9CE49
0x2c 010000111010|1011100|11100010100001|001 0x43AB9C509
0x2d 010000111010|1011100|11011110100111|000 0x43AB9BD38
0x2e 010000111100|1011100|11010010111001|100 0x43CB9A5CC
0x2f 010000110001|1011100|11110000100111|001 0x431B9E139
0x30 001111111010|1011100|11111111001000|101 0x3FAB9FE45
0x31 001111101111|1011100|11100011111010|001 0x3EFB9C7D1
0x32 001111100000|1011100|11100100001011|101 0x3E0B9C85D
0x33 001111110101|1101110|11111111100110|100 0x3F5DDFF34
0x34 010001110001|0100011|11000101000110|000 0x471478A30
0x35 010011001111|0010001|11101100010000|101 0x4CF23D885
0x36 010011001111|0010001|11011010000000|001 0x4CF23B401
0x37 010011000101|0010001|11100001011011|100 0x4C523C2DC
0x38 010011000100|0010001|11111001101010|000 0x4C423F350
0x39 010010110001|0010001|11011111000001|100 0x4B123BE0C
0x3a 010010101011|0010001|11100011010000|001 0x4AB23C681
0x3b 010010110001|0010001|11000001000100|100 0x4B1238224
0x3c 010001111101|0010001|11000101000001|000 0x47D238A08
0x3d 010001110001|0010001|11111101111110|010 0x47123FBF2
0x3e 010001100100|0010001|11010000010100|000 0x46423A0A0
0x3f 010001010111|0010001|11011010100111|100 0x45723B53C
0x40 010001010000|0010001|11000011100101|010 0x45023872A
0x41 010100101101|1101110|11000101011001|100 0x52DDD8ACC
0x42 010101110100|1011100|11110010100010|110 0x574B9E516
0x43 010100011010|1011100|11100011010111|110 0x51AB9C6BE
0x44 010111011011|0100011|11000001111000|100 0x5DB4783C4
0x45 010101010101|0100011|11000111001010|010 0x555478E52
0x46 010111011100|0010001|11111011010100|000 0x5DC23F6A0
0x47 010101010011|0010001|11110011100000|101 0x55323E705
0x48 011001110100|1011100|11111100000110|101 0x674B9F835
0x49 011010110101|0100011|11111100000000|010 0x6B547F802
0x4a 011010011001|0100011|11101101010000|110 0x69947DA86
0x4b 011101111101|1011100|11101011010011|010 0x77DB9D69A
0x4c 011110010000|1101110|11101011001010|001 0x790DDD651
0x4d 011101001011|1101110|11110011100001|001 0x74BDDE709
BX = 100 Event : 21
0x00 0000000|1110001|11100111101011|0011|0000 0x01C79EB30
0x01 0000101|1110001|11001010000011|1110|1001 0x0BC7283E9
0x02 0000111|0100110|11101101101110|0110|0100 0x0E9BB6E64
0x03 0000111|0010000|11110111001000|1111|1100 0x0E43DC8FC
0x04 0001000|1110001|11101010101010|1111|0100 0x11C7AAAF4
0x05 0001000|1110001|11101100000001|0000|0100 0x11C7B0104
0x06 0001000|1011011|11111001000001|1011|1100 0x116FE41BC
0x07 001110101101|1011101|11101010110100|000 0x3ADBBD5A0
0x08 001101100110|1101111|11110011001001|100 0x366DFE64C
0x09 010001100111|0100100|11000011000110|100 0x467498634
0x0a 010001000101|0100100|11000100110001|110 0x44549898E
0x0b 001111101101|0100100|11000001101100|110 0x3ED498366
0x0c 001111100011|0100100|11000001110110|100 0x3E34983B4
0x0d 010000100110|0010010|11100100111100|010 0x42625C9E2
0x0e 010000100001|0010010|11100100111010|001 0x42125C9D1
0x0f 010000001001|0010010|11001000001111|010 0x40925907A
0x10 001111111010|0010010|11101111010010|100 0x3FA25DE94
0x11 001111110010|0010010|11000011001001|010 0x3F225864A
0x12 001111010100|0010010|11000001110110|101 0x3D42583B5
0x13 010010010101|1011101|11010001110111|010 0x495BBA3BA
0x14 010010000011|1011101|11100110100010|101 0x483BBCD15
0x15 010010000011|1011101|11111001101110|100 0x483BBF374
0x16 010101100000|0010010|11101111111110|110 0x56025DFF6
0x17 010111001010|1101111|11100000110010|000 0x5CADFC190
0x18 010101010001|1101111|11110000101110|101 0x551DFE175
0x19 010110010011|1011101|11110110011110|110 0x593BBECF6
0x1a 011000001001|0010010|11000000010111|100 0x6092580BC
0x1b 011010010000|0100100|11100110000101|101 0x69049CC2D
0x1c 011001011101|0100100|11100000111011|011 0x65D49C1DB
0x1d 011001011101|0100100|11000110101010|000 0x65D498D50
0x1e 011000010010|0100100|11110000111010|000 0x61249E1D0
0x1f 011010000010|0010010|11110101011011|101 0x68225EADD
0x20 011000000011|0010010|11111000010011|101 0x60325F09D
0x21 011010111110|1101111|11110111111110|100 0x6BEDFEFF4
0x22 011001110010|1101111|11100110100011|100 0x672DFCD1C
0x23 011001101101|1101111|11100110100010|100 0x66DDFCD14
0x24 011001101101|1101111|11110101110111|100 0x66DDFEBBC
0x25 011100101001|0010010|11001000111001|001 0x7292591C9
0x26 011100011011|0010010|11000101100100|001 0x71B258B21
0x27 011110100000|0100100|11101001100000|110 0x7A049D306
0x28 011110000001|0100100|11110101111011|100 0x78149EBDC
0x29 011111100100|1011101|11010101010000|000 0x7E4BBAA80
0x2a 011101111100|1011101|11001111000110|101 0x77CBB9E35
0x2b 011101110111|1011101|11001111000000|110 0x777BB9E06
0x2c 0000001|0001111|11000001010100|0000|1000 0x023F05408
0x2d 0000000|0001111|11001111101100|0110|0001 0x003F3EC61
0x2e 0000001|0100101|11100000111010|0000|0010 0x029783A02
0x2f 0000001|0100101|11101000110011|0011|1010 0x0297A333A
0x30 0000001|0001111|11111001001110|1101|1010 0x023FE4EDA
0x31 0000001|0001111|11110100001110|1011|0000 0x023FD0EB0
0x32 0000011|1011010|11101001010000|0111|0001 0x076BA5071
0x33 0000010|1011010|11011101010001|0000|0001 0x056B75101
0x34 0000010|1110000|11101010010111|1010|0000 0x05C3A97A0
0x35 0000100|0001111|11100111110001|0000|0100 0x083F9F104
0x36 0000100|0100101|11110110100010|1011|0000 0x0897DA2B0
0x37 0000111|1110000|11100110001111|0001|1010 0x0FC398F1A
0x38 0001000|0100101|11001010100000|0101|0000 0x10972A050
0x39 0001000|0100101|11001010100101|0101|0011 0x10972A553
0x3a 0001001|0100101|11101011001111|0000|1000 0x1297ACF08
0x3b 0001001|0100101|11110011110110|0101|1010 0x1297CF65A
0x3c 0001000|0001111|11111011111001|1101|0100 0x103FEF9D4
0x3d 001110001101|0010001|11001011000101|000 0x38D239628
0x3e 001101011100|0010001|11001110000110|000 0x35C239C30
0x3f 001101000100|0100011|11100110100010|100 0x34447CD14
0x40 010001010010|1011100|11111000100110|100 0x452B9F134
0x41 010001000010|1011100|11010000010110|110 0x442B9A0B6
0x42 010000110100|1011100|11111010110010|101 0x434B9F595
0x43 001111111110|1011100|11100011110111|100 0x3FEB9C7BC
0x44 001111110001|1011100|11110100000111|001 0x3F1B9E839
0x45 001111101100|1011100|11110101110100|000 0x3ECB9EBA0
0x46 001111100111|1011100|11110100010111|000 0x3E7B9E8B8
0x47 001111100101|1011100|11100001101010|101 0x3E5B9C355
0x48 001111101011|1011100|11000111000101|010 0x3EBB98E2A
0x49 001111100000|1011100|11100011110101|000 0x3E0B9C7A8
0x4a 001111001110|1011100|11110100111110|110 0x3CEB9E9F6
0x4b 010011001111|0010001|11111010111000|010 0x4CF23F5C2
0x4c 010010111000|0010001|11110100000101|110 0x4B823E82E
0x4d 010010000000|0010001|11111101111011|110 0x48023FBDE
0x4e 010001010111|0010001|11101100111110|101 0x45723D9F5
0x4f 010001010010|0010001|11101110000110|101 0x45223DC35
0x50 010001001101|0010001|11011101001010|000 0x44D23BA50
0x51 010100010010|1101110|11010011000011|001 0x512DDA619
0x52 010011100111|1011100|11111100000011|010 0x4E7B9F81A
0x53 010111011011|0100011|11001100001000|001 0x5DB479841
0x54 010110000011|0100011|11010111000001|110 0x58347AE0E
0x55 011001110110|1101110|11100001111110|010 0x676DDC3F2
0x56 011110010001|1011100|11000001101010|011 0x791B98353
0x57 011101010100|1011100|11000010011110|010 0x754B984F2
0x58 011100011100|1011100|11010100110010|010 0x71CB9A992
0x59 011100011100|1011100|11010011010110|111 0x71CB9A6B7
0x5a 011111000111|0010001|11000011110111|101 0x7C72387BD
BX = 101 Event : 22
0x00 0000110|0010000|11111000010111|0000|0011 0x0C43E1703
0x01 0001000|1110001|11100101110111|1100|0000 0x11C7977C0
0x02 001101001111|1011101|11010111011000|000 0x34FBBAEC0
0x03 001101001010|1011101|11010111011010|100 0x34ABBAED4
0x04 010010100111|1011101|11111100110101|010 0x4A7BBF9AA
0x05 010010000000|1011101|11010110110011|010 0x480BBAD9A
0x06 010001111001|1011101|11100101010010|001 0x479BBCA91
0x07 010001111101|1011101|11001110000110|100 0x47DBB9C34
0x08 010011100111|0100100|11001000011000|010 0x4E74990C2
0x09 010100100100|0010010|11110010010010|011 0x52425E493
0x0a 010110110001|1101111|11010100000010|101 0x5B1DFA815
0x0b 010110101000|1101111|11001101010101|000 0x5A8DF9AA8
0x0c 011001010110|0100100|11001011101010|110 0x656499756
0x0d 011000111011|0100100|11010001101001|010 0x63B49A34A
0x0e 011000010100|0100100|11000010011000|100 0x6144984C4
0x0f 011101100111|0010010|11000011011001|110 0x7672586CE
0x10 011101000100|0010010|11010011000011|100 0x74425A61C
0x11 100001001001|0100100|11111101010011|000 0x84949FA98
0x12 100000111011|0100100|11111011101100|011 0x83B49F763
0x13 0000000|0001111|11000010011110|0000|0000 0x003F09E00
0x14 0000001|0001111|11110100010000|1011|1010 0x023FD10BA
0x15 0000011|1110000|11000010001000|0000|0001 0x07C308801
0x16 0000010|1110000|11001101011100|0101|1000 0x05C335C58
0x17 0000101|0001111|11101101010100|0011|1011 0x0A3FB543B
0x18 0000101|0001111|11100110111100|0000|0010 0x0A3F9BC02
0x19 0000101|0100101|11111111100110|0000|1010 0x0A97FE60A
0x1a 0000111|1110000|11100000110110|1111|1010 0x0FC3836FA
0x1b 0001001|0100101|11101000001011|1110|1010 0x1297A0BEA
0x1c 001101110100|0010001|11000101010111|100 0x374238ABC
0x1d 001110100111|0100011|11110100111111|000 0x3A747E9F8
0x1e 001101100001|0100011|11110011110110|000 0x36147E7B0
0x1f 010001011101|1011100|11100000011101|010 0x45DB9C0EA
0x20 010000001000|1011100|11000000010001|001 0x408B98089
0x21 001111110100|1011100|11011011100010|000 0x3F4B9B710
0x22 001111101000|1011100|11001110111001|000 0x3E8B99DC8
0x23 001111011011|1011100|11100000000100|001 0x3DBB9C021
0x24 001111010001|1011100|11100111010010|100 0x3D1B9CE94
0x25 001111001100|1011100|11101001110101|001 0x3CCB9D3A9
0x26 001111011100|1101110|11111111110000|010 0x3DCDDFF82
0x27 010010110000|0010001|11001101001100|101 0x4B0239A65
0x28 010001110010|0010001|11110100101110|100 0x47223E974
0x29 010001110001|0010001|11010110011001|001 0x47123ACC9
0x2a 010001101101|0010001|11110101100100|001 0x46D23EB21
0x2b 010001000010|0010001|11011111100110|001 0x44223BF31
0x2c 010101001011|1011100|11111010000000|010 0x54BB9F402
0x2d 010100100100|1011100|11101111000100|011 0x524B9DE23
0x2e 010011110001|1011100|11100011111110|000 0x4F1B9C7F0
0x2f 010110000100|0100011|11100010011010|010 0x58447C4D2
0x30 010101111111|0100011|11010001111010|101 0x57F47A3D5
0x31 010101111111|0100011|11100000110101|010 0x57F47C1AA
0x32 011001110110|1011100|11111000100000|001 0x676B9F101
0x33 011100100011|1101110|11000011110001|111 0x723DD878F
0x34 011101111110|1011100|11001000101010|111 0x77EB99157
0x35 011101110110|1011100|11010010001011|010 0x776B9A45A
0x36 011101101000|1011100|11010001000000|000 0x768B9A200
0x37 011110100001|0010001|11001010010000|111 0x7A1239487
0x38 011110001011|0010001|11011010000000|010 0x78B23B402
0x39 011110001010|0100011|11111111001010|001 0x78A47FE51
0x3a 100001010101|1011100|11100101100110|011 0x855B9CB33
BX = 110 Event : 23
0x00 0000001|1110001|11011001110000|1101|0011 0x03C7670D3
0x01 0000000|1110001|11100100011110|0001|1000 0x01C791E18
0x02 0000000|1011011|11111000000110|1101|1000 0x016FE06D8
0x03 0000110|0010000|11000111011011|1101|0000 0x0C431DBD0
0x04 0001001|1011011|11010000001111|1011|0010 0x136F40FB2
0x05 0001001|1011011|11001111101100|1011|1001 0x136F3ECB9
0x06 0001001|1011011|11001111101001|1011|1011 0x136F3E9BB
0x07 0001001|1110001|11101010110110|0000|0001 0x13C7AB601
0x08 0001001|1011011|11111101000111|1110|1010 0x136FF47EA
0x09 001110011110|1011101|11100001000001|100 0x39EBBC20C
0x0a 010000011010|0100100|11000001000111|100 0x41A49823C
0x0b 010001001010|0010010|11010110110011|010 0x44A25AD9A
0x0c 010000010110|0010010|11000001100001|101 0x41625830D
0x0d 001111100101|0010010|11011011011011|001 0x3E525B6D9
0x0e 010001101111|1011101|11100011010100|101 0x46FBBC6A5
0x0f 010100011010|0100100|11011010110101|110 0x51A49B5AE
0x10 010100001111|0010010|11011011011100|110 0x50F25B6E6
0x11 010110001010|1101111|11110100101110|001 0x58ADFE971
0x12 010101101111|1101111|11011101001111|101 0x56FDFBA7D
0x13 010101111001|1011101|11110110111111|101 0x579BBEDFD
0x14 011010000111|0100100|11001101000101|110 0x687499A2E
0x15 011010110111|1101111|11101111011010|000 0x6B7DFDED0
0x16 011010101000|1101111|11101111100001|101 0x6A8DFDF0D
0x17 011110001011|1011101|11001101100100|110 0x78BBB9B26
0x18 011110010100|1101111|11111011010101|011 0x794DFF6AB
0x19 100001101101|0010010|11010110100101|010 0x86D25AD2A
0x1a 0000001|0100101|11100000101111|0000|1001 0x029782F09
0x1b 0000010|1011010|11011111110010|0001|1000 0x056B7F218
0x1c 0000011|1110000|11111101011110|0011|0011 0x07C3F5E33
0x1d 0000111|1110000|11100111101000|0010|1000 0x0FC39E828
0x1e 001110010001|0010001|11101111011010|100 0x39123DED4
0x1f 001101101010|0010001|11101001111110|000 0x36A23D3F0
0x20 001101011111|0100011|11111001000001|000 0x35F47F208
0x21 010000000000|1011100|11110101101101|010 0x400B9EB6A
0x22 001111111001|1011100|11001000101011|100 0x3F9B9915C
0x23 001111111001|1011100|11001000100000|001 0x3F9B99101
0x24 001111011011|1011100|11011100001110|101 0x3DBB9B875
0x25 010011000000|0010001|11100101100010|001 0x4C023CB11
0x26 010010100001|0010001|11111001011000|000 0x4A123F2C0
0x27 010001110110|0010001|11000111010111|000 0x476238EB8
0x28 011000000011|1101110|11011000100010|011 0x603DDB113
0x29 011001110001|0010001|11000100111111|100 0x6712389FC
0x2a 011100011101|1011100|11001101000110|010 0x71DB99A32
BX = 111 Event : 24
0x00 0000000|1110001|11100100111110|0001|1000 0x01C793E18
0x01 0000001|1011011|11111010000011|1110|0001 0x036FE83E1
0x02 0000011|0010000|11011101001010|0000|1001 0x064374A09
0x03 0000010|0010000|11100100110110|0100|0001 0x044393641
0x04 0000010|0010000|11011010011110|1111|1001 0x044369EF9
0x05 0000101|1011011|11011111111011|1100|1011 0x0B6F7FBCB
0x06 0000100|1011011|11100010010110|1110|1001 0x096F896E9
0x07 0000110|0100110|11101000001111|0011|1000 0x0C9BA0F38
0x08 0001000|1110001|11001001101010|0101|0001 0x11C726A51
0x09 001100101101|1101111|11110111001011|000 0x32DDFEE58
0x0a 010001101010|0010010|11110111110000|101 0x46A25EF85
0x0b 010001001111|0010010|11000111110111|101 0x44F258FBD
0x0c 010001001100|0010010|11000101000010|010 0x44C258A12
0x0d 010000111010|0010010|11101010100011|101 0x43A25D51D
0x0e 010000110101|0010010|11111101100000|000 0x43525FB00
0x0f 001111110101|0010010|11101111001011|001 0x3F525DE59
0x10 001111110110|0010010|11010011001100|101 0x3F625A665
0x11 001111101100|0010010|11110011111011|010 0x3EC25E7DA
0x12 001111010111|0010010|11101110101111|001 0x3D725DD79
0x13 010011000001|1011101|11001001111110|101 0x4C1BB93F5
0x14 010010001001|1011101|11001010000110|101 0x489BB9435
0x15 010001110111|1011101|11000110101011|101 0x477BB8D5D
0x16 010001101101|1011101|11010010101100|001 0x46DBBA561
0x17 010001010101|1011101|11111000111011|100 0x455BBF1DC
0x18 010101011111|0100100|11000001111010|101 0x55F4983D5
0x19 010101001100|0100100|11001001110010|101 0x54C499395
0x1a 010101011010|0010010|11111010110101|100 0x55A25F5AC
0x1b 010111010001|1101111|11000010000100|101 0x5D1DF8425
0x1c 010110101100|1101111|11100101011110|000 0x5ACDFCAF0
0x1d 010110000000|1101111|11001101101111|110 0x580DF9B7E
0x1e 011001000000|0100100|11000100010000|110 0x640498886
0x1f 011101001111|0010010|11101001110101|001 0x74F25D3A9
0x20 011100011000|0100100|11110100011111|101 0x71849E8FD
0x21 011111000011|1101111|11110100101101|101 0x7C3DFE96D
0x22 100000110101|0100100|11111100000100|101 0x83549F825
0x23 100000110000|0100100|11111100000010|101 0x83049F815
0x24 0000001|0001111|11000101101111|0001|1000 0x023F16F18
0x25 0000001|0100101|11011101000101|1111|0011 0x0297745F3
0x26 0000000|0100101|11011011010110|1110|1000 0x00976D6E8
0x27 0000010|1110000|11001000110000|0011|1001 0x05C323039
0x28 0000010|1011010|11100110100011|0101|0000 0x056B9A350
0x29 0000100|0100101|11000001001111|1001|1001 0x089704F99
0x2a 0000100|0100101|11000001011001|1001|0100 0x089705994
0x2b 0000101|0001111|11100101000010|1111|1000 0x0A3F942F8
0x2c 0000111|1110000|11101001101110|0100|0001 0x0FC3A6E41
0x2d 0001000|0100101|11101001001011|1110|1100 0x1097A4BEC
0x2e 0001000|0100101|11101001010011|1110|0000 0x1097A53E0
0x2f 001110111010|0010001|11011101110100|000 0x3BA23BBA0
0x30 001110110100|0100011|11111001011100|000 0x3B447F2E0
0x31 001101100010|0100011|11101111111111|000 0x36247DFF8
0x32 010000110011|1101110|11000000000101|100 0x433DD802C
0x33 001111111110|1011100|11011110011010|100 0x3FEB9BCD4
0x34 001111010000|1011100|11111010101101|010 0x3D0B9F56A
0x35 010010110010|0100011|11000011101110|000 0x4B2478770
0x36 010010111100|0010001|11111101100010|100 0x4BC23FB14
0x37 010001100001|0010001|11001000110110|000 0x4612391B0
0x38 010101010111|0010001|11000000101110|010 0x557238172
0x39 010111011100|0100011|11001000100100|001 0x5DC479121
